id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
5adfdbe9-244b-4279-a46a-981a9c56e80c,Eagles,49ers,28,31,12/21/2003,2003,16,-7.0,True,outdoors,grass,200.0,67866.0,35.0,58.0,16.0,21.0,14,0.0,14.0,7.0,7.0,0.0,18,19,88,2,17,27,238,1,2,5,33,205,293,1,1,3,5,35,3,10,1,1,1486,414,0,2,1,1,2,14,14,7.0,7.0,3.0,11.0,3.0,22,43,203,1,15,29,225,2,0,2,14,211,414,2,1,1,8,70,6,14,0,2,2179,293,2,1,1,3,5,33,0.4922274691011187,0.5077725308988813
8d0ba367-091f-4ebd-b993-6d1d0b81486b,Colts,Broncos,17,31,12/21/2003,2003,16,-7.0,False,dome,astroturf,177.0,57149.0,,,,,14,7.0,10.0,0.0,0.0,0.0,11,12,47,1,12,23,146,0,0,2,10,136,183,3,0,0,6,45,2,9,0,1,902,465,1,3,0,1,0,0,14,14.0,14.0,0.0,3.0,0.0,26,54,227,3,14,17,238,1,1,0,0,238,465,3,0,1,11,93,9,13,0,1,2698,183,0,3,0,0,2,10,0.20801599239294447,0.7919840076070556
2a44881a-8488-4650-a77c-0efa71d0c43d,Raiders,Packers,7,41,12/22/2003,2003,16,6.0,True,outdoors,grass,192.0,62298.0,54.0,83.0,6.0,0.0,14,7.0,0.0,0.0,0.0,0.0,18,16,104,1,22,41,223,0,2,5,29,194,298,2,1,3,3,25,3,12,0,3,1404,548,0,0,0,0,1,7,14,14.0,17.0,3.0,7.0,0.0,23,37,156,1,22,30,399,4,0,1,7,392,548,0,0,0,10,70,9,15,0,1,2196,298,2,2,1,3,5,29,0.1114391381947222,0.8885608618052778
4e3f6454-7ce1-4d3a-9fe2-c9b6edfbee31,Patriots,Bills,31,0,12/27/2003,2003,17,-9.5,True,outdoors,grass,179.0,68436.0,42.0,41.0,10.0,,15,14.0,14.0,0.0,3.0,0.0,26,34,131,0,21,33,204,4,0,2,14,190,321,1,1,1,4,34,8,13,0,0,1988,256,2,2,2,4,4,28,15,0.0,0.0,0.0,0.0,0.0,16,20,82,0,23,43,202,0,2,4,28,174,256,2,2,4,10,71,8,17,1,3,1612,321,0,1,1,1,2,14,0.9263306381978056,0.07366936180219441
bcfcb649-6d4b-4b8f-95fc-7eef4056d5d1,Redskins,Eagles,7,31,12/27/2003,2003,17,8.0,True,outdoors,grass,169.0,76766.0,46.0,39.0,12.0,0.0,15,0.0,7.0,0.0,0.0,0.0,16,18,79,1,22,34,199,0,1,5,18,181,260,2,1,2,9,78,4,9,0,2,1718,332,0,0,0,0,0,0,15,7.0,14.0,7.0,3.0,0.0,24,25,83,1,24,34,249,3,0,0,0,249,332,0,0,0,7,48,6,11,1,1,1882,260,1,2,1,2,5,18,0.11927465723738889,0.8807253427626112
bb8080d4-0dd1-4c5e-b2a4-687b45e4adac,49ers,Seahawks,17,24,12/27/2003,2003,17,-1.0,False,outdoors,grass,202.0,67840.0,49.0,80.0,5.0,0.0,15,0.0,14.0,3.0,0.0,0.0,14,22,59,0,22,38,248,2,1,3,17,231,290,1,0,1,6,45,4,14,0,1,1689,394,2,1,1,3,1,10,15,0.0,14.0,7.0,3.0,0.0,25,32,89,1,24,37,315,2,2,1,10,305,394,1,1,3,6,43,6,13,0,0,1911,290,1,1,0,1,3,17,0.4487664711589167,0.5512335288410832
795f80a3-bf3c-49ae-b22b-8aa5013e78a0,Ravens,Steelers,13,10,12/28/2003,2003,17,-7.5,False,outdoors,sportturf,196.0,70001.0,42.0,64.0,5.0,0.0,15,7.0,0.0,0.0,3.0,3.0,14,34,128,1,16,27,163,0,1,2,12,151,279,1,1,2,10,55,4,16,0,0,1983,214,3,2,2,5,5,31,15,0.0,0.0,10.0,0.0,0.0,9,27,56,0,15,29,189,1,3,5,31,158,214,2,2,5,3,40,3,15,1,3,1825,279,1,1,1,2,2,12,0.6028336921324318,0.39716630786756824
bfaee87a-746f-4e09-8a2f-1a5e18046c83,Chargers,Raiders,21,14,12/28/2003,2003,17,-3.5,False,outdoors,grass,187.0,62222.0,61.0,48.0,8.0,0.0,15,7.0,7.0,0.0,7.0,0.0,20,37,263,2,15,28,97,1,0,3,23,74,337,0,0,0,7,50,3,13,0,0,1958,141,1,4,0,1,5,35,15,0.0,14.0,0.0,0.0,0.0,9,32,141,0,6,22,35,0,1,5,35,0,141,4,0,1,5,38,3,16,0,2,1642,337,0,0,0,0,3,23,0.6542706240499444,0.3457293759500556
5ac1deb1-e63b-48e5-82d0-8f4e6483fdf2,Packers,Broncos,31,3,12/28/2003,2003,17,-9.0,True,outdoors,grass,174.0,70299.0,45.0,89.0,15.0,0.0,15,7.0,3.0,7.0,14.0,0.0,16,34,262,2,13,22,118,1,1,2,14,104,366,0,0,1,4,29,6,13,0,0,1752,216,2,1,1,3,0,0,15,0.0,0.0,3.0,0.0,0.0,13,34,114,0,13,27,102,0,2,0,0,102,216,1,1,3,4,30,4,16,0,2,1848,366,1,0,0,1,2,14,0.8048576924185834,0.1951423075814166
87a1a136-f984-4b60-b415-6ca1726a75d6,Lions,Rams,30,20,12/28/2003,2003,17,10.5,True,dome,fieldturf,191.0,61006.0,,,,,15,3.0,7.0,17.0,3.0,0.0,21,29,112,0,26,36,238,3,1,1,8,230,342,1,1,2,6,50,3,12,2,2,2008,194,1,4,2,3,4,40,15,0.0,20.0,0.0,0.0,0.0,13,13,41,1,22,42,193,1,1,4,40,153,194,4,2,3,7,35,5,15,1,2,1592,342,1,1,1,2,1,8,0.6135195093811111,0.3864804906188889
7a58682d-2fc7-451a-a745-5c8a6b91b151,Giants,Panthers,24,37,12/28/2003,2003,17,5.0,True,outdoors,fieldturf,213.0,78130.0,50.0,31.0,7.0,,15,0.0,10.0,7.0,7.0,0.0,14,19,76,0,18,43,110,2,4,2,11,99,175,1,1,5,8,45,5,16,0,2,1524,251,1,1,1,2,5,50,15,17.0,13.0,7.0,0.0,0.0,15,35,110,0,16,30,191,2,1,5,50,141,251,1,1,2,8,82,6,18,0,0,2076,175,4,1,1,5,2,11,0.10866847697583332,0.8913315230241667
a7aa816d-a148-43f8-a3a5-9019a10e50fd,Chiefs,Bears,31,3,12/28/2003,2003,17,-9.0,True,outdoors,grass,183.0,78413.0,46.0,42.0,6.0,0.0,15,0.0,14.0,7.0,10.0,0.0,23,34,87,3,22,30,203,1,1,1,8,195,282,0,0,1,6,55,5,13,1,1,2063,241,2,0,0,2,4,41,15,0.0,0.0,3.0,0.0,0.0,16,22,84,0,17,42,198,0,2,4,41,157,241,0,0,2,8,78,2,15,2,4,1537,282,1,0,0,1,1,8,0.8122575799515833,0.18774242004841668
7863720d-d6c8-4030-9b26-77e0ba5d2617,Titans,Buccaneers,33,13,12/28/2003,2003,17,-7.0,True,outdoors,grass,176.0,68809.0,59.0,34.0,16.0,,15,3.0,13.0,10.0,7.0,0.0,20,34,112,0,18,27,232,2,1,0,0,232,344,1,0,1,4,50,1,9,0,1,1933,274,4,1,0,4,2,17,15,3.0,0.0,3.0,7.0,0.0,16,19,89,0,24,38,202,1,4,2,17,185,274,1,0,4,4,31,3,13,1,1,1667,344,1,1,0,1,0,0,0.7691645549140278,0.2308354450859722
33512a62-97db-46c5-bb36-266d94571876,Bengals,Browns,14,22,12/28/2003,2003,17,-7.5,True,outdoors,grass,184.0,65362.0,56.0,34.0,10.0,0.0,15,7.0,0.0,0.0,7.0,0.0,21,25,115,2,23,35,175,0,1,3,19,156,271,1,0,1,9,66,6,14,0,0,1735,379,0,1,0,0,0,0,15,3.0,10.0,0.0,9.0,0.0,19,40,264,2,9,18,115,0,0,0,0,115,379,1,0,0,9,69,4,11,0,1,1865,271,1,1,0,1,3,19,0.39307322125419447,0.6069267787458055
1d3b1d4c-f0e1-41b0-9c58-09775a2a1180,Dolphins,Jets,23,21,12/28/2003,2003,17,-4.0,True,outdoors,grass,167.0,73720.0,73.0,63.0,10.0,0.0,15,3.0,17.0,0.0,3.0,0.0,20,26,81,1,21,29,328,1,1,2,12,316,397,1,0,1,5,30,5,10,0,1,1828,285,0,0,0,0,4,30,15,0.0,10.0,5.0,6.0,0.0,19,25,94,1,22,28,221,1,0,4,30,191,285,0,0,0,4,40,7,13,0,0,1772,397,1,1,0,1,2,12,0.6877366086092499,0.3122633913907501
b63db6e3-fbac-4670-97f7-29b843cd6e96,Cardinals,Vikings,18,17,12/28/2003,2003,17,7.5,True,outdoors,grass,182.0,52734.0,51.0,16.0,4.0,0.0,15,3.0,3.0,0.0,12.0,0.0,15,19,64,0,20,33,224,2,1,8,69,155,219,5,0,1,1,5,3,14,3,3,1711,342,1,2,1,2,1,5,15,0.0,0.0,7.0,10.0,0.0,20,33,150,1,18,28,197,1,1,1,5,192,342,2,1,2,7,71,6,13,0,1,1889,219,1,5,0,1,8,69,0.44413889728991673,0.5558611027100833
958371ae-4e14-48fa-9430-d8909ac3419d,Saints,Cowboys,13,7,12/28/2003,2003,17,2.0,True,dome,fieldturf,180.0,68451.0,,,,,15,3.0,7.0,3.0,0.0,0.0,13,24,58,0,15,33,243,1,0,2,10,233,291,0,0,0,7,60,6,17,1,1,1684,352,3,2,0,3,3,23,15,0.0,7.0,0.0,0.0,0.0,21,23,85,0,27,47,290,1,3,3,23,267,352,2,0,3,7,44,9,17,0,1,1916,291,0,0,0,0,2,10,0.6690089813940555,0.3309910186059445
36e035ba-8d7e-4738-9aee-14479061c53d,Falcons,Jaguars,21,14,12/28/2003,2003,17,-3.0,False,dome,fieldturf,170.0,70266.0,,,,,15,14.0,7.0,0.0,0.0,0.0,21,39,166,1,12,22,180,2,1,1,2,178,344,1,0,1,4,35,9,14,0,0,1882,320,0,1,1,1,1,4,15,7.0,0.0,7.0,0.0,0.0,21,28,157,1,19,32,167,1,0,1,4,163,320,1,1,1,9,48,5,13,2,3,1718,344,1,1,0,1,1,2,0.7643480154730834,0.2356519845269166
4a5e8ee7-6d16-4ee7-beda-bb8d2d337158,Texans,Colts,17,20,12/28/2003,2003,17,7.0,False,retractable roof (closed),grass,186.0,70680.0,,,,,15,0.0,10.0,7.0,0.0,0.0,10,22,99,2,13,23,105,0,1,0,0,105,204,0,0,1,6,40,2,11,0,0,1468,418,1,2,1,2,1,9,15,0.0,3.0,0.0,17.0,0.0,27,38,207,1,26,38,220,1,1,1,9,211,418,2,1,2,6,60,7,15,0,1,2132,204,1,0,0,1,0,0,0.6381564956285556,0.3618435043714444
492baf47-a320-4757-bfca-c51376010c11,Panthers,Cowboys,29,10,1/3/2004,2003,18,-3.0,False,outdoors,grass,176.0,73014.0,63.0,81.0,9.0,0.0,16,6.0,10.0,7.0,6.0,0.0,16,34,107,1,18,29,273,1,0,1,0,273,380,1,0,0,0,0,6,15,0,0,2063,204,1,1,1,2,3,22,16,0.0,3.0,0.0,7.0,0.0,10,18,72,1,21,36,154,0,1,3,22,132,204,1,1,2,2,11,3,14,2,3,1537,380,0,1,0,0,1,0,0.827708035625389,0.17229196437461103
0666a04b-7fd4-4b7b-894e-51c53938dcfb,Ravens,Titans,17,20,1/3/2004,2003,18,0.0,True,outdoors,sportturf,179.0,69452.0,63.0,65.0,9.0,0.0,16,7.0,3.0,0.0,7.0,0.0,12,16,54,0,20,37,214,1,2,2,13,201,255,1,0,2,8,70,3,12,0,0,1492,324,3,0,0,3,0,0,16,7.0,0.0,7.0,6.0,0.0,16,40,165,1,14,23,159,1,3,0,0,159,324,0,0,3,6,55,6,15,0,0,2108,255,2,1,0,2,2,13,0.3702263870700834,0.6297736129299166
bb6ed737-3294-4e06-a423-dc552bdecdaf,Colts,Broncos,41,10,1/4/2004,2003,18,-3.0,True,dome,astroturf,159.0,56586.0,,,,,16,14.0,17.0,10.0,0.0,0.0,23,23,85,0,26,31,394,5,0,0,0,394,479,3,1,1,5,40,6,8,0,1,1522,322,2,2,1,3,2,5,16,3.0,0.0,0.0,7.0,0.0,20,26,146,0,23,30,181,1,2,2,5,176,322,2,1,3,5,55,4,11,2,2,2078,479,0,3,1,1,0,0,0.8750864522217501,0.12491354777824992
ecfee232-ba17-47cc-9699-27cfaacd8dd7,Packers,Seahawks,33,27,1/4/2004,2003,18,-7.0,False,outdoors,grass,207.0,71457.0,20.0,74.0,14.0,7.0,16,0.0,13.0,0.0,14.0,6.0,22,32,78,2,26,38,319,1,0,0,0,319,397,0,0,0,5,30,4,13,2,2,2099,340,1,1,0,1,2,14,16,3.0,3.0,14.0,7.0,0.0,22,21,49,3,25,45,305,0,1,2,14,291,340,1,0,1,2,15,6,16,1,1,1766,397,0,0,0,0,0,0,0.5227123968294437,0.4772876031705563
85e98e4d-ed08-446d-86b3-92968c660feb,Patriots,Titans,17,14,1/10/2004,2003,19,-6.0,False,outdoors,grass,193.0,68436.0,4.0,46.0,10.0,-10.0,16,7.0,7.0,0.0,3.0,0.0,18,27,96,1,21,41,201,1,0,0,0,201,297,1,1,1,2,14,7,16,2,3,1682,284,1,0,0,1,3,10,17,7.0,0.0,7.0,0.0,0.0,16,26,84,1,18,26,210,1,1,3,10,200,284,0,0,1,9,55,7,13,0,1,1918,297,0,1,1,1,0,0,0.6127896829117501,0.38721031708824993
7e901b95-81d8-4b9d-bdcc-c3dfe0a61d3f,Rams,Panthers,23,29,1/10/2004,2003,19,-7.5,False,dome,astroturf,246.0,66165.0,,,,,16,3.0,6.0,3.0,11.0,0.0,23,23,64,1,27,46,332,0,3,2,16,316,380,0,0,3,5,33,5,13,1,1,2044,485,1,1,0,1,3,21,17,0.0,10.0,6.0,7.0,6.0,24,41,216,1,16,27,290,1,1,3,21,269,485,1,0,1,13,92,9,17,0,0,2466,380,3,0,0,3,2,16,0.5120043222341464,0.4879956777658536
89d9bf36-991b-406a-8823-3b0ed59202f7,Eagles,Packers,20,17,1/11/2004,2003,19,-4.5,True,outdoors,grass,208.0,67707.0,25.0,39.0,13.0,13.0,16,0.0,7.0,0.0,10.0,3.0,19,25,164,0,21,39,248,2,0,8,49,199,363,3,1,1,3,25,4,17,2,2,1948,381,1,0,0,1,1,9,17,14.0,0.0,0.0,3.0,0.0,16,37,210,0,15,28,180,2,1,1,9,171,381,0,0,1,6,45,10,19,0,1,1940,363,0,3,1,1,8,49,0.3071082006021091,0.6928917993978909
c94766f2-39ed-4954-8128-83875a521d01,Chiefs,Colts,31,38,1/11/2004,2003,19,-3.0,False,outdoors,grass,176.0,79159.0,51.0,51.0,13.0,0.0,16,3.0,7.0,14.0,7.0,0.0,24,30,196,2,18,30,212,1,0,0,0,212,408,1,1,1,4,30,5,11,3,3,1667,434,0,0,0,0,1,12,17,14.0,7.0,10.0,7.0,0.0,27,32,142,2,22,30,304,3,0,1,12,292,434,0,0,0,1,5,8,11,0,1,1933,408,0,1,1,1,0,0,0.1861920733905,0.8138079266095
c452ebdd-b6a2-464b-aa68-36ec732f8a85,Eagles,Panthers,3,14,1/18/2004,2003,20,-4.0,False,outdoors,grass,178.0,65158.0,33.0,69.0,19.0,22.0,17,0.0,3.0,0.0,0.0,0.0,18,26,137,0,17,36,188,0,4,5,36,152,289,1,0,4,4,34,2,13,1,2,1789,256,0,1,0,0,0,0,18,0.0,7.0,7.0,0.0,0.0,14,40,155,1,9,14,101,1,0,0,0,101,256,1,0,0,5,35,4,13,0,0,1811,289,4,1,0,4,5,36,0.2771293058841111,0.7228706941158889
96a13cde-0e6f-4216-96a0-187f18eea494,Patriots,Colts,24,14,1/18/2004,2003,20,-3.0,True,outdoors,grass,185.0,68436.0,32.0,100.0,2.0,0.0,17,7.0,8.0,6.0,3.0,0.0,20,32,112,0,22,37,237,1,1,0,0,237,349,1,1,2,3,15,5,15,2,2,1934,306,4,2,1,5,4,29,18,0.0,0.0,7.0,7.0,0.0,21,25,98,1,23,47,237,1,4,4,29,208,306,2,1,5,4,20,5,14,3,7,1666,349,1,1,1,2,0,0,0.8389014489490001,0.1610985510509999
2a09cb07-5ad2-4d89-bc20-f06a3138f3a2,Panthers,Patriots,29,32,2/1/2004,2003,21,7.0,True,retractable roof (closed),grass,245.0,71525.0,,,,,19,0.0,10.0,0.0,19.0,0.0,17,15,92,1,16,33,323,3,0,4,28,295,387,1,1,1,12,73,4,12,0,0,1262,481,1,1,0,1,0,0,18,0.0,14.0,0.0,18.0,0.0,29,35,127,1,32,48,354,3,1,0,0,354,481,1,0,1,8,60,8,17,1,1,2338,387,0,1,1,1,4,28,0.32076772344250004,0.6792322765575
