id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
3810eccb-4d27-4e94-a5d7-5e70c262b91e,Redskins,Saints,30,33,12/6/2009,2009,13,9.0,False,outdoors,grass,228.0,84520.0,36.0,52.0,9.0,29.0,11,10.0,7.0,10.0,3.0,0.0,28,25,88,0,30,42,367,3,1,0,0,367,455,3,3,4,2,15,7,12,0,0,1883,463,1,1,0,1,1,11,11,0.0,17.0,3.0,10.0,3.0,25,24,55,0,35,49,419,2,1,1,11,408,463,1,0,1,7,102,6,14,0,1,2106,455,1,3,3,4,0,0,0.6504901755421408,0.34950982445785916
6554afa6-089b-43e0-b980-91559451d63d,Giants,Cowboys,31,24,12/6/2009,2009,13,1.0,False,outdoors,fieldturf,192.0,79244.0,37.0,46.0,8.0,,11,0.0,14.0,7.0,10.0,0.0,15,23,100,1,11,25,241,2,1,1,4,237,337,2,1,2,2,10,4,10,0,0,1270,424,0,1,1,1,2,13,11,0.0,10.0,7.0,7.0,0.0,27,23,45,0,41,55,392,3,0,2,13,379,424,1,1,1,5,30,9,17,0,1,2330,337,1,2,1,2,1,4,0.565138089886889,0.43486191011311104
a484d061-89ba-4fe5-84df-90ec75f567c3,Packers,Ravens,27,14,12/7/2009,2009,13,-3.5,True,outdoors,grass,203.0,70286.0,21.0,77.0,4.0,15.0,11,3.0,14.0,0.0,10.0,0.0,25,27,94,0,26,40,263,3,2,1,7,256,350,2,1,3,11,175,6,13,0,0,2122,185,3,2,1,4,3,18,11,0.0,0.0,14.0,0.0,0.0,17,21,66,1,15,36,137,1,3,3,18,119,185,2,1,4,12,135,6,13,0,1,1478,350,2,2,1,3,1,7,0.769061060608861,0.23093893939113896
a943e637-7ea3-4e86-8ff9-75ed114e8592,Browns,Steelers,13,6,12/10/2009,2009,14,10.0,True,outdoors,grass,176.0,69009.0,15.0,0.0,25.0,-6.0,12,3.0,10.0,0.0,0.0,0.0,12,37,171,1,6,19,90,0,0,1,6,84,255,1,0,0,6,55,6,16,0,0,1755,218,0,1,0,0,8,60,12,0.0,3.0,3.0,0.0,0.0,16,22,77,0,18,32,201,0,0,8,60,141,218,1,0,0,4,40,3,14,1,2,1845,255,0,1,0,0,1,6,0.7323774544032777,0.26762254559672227
a2c9e507-addc-4b10-89f7-a48a017e7fd5,Chiefs,Bills,10,16,12/13/2009,2009,14,2.5,True,outdoors,grass,182.0,68668.0,42.0,80.0,3.0,0.0,12,0.0,3.0,7.0,0.0,0.0,16,26,152,1,26,43,224,0,4,4,22,202,354,2,0,4,5,43,7,18,1,4,1766,273,1,2,2,3,2,13,12,7.0,3.0,3.0,3.0,0.0,13,35,200,0,12,20,86,1,1,2,13,73,273,2,2,3,3,40,3,12,0,0,1834,354,4,2,0,4,4,22,0.28589512720097227,0.7141048727990278
4dbf1106-4cf1-402e-8a47-a8ad459a0fa5,Vikings,Bengals,30,10,12/13/2009,2009,14,-7.0,False,dome,fieldturf,184.0,63854.0,,,,,12,0.0,16.0,7.0,7.0,0.0,21,37,142,2,17,30,192,1,1,2,12,180,322,1,0,1,9,69,8,14,0,0,1935,210,0,2,1,1,1,12,12,0.0,7.0,0.0,3.0,0.0,13,24,119,0,16,28,103,1,0,1,12,91,210,2,1,1,11,85,6,14,0,0,1665,322,1,1,0,1,2,12,0.7771916113113333,0.2228083886886667
dab88317-0c23-4ee5-8552-d271905ab138,Ravens,Lions,48,3,12/13/2009,2009,14,-13.5,False,outdoors,sportturf,193.0,70673.0,36.0,100.0,3.0,,12,3.0,17.0,21.0,7.0,0.0,24,40,308,5,15,23,240,1,0,0,0,240,548,1,1,1,5,50,6,13,2,2,1785,229,2,1,0,2,1,9,12,0.0,3.0,0.0,0.0,0.0,13,32,103,0,16,34,135,0,2,1,9,126,229,1,0,2,4,40,5,17,0,4,1815,548,0,1,1,1,0,0,0.8097948203293611,0.19020517967063888
a1a8d3a0-d735-404f-aa77-9f6629e78f2c,Texans,Seahawks,34,7,12/13/2009,2009,14,-7.0,True,retractable roof (closed),grass,180.0,70380.0,,,,,12,17.0,7.0,10.0,0.0,0.0,23,28,85,1,29,39,365,2,1,0,0,365,450,1,1,2,4,35,5,13,0,0,2016,282,1,4,0,1,3,27,12,0.0,7.0,0.0,0.0,0.0,13,24,62,0,24,36,247,1,1,3,27,220,282,4,0,1,7,63,1,14,1,5,1584,450,1,1,1,2,0,0,0.9371632573233334,0.06283674267666661
96d5ed29-bcdb-47eb-98a2-af2d990a9331,Patriots,Panthers,20,10,12/13/2009,2009,14,-12.5,Patriots (deferred),outdoors,fieldturf,187.0,68756.0,40.0,59.0,4.0,,12,0.0,7.0,7.0,6.0,0.0,26,40,185,1,19,32,192,1,1,0,0,192,377,2,2,3,4,25,3,11,1,2,2055,305,0,0,0,0,2,18,12,7.0,0.0,0.0,3.0,0.0,14,24,126,0,15,30,197,1,0,2,18,179,305,0,0,0,9,92,3,13,0,1,1545,377,1,2,2,3,0,0,0.5501588282531945,0.4498411717468055
497a8b74-2d29-4205-b28b-21949af52208,Buccaneers,Jets,3,26,12/13/2009,2009,14,3.5,True,outdoors,grass,187.0,62731.0,73.0,94.0,5.0,,12,0.0,0.0,3.0,0.0,0.0,6,20,43,0,14,33,93,0,3,3,12,81,124,1,0,3,6,34,0,14,1,3,1554,310,0,2,1,1,1,3,12,6.0,13.0,0.0,7.0,0.0,14,41,175,2,13,24,138,0,0,1,3,135,310,2,1,1,6,63,5,18,2,2,2046,124,3,1,0,3,3,12,0.13576006834522225,0.8642399316547777
9a2cd68c-6f7d-453a-9abc-e2804d3c75b8,Titans,Rams,47,7,12/13/2009,2009,14,-12.5,Titans (deferred),outdoors,grass,183.0,69143.0,54.0,87.0,,,12,14.0,9.0,10.0,14.0,0.0,19,30,160,2,17,27,286,2,0,0,0,286,446,1,1,1,4,40,4,13,3,3,1683,240,5,2,0,5,1,5,12,0.0,0.0,0.0,7.0,0.0,15,20,80,0,28,44,165,1,5,1,5,160,240,2,0,5,10,82,5,15,2,3,1917,446,0,1,1,1,0,0,0.860304797603889,0.139695202396111
c063eb13-ae69-4c27-bf4d-37db43907a62,Bears,Packers,14,21,12/13/2009,2009,14,4.0,True,outdoors,grass,180.0,62214.0,38.0,82.0,8.0,,12,0.0,7.0,7.0,0.0,0.0,14,17,59,0,23,36,209,2,2,3,14,195,254,1,0,2,13,109,5,13,0,1,1728,315,0,2,2,2,3,23,12,10.0,3.0,0.0,8.0,0.0,16,30,158,2,16,24,180,0,0,3,23,157,315,2,2,2,4,30,5,13,1,1,1872,254,2,1,0,2,3,14,0.24142163373188888,0.7585783662681111
93e04ca8-d300-403f-9e0d-0fb73b8eaeb8,Colts,Broncos,28,16,12/13/2009,2009,14,-6.5,Broncos (deferred),retractable roof (closed),fieldturf,186.0,67248.0,,,,,12,14.0,7.0,0.0,7.0,0.0,21,28,92,0,20,42,220,4,3,0,0,220,312,0,0,3,4,20,9,16,1,1,1713,357,1,0,0,1,3,15,12,0.0,7.0,0.0,9.0,0.0,20,30,95,0,29,41,277,2,1,3,15,262,357,0,0,1,7,65,6,17,0,3,1887,312,3,0,0,3,0,0,0.8582977333021389,0.14170226669786112
4bedb23f-b43a-4e85-8188-be584672541f,Giants,Eagles,38,45,12/13/2009,2009,14,-1.0,False,outdoors,fieldturf,200.0,78780.0,42.0,91.0,,,12,3.0,14.0,14.0,7.0,0.0,27,31,133,2,27,38,391,3,0,3,12,379,512,5,4,4,7,54,5,12,3,3,2086,374,1,1,0,1,1,10,12,14.0,16.0,7.0,8.0,0.0,20,24,77,2,18,28,307,2,1,1,10,297,374,1,0,1,6,45,3,8,0,0,1514,512,0,5,4,4,3,12,0.18689124904908333,0.8131087509509167
4175f7c8-5b1c-4896-8b08-30f8a02f03ee,Cowboys,Chargers,17,20,12/13/2009,2009,14,-3.5,True,retractable roof (open),fieldturf,181.0,90552.0,,,,,12,3.0,0.0,7.0,7.0,0.0,22,27,108,0,19,30,249,2,0,1,10,239,347,1,0,0,6,68,1,8,1,2,1795,341,1,0,0,1,1,4,12,7.0,3.0,0.0,10.0,0.0,21,31,73,1,21,32,272,1,1,1,4,268,341,0,0,1,5,24,5,12,1,1,1805,347,0,1,0,0,1,10,0.29114568053802775,0.7088543194619723
f9a07718-9506-47ce-8e65-f63c3e52482f,Raiders,Redskins,13,34,12/13/2009,2009,14,2.0,True,outdoors,grass,202.0,44506.0,52.0,93.0,9.0,0.0,12,3.0,7.0,3.0,0.0,0.0,15,24,65,1,20,34,227,0,1,8,65,162,227,4,0,1,14,118,4,15,1,3,1927,295,0,1,1,1,3,27,12,7.0,10.0,0.0,17.0,0.0,21,27,100,2,16,28,222,2,0,3,27,195,295,1,1,1,7,45,5,12,0,0,1673,227,1,4,0,1,8,65,0.33249965801175,0.6675003419882499
4f95d82f-9e40-48fc-8fdf-9c14a0190932,Jaguars,Dolphins,10,14,12/13/2009,2009,14,-1.5,Jaguars (deferred),outdoors,grass,173.0,60457.0,75.0,84.0,13.0,0.0,12,0.0,7.0,3.0,0.0,0.0,10,25,95,1,11,26,139,0,0,3,17,122,217,1,0,0,2,10,3,14,1,3,1494,354,1,5,2,3,2,12,12,7.0,7.0,0.0,0.0,0.0,22,40,146,2,21,29,220,0,1,2,12,208,354,5,2,3,4,27,8,15,1,1,2106,217,0,1,0,0,3,17,0.2532706971755,0.7467293028245
a683e20a-f9b0-408c-8f47-599207697c21,Falcons,Saints,23,26,12/13/2009,2009,14,10.0,True,dome,fieldturf,169.0,68930.0,,,,,12,6.0,3.0,7.0,7.0,0.0,19,21,89,1,23,34,303,1,1,1,0,303,392,0,0,1,4,55,5,10,0,1,1396,391,0,1,0,0,0,0,12,3.0,13.0,7.0,3.0,0.0,24,26,95,0,31,41,296,3,0,0,0,296,391,1,0,0,6,59,8,12,0,1,2204,392,1,0,0,1,1,0,0.32548800047511117,0.6745119995248888
7e9c9ff5-ad4f-4596-89a3-c89dc46245c1,49ers,Cardinals,24,9,12/14/2009,2009,14,3.0,True,outdoors,grass,189.0,69732.0,53.0,83.0,,0.0,12,10.0,7.0,0.0,7.0,0.0,18,36,189,1,19,35,144,2,2,1,6,138,327,1,0,2,7,55,8,16,0,0,2205,245,2,7,5,7,4,18,12,0.0,0.0,3.0,6.0,0.0,11,18,85,1,16,29,178,0,2,4,18,160,245,7,5,7,11,78,4,11,1,1,1395,327,2,1,0,2,1,6,0.8249808326591668,0.17501916734083323
5a172b04-d4d3-4408-b330-2850ea048915,Jaguars,Colts,31,35,12/17/2009,2009,15,3.0,True,outdoors,grass,172.0,63753.0,56.0,85.0,10.0,0.0,13,3.0,14.0,14.0,0.0,0.0,25,34,139,1,23,40,223,3,1,2,17,206,345,1,0,1,4,22,10,16,1,1,2126,369,1,0,0,1,0,0,13,0.0,21.0,7.0,7.0,0.0,18,23,61,0,23,30,308,4,1,0,0,308,369,0,0,1,5,40,8,12,0,0,1474,345,1,1,0,1,2,17,0.4737507396189723,0.5262492603810277
9e7e287f-2afe-4995-9f9c-eb06d5742feb,Saints,Cowboys,17,24,12/19/2009,2009,15,-7.0,True,dome,fieldturf,188.0,70213.0,,,,,13,0.0,3.0,0.0,14.0,0.0,23,13,65,1,29,45,298,1,1,4,27,271,336,2,2,3,4,30,1,7,1,1,1414,439,0,0,0,0,3,18,13,14.0,3.0,7.0,0.0,0.0,24,36,145,2,22,34,312,1,0,3,18,294,439,0,0,0,6,49,8,15,0,0,2186,336,1,2,2,3,4,27,0.10919884900391669,0.8908011509960834
c11536b3-9d4d-4474-a940-0c0096032023,Panthers,Vikings,26,7,12/20/2009,2009,15,8.5,True,outdoors,grass,170.0,73515.0,37.0,43.0,5.0,,13,0.0,6.0,0.0,20.0,0.0,23,40,124,1,21,33,299,3,0,2,26,273,397,3,0,0,6,49,8,17,0,1,2279,237,1,1,1,2,4,28,13,0.0,7.0,0.0,0.0,0.0,10,14,41,1,17,27,224,0,1,4,28,196,237,1,1,2,5,45,1,10,0,0,1321,397,0,3,0,0,2,26,0.610363729977639,0.389636270022361
4a2a4cce-4efa-4b11-8360-128979b92a0f,Jets,Falcons,7,10,12/20/2009,2009,15,-7.0,Jets (deferred),outdoors,fieldturf,175.0,76866.0,29.0,31.0,18.0,18.0,13,7.0,0.0,0.0,0.0,0.0,17,33,99,0,18,32,226,1,3,2,11,215,314,1,0,3,6,65,5,15,1,2,1824,238,0,0,0,0,0,0,13,3.0,0.0,0.0,7.0,0.0,12,28,86,0,16,34,152,1,0,0,0,152,238,0,0,0,4,25,7,18,1,1,1776,314,3,1,0,3,2,11,0.6216687728536389,0.37833122714636114
c19959d2-7287-4bce-bf6c-e9e5f0d4a0e3,Ravens,Bears,31,7,12/20/2009,2009,15,-11.5,Ravens (deferred),outdoors,sportturf,172.0,71011.0,32.0,58.0,19.0,20.0,13,14.0,0.0,17.0,0.0,0.0,18,31,124,0,23,33,244,4,1,2,22,222,346,1,0,1,4,26,5,15,1,1,1938,220,4,3,2,6,2,4,13,0.0,7.0,0.0,0.0,0.0,13,30,122,0,12,32,102,0,4,2,4,98,220,3,2,6,1,9,5,15,1,3,1662,346,1,1,0,1,2,22,0.8521720856185556,0.14782791438144438
9436590b-8433-4227-a538-4fc95dc261b6,Eagles,49ers,27,13,12/20/2009,2009,15,-7.0,True,outdoors,grass,196.0,69144.0,32.0,44.0,18.0,20.0,13,7.0,13.0,0.0,7.0,0.0,21,33,116,2,21,36,306,1,2,0,0,306,422,0,0,2,4,69,6,14,0,1,1863,261,3,2,1,4,3,23,13,3.0,0.0,10.0,0.0,0.0,13,18,107,0,20,37,177,1,3,3,23,154,261,2,1,4,8,55,0,11,3,4,1737,422,2,0,0,2,0,0,0.811454107895389,0.18854589210461103
2e3a7021-139e-40e1-926d-cb2be4116b73,Seahawks,Buccaneers,7,24,12/20/2009,2009,15,-7.0,True,outdoors,fieldturf,179.0,67011.0,52.0,83.0,12.0,0.0,13,0.0,7.0,0.0,0.0,0.0,23,25,128,0,27,46,256,1,4,1,4,252,380,2,1,5,6,50,5,13,1,2,1676,339,1,0,0,1,0,0,13,0.0,3.0,18.0,3.0,0.0,15,34,134,0,16,26,205,2,1,0,0,205,339,0,0,1,6,35,7,16,0,0,1924,380,4,2,1,5,1,4,0.3428912571339722,0.6571087428660278
8f197b62-5fd2-45d8-9d78-80609dd8d781,Steelers,Packers,37,36,12/20/2009,2009,15,-3.0,False,outdoors,dessograss,218.0,57452.0,30.0,56.0,10.0,21.0,13,14.0,7.0,3.0,13.0,0.0,28,19,65,1,29,46,503,3,0,5,31,472,537,0,0,0,10,84,7,16,1,1,2122,436,0,0,0,0,1,7,13,7.0,7.0,0.0,22.0,0.0,18,12,60,2,26,48,383,3,0,1,7,376,436,0,0,0,7,53,10,16,0,0,1478,537,0,0,0,0,5,31,0.6511979814230833,0.34880201857691673
8546e58e-c8e4-4326-b4eb-d53c05807666,Chargers,Bengals,27,24,12/20/2009,2009,15,-7.0,True,outdoors,grass,192.0,68889.0,72.0,54.0,8.0,0.0,13,7.0,7.0,10.0,3.0,0.0,20,20,70,0,24,38,308,3,2,2,12,296,366,0,0,2,4,30,5,11,0,0,1694,407,1,2,0,1,2,21,13,3.0,10.0,0.0,11.0,0.0,19,21,114,0,27,40,314,2,1,2,21,293,407,2,0,1,9,55,7,15,0,0,1906,366,2,0,0,2,2,12,0.6106861238609723,0.3893138761390277
95ea18ba-40a5-4f53-8f67-40f00228d458,Bills,Patriots,10,17,12/20/2009,2009,15,6.5,True,outdoors,astroplay,172.0,70000.0,28.0,52.0,5.0,22.0,13,3.0,0.0,0.0,7.0,0.0,16,23,105,0,18,27,177,1,1,6,41,136,241,3,0,1,11,124,2,12,2,3,2012,224,1,0,0,1,0,0,13,0.0,14.0,3.0,0.0,0.0,19,34,109,1,11,23,115,1,1,0,0,115,224,0,0,1,6,52,5,12,0,0,1588,241,1,3,0,1,6,41,0.2433344515539722,0.7566655484460278
a902fb9b-44df-43e5-818f-77a3ac020e15,Chiefs,Browns,34,41,12/20/2009,2009,15,-2.5,False,outdoors,grass,191.0,53315.0,39.0,65.0,15.0,30.0,13,3.0,21.0,0.0,10.0,0.0,22,30,168,1,22,40,331,2,0,1,8,323,491,2,1,1,3,34,4,13,1,1,1535,417,2,1,1,3,0,0,13,10.0,10.0,7.0,14.0,0.0,20,49,351,3,10,18,66,0,2,0,0,66,417,1,1,3,3,20,5,13,1,2,2065,491,0,2,1,1,1,8,0.31028377814875,0.68971622185125
14e43cf7-444a-4022-9e26-b4b6548483ca,Lions,Cardinals,24,31,12/20/2009,2009,15,13.5,True,dome,fieldturf,197.0,40577.0,,,,,13,0.0,0.0,17.0,7.0,0.0,15,27,161,2,16,31,136,0,2,2,15,121,282,2,1,3,7,45,5,15,0,2,1817,340,1,2,2,3,2,10,13,7.0,10.0,0.0,14.0,0.0,21,27,122,3,22,36,228,1,1,2,10,218,340,2,2,3,8,65,4,12,0,0,1783,282,2,2,1,3,2,15,0.2379903445494167,0.7620096554505833
787e6404-8c5d-4f9e-8eb5-bda65620797f,Rams,Texans,13,16,12/20/2009,2009,15,14.0,False,dome,fieldturf,171.0,46256.0,,,,,13,0.0,10.0,3.0,0.0,0.0,15,26,88,0,18,27,173,1,1,3,24,149,237,3,1,2,3,15,8,15,1,1,1760,419,0,2,2,2,0,0,13,3.0,3.0,7.0,3.0,0.0,22,24,52,0,28,40,367,1,0,0,0,367,419,2,2,2,4,30,5,14,1,1,1840,237,1,3,1,2,3,24,0.44942785701730564,0.5505721429826944
8ace1484-50d9-47d0-a944-c0bd04284c90,Broncos,Raiders,19,20,12/20/2009,2009,15,-13.5,Broncos (deferred),outdoors,grass,201.0,74502.0,57.0,26.0,6.0,0.0,13,6.0,0.0,10.0,3.0,0.0,19,28,80,0,19,34,278,1,0,3,21,257,337,1,0,0,7,72,4,15,1,1,1714,343,1,2,1,2,1,13,13,0.0,13.0,0.0,7.0,0.0,22,34,241,1,14,29,115,1,1,1,13,102,343,2,1,2,9,62,4,13,1,2,1886,337,0,1,0,0,3,21,0.5216086794276666,0.47839132057233336
fbe7253b-3c99-40c4-9b04-3715524f641a,Titans,Dolphins,27,24,12/20/2009,2009,15,-4.5,Dolphins (deferred),outdoors,grass,193.0,69143.0,35.0,72.0,5.0,,13,7.0,10.0,7.0,0.0,3.0,19,31,128,0,14,27,236,3,1,2,0,236,364,2,1,2,4,46,6,13,0,0,1759,468,3,2,1,4,1,2,13,3.0,3.0,3.0,15.0,0.0,23,30,121,1,29,46,349,1,3,1,2,347,468,2,1,4,8,60,6,15,2,2,2063,364,1,2,1,2,2,0,0.724695753053166,0.275304246946834
aaf91dca-663b-4252-a1e5-ed5935deaa3e,Redskins,Giants,12,45,12/21/2009,2009,15,3.0,Redskins (deferred),outdoors,grass,176.0,78359.0,38.0,60.0,12.0,30.0,13,0.0,0.0,12.0,0.0,0.0,15,17,89,1,17,33,249,1,3,5,36,213,302,1,0,3,6,52,5,12,0,3,1545,387,0,0,0,0,2,22,13,7.0,17.0,14.0,7.0,0.0,23,30,114,2,22,30,295,3,0,2,22,273,387,0,0,0,3,15,11,15,0,0,2055,302,3,1,0,3,5,36,0.09693051110541667,0.9030694888945834
ada64b14-25d1-47a5-ab8f-6e245a2ae8a1,Titans,Chargers,17,42,12/25/2009,2009,16,-3.0,False,outdoors,grass,173.0,69143.0,33.0,70.0,7.0,27.0,14,3.0,7.0,0.0,7.0,0.0,17,27,182,2,8,21,89,0,2,1,1,88,270,1,1,3,9,74,2,8,1,1,1253,425,0,1,1,1,1,5,14,7.0,14.0,14.0,7.0,0.0,30,40,166,4,21,28,264,2,0,1,5,259,425,1,1,1,6,45,8,11,1,1,2347,270,2,1,1,3,1,1,0.1837358604778611,0.8162641395221388
badbabd1-593f-42b5-b857-905f9a7b8e8f,Falcons,Bills,31,3,12/27/2009,2009,16,-7.5,False,dome,fieldturf,182.0,68887.0,,,,,14,7.0,3.0,14.0,7.0,0.0,24,37,157,0,18,35,250,3,0,3,16,234,391,2,0,0,6,70,8,17,3,4,2065,178,2,1,1,3,2,8,14,0.0,0.0,3.0,0.0,0.0,11,18,40,0,17,29,146,0,2,2,8,138,178,1,1,3,10,60,2,10,0,0,1535,391,0,2,0,0,3,16,0.8504553306091945,0.14954466939080546
104dc485-d8e9-4916-b4a5-997e95ca76de,Eagles,Broncos,30,27,12/27/2009,2009,16,-7.0,False,outdoors,grass,214.0,69144.0,45.0,52.0,7.0,,14,10.0,10.0,7.0,3.0,0.0,22,28,105,0,20,35,322,3,1,4,33,289,394,5,2,3,9,59,4,13,0,0,1843,241,1,0,0,1,3,18,14,0.0,7.0,17.0,3.0,0.0,13,18,70,0,27,41,189,3,1,3,18,171,241,0,0,1,9,95,5,15,1,1,1757,394,1,5,2,3,4,33,0.7036209911453056,0.29637900885469437
264fb514-22ad-444d-9def-3f7a921fa301,Cardinals,Rams,31,10,12/27/2009,2009,16,-15.5,False,retractable roof (open),grass,177.0,62624.0,,,,,14,0.0,17.0,7.0,7.0,0.0,26,32,110,2,24,38,313,2,0,2,16,297,407,2,1,1,3,15,5,14,0,0,2051,238,3,2,1,4,4,21,14,0.0,0.0,7.0,3.0,0.0,14,21,88,0,20,32,171,1,3,4,21,150,238,2,1,4,4,20,6,14,0,1,1549,407,0,2,1,1,2,16,0.8006406757294167,0.19935932427058334
ee09830c-beb5-45e5-a948-f6b57e318fed,49ers,Lions,20,6,12/27/2009,2009,16,-14.0,False,outdoors,grass,186.0,69732.0,55.0,80.0,5.0,0.0,14,3.0,3.0,14.0,0.0,0.0,13,32,84,1,20,31,230,1,0,1,4,226,310,1,1,1,4,29,5,17,1,2,1838,289,3,3,3,6,2,6,14,3.0,0.0,0.0,3.0,0.0,16,31,114,0,18,33,181,0,3,2,6,175,289,3,3,6,1,10,2,12,0,1,1762,310,0,1,1,1,1,4,0.6914632022273889,0.3085367977726111
58603a62-4b8f-49c3-bb1c-29340a87c754,Patriots,Jaguars,35,7,12/27/2009,2009,16,-10.0,Jaguars (deferred),outdoors,fieldturf,156.0,68756.0,55.0,88.0,14.0,0.0,14,7.0,21.0,0.0,7.0,0.0,26,36,197,1,23,26,267,4,0,0,0,267,464,1,1,1,2,10,6,10,2,3,1945,275,2,1,0,2,2,8,14,0.0,0.0,0.0,7.0,0.0,16,25,98,1,19,25,185,0,2,2,8,177,275,1,0,2,1,5,4,11,1,2,1655,464,0,1,1,1,0,0,0.8667441152994444,0.1332558847005556
1445af05-8bda-4729-8a77-66dd32ca23d2,Bengals,Chiefs,17,10,12/27/2009,2009,16,-13.0,False,outdoors,fieldturf,180.0,64333.0,41.0,50.0,14.0,,14,0.0,3.0,7.0,7.0,0.0,17,36,144,0,17,25,139,2,1,1,9,130,274,0,0,1,6,36,7,15,0,0,2032,295,2,1,0,2,1,8,14,0.0,3.0,0.0,7.0,0.0,17,28,123,0,22,37,180,1,2,1,8,172,295,1,0,2,6,40,7,15,0,1,1568,274,1,0,0,1,1,9,0.5766667544273055,0.42333324557269447
e8dc15d3-f30c-474b-9da2-1ddbf3436d1b,Colts,Jets,15,29,12/27/2009,2009,16,-3.0,True,retractable roof (closed),fieldturf,179.0,67222.0,,,,,14,6.0,3.0,6.0,0.0,0.0,18,23,64,2,18,32,236,0,1,2,14,222,286,1,1,2,3,15,2,11,0,1,1614,293,0,0,0,0,2,15,14,0.0,3.0,15.0,11.0,0.0,17,44,202,1,12,19,106,0,0,2,15,91,293,0,0,0,5,52,7,16,0,1,1986,286,1,1,1,2,2,14,0.4928560992871111,0.5071439007128888
735ae690-a12f-4d82-9330-a93104ffd330,Packers,Seahawks,48,10,12/27/2009,2009,16,-14.0,True,outdoors,grass,187.0,70429.0,18.0,96.0,5.0,11.0,14,14.0,10.0,14.0,10.0,0.0,20,32,153,5,16,29,273,1,0,1,9,264,417,1,0,0,5,50,8,14,0,0,1934,291,4,0,0,4,3,22,14,0.0,3.0,0.0,7.0,0.0,17,29,115,0,19,37,198,1,4,3,22,176,291,0,0,4,8,86,6,17,0,2,1666,417,0,1,0,0,1,9,0.8643132674909445,0.1356867325090555
89c66b06-cd38-4813-8b0c-2800ed3efa34,Browns,Raiders,23,9,12/27/2009,2009,16,-3.0,False,outdoors,grass,205.0,67964.0,34.0,84.0,6.0,30.0,14,10.0,7.0,3.0,3.0,0.0,16,46,164,1,8,17,121,1,0,2,3,118,282,1,1,1,6,64,6,16,0,0,1822,389,3,1,0,3,4,32,14,3.0,6.0,0.0,0.0,0.0,19,19,88,0,26,45,333,0,3,4,32,301,389,1,0,3,13,126,3,13,0,2,1778,282,0,1,1,1,2,3,0.7996078123624724,0.20039218763752764
aa9979d7-0fde-4e9c-a9dc-d8a8ab8ea9b3,Steelers,Ravens,23,20,12/27/2009,2009,16,-2.5,True,outdoors,dessograss,187.0,64068.0,39.0,49.0,9.0,,14,6.0,14.0,0.0,3.0,0.0,17,23,48,1,17,33,259,1,1,4,21,238,286,1,1,2,4,20,5,13,0,0,1647,323,1,2,2,3,4,18,14,3.0,7.0,10.0,0.0,0.0,20,38,175,0,13,25,166,2,1,4,18,148,323,2,2,3,11,113,5,13,0,1,1953,286,1,1,1,2,4,21,0.5797279462185555,0.4202720537814445
2fc0d322-7e06-441b-a6fa-14476a6cf39f,Dolphins,Texans,20,27,12/27/2009,2009,16,-2.0,Dolphins (deferred),outdoors,grass,187.0,65847.0,75.0,65.0,6.0,0.0,14,0.0,3.0,7.0,10.0,0.0,23,16,60,1,35,55,322,1,1,3,19,303,363,1,0,1,4,30,9,18,1,1,1642,406,1,0,0,1,1,6,14,10.0,17.0,0.0,0.0,0.0,21,32,126,1,20,31,286,2,1,1,6,280,406,0,0,1,3,15,4,11,1,1,1958,363,1,1,0,1,3,19,0.10582121389930556,0.8941787861006945
d6fbe589-e1d9-4e2b-b709-cdcd8f8b9484,Redskins,Cowboys,0,17,12/27/2009,2009,16,7.0,True,outdoors,grass,173.0,88221.0,37.0,53.0,8.0,,14,0.0,0.0,0.0,0.0,0.0,15,17,43,0,24,39,199,0,1,4,34,165,208,3,0,1,4,33,4,14,0,1,1498,393,1,0,0,1,1,1,14,7.0,7.0,0.0,3.0,0.0,22,30,108,1,25,38,286,1,1,1,1,285,393,0,0,1,4,21,7,13,0,2,2102,208,1,3,0,1,4,34,0.14468054585169446,0.8553194541483056
