mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.006781435012817383,0.00039856526215032074,0.22619924545288086,0.003421885888640493,auto,1,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",-0.22675031924934763,-0.2280326897003802,-0.21536029168582468,-0.21921430178333112,-0.21779369573576188,-0.22143231275469144,0.005037715350645641,2301,-0.2074541118699238,-0.2060042407386457,-0.20979455770306707,-0.20865609838366997,-0.20953877951248048,-0.2082895576415574,0.0014057436158588432,8.820815082005623e-21
0.006383323669433593,0.0004884042296288517,0.22729310989379883,0.00316137475112985,auto,1,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",-0.2268670468849488,-0.22835677755902134,-0.2154621577446421,-0.2215536949419782,-0.22034858392669845,-0.22251940673531195,0.004656929857117906,2601,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.005782938003540039,0.00039892239403023505,0.08547306060791016,0.00188036212489536,auto,1,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",-0.2238762211379955,-0.22732093268785494,-0.21565905709668923,-0.21505794773354087,-0.2178958166742992,-0.21996393637203318,0.004823461832826522,1801,-0.20765676137043199,-0.20644669614236108,-0.21030581319001465,-0.2093497887338141,-0.20947707418963243,-0.20864722672525082,0.0013968898107183905,5.434739277486946e-16
0.005784225463867187,0.0007465314548203616,0.08667035102844238,0.002529633633459515,auto,1,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",-0.2242352145629272,-0.22737508026083003,-0.2161130033315545,-0.21791227522001017,-0.2204959869309601,-0.22122788906671553,0.004111793068917777,2221,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007578754425048828,0.0017384941505401198,0.26489782333374023,0.02981937658251837,auto,1,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",-0.2254472435195327,-0.22810249261508844,-0.21450350343937377,-0.21828179216011026,-0.2185412183063111,-0.22097724746565486,0.005017502022536393,2134,-0.20757511508074186,-0.20639252887026643,-0.2101876195524691,-0.2094488104936976,-0.2101336615875026,-0.2087475471169355,0.0015104701314706188,5.6507949933677e-16
0.0069788932800292965,4.901459226325554e-06,0.24984350204467773,0.0016712026898955295,auto,1,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",-0.22575934410120696,-0.22837091619109556,-0.2146138222378131,-0.22061958486007108,-0.2209137747030621,-0.22205721379895887,0.0047403448204926995,2494,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0063822269439697266,0.0004883248106703549,0.09664583206176758,0.002811619366259058,auto,1,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",-0.2230707084899364,-0.2278878780427834,-0.215426532370054,-0.21399145704793546,-0.21866160417655434,-0.21980958941179363,0.005104779077904054,1741,-0.2080579952110015,-0.20694677181959975,-0.2106962320011948,-0.2094662953429327,-0.21009163028104055,-0.20905178493115387,0.0013693795388434527,3.966902407926089e-15
0.0065826416015625,0.0014924254535759443,0.09853696823120117,0.005254527325870014,auto,1,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",-0.22354822724958415,-0.22785865663445592,-0.2157876540629658,-0.21688165090298753,-0.22112463884249436,-0.22104177162646155,0.004420028185845469,2161,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.00757894515991211,0.0004885973224014509,0.25911293029785154,0.0038603112202855996,auto,1,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",-0.2255330359338228,-0.2278696125610313,-0.21371864508077135,-0.21721668512366188,-0.21809207403891792,-0.220488151175745,0.005333414914593851,2041,-0.20789877199534282,-0.20665925616748315,-0.21052966343661872,-0.20942272044418286,-0.2103451729378794,-0.2089711169963014,0.0014842955705825645,8.542684475588963e-15
0.00757908821105957,0.0007969739776605442,0.2571225643157959,0.0035382530430660528,auto,1,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",-0.22570326695916432,-0.22814079873226667,-0.21394331837173358,-0.21963406594762505,-0.2204326288009312,-0.22157265878527627,0.004969433458283278,2311,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.005785036087036133,0.0007466210397313143,0.09823904037475586,0.0014119233733758737,auto,1,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",-0.22169089590125085,-0.22659604294250987,-0.2157688801309166,-0.2137769447637455,-0.21764064504479338,-0.2190964206192798,0.004571269271067981,1261,-0.20850746303863574,-0.20689180146894048,-0.21073902257948982,-0.2098580995394296,-0.21026593719174375,-0.20925246476364787,0.0013951009099873242,1.7125445402955583e-12
0.0061833858489990234,0.0007460351792769342,0.09973664283752441,0.004266913431853991,auto,1,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",-0.22223645463272107,-0.22681564176249167,-0.2159878661907613,-0.2165875839676104,-0.2202497226338687,-0.22037688335164946,0.003963979446572927,1921,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007380342483520508,0.0004878584467325727,0.26549515724182127,0.006157435698296586,auto,1,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",-0.22538028562124945,-0.22728187088330365,-0.21407391049125807,-0.21623760781523196,-0.2178054861901499,-0.2201579590285672,0.005214635248263044,1831,-0.2083759959301809,-0.2072483037833749,-0.2108421611685099,-0.2101407873184816,-0.21083917392279133,-0.20948928442466772,0.001437938709989215,1.1763223981957514e-13
0.007579374313354492,0.0004887530489406032,0.2653034210205078,0.005779317859933206,auto,1,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",-0.22549465446898856,-0.2275452193494696,-0.21428571909183813,-0.21878292918096914,-0.22022301543657208,-0.22126811691813983,0.004760214258079757,2251,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.006382656097412109,0.0004890451379192516,0.10582218170166016,0.0014899232556463934,auto,1,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",-0.221710737002674,-0.22661850558050745,-0.21562268352170957,-0.21396572022690089,-0.21815286534030323,-0.21921580735214147,0.004530907458511271,1351,-0.20882089215284547,-0.20708686215020572,-0.21096470336511397,-0.2101510125285747,-0.21032436405462002,-0.20946956685027196,0.0013804738477676257,1.6642004727851098e-12
0.0061833858489990234,0.0007459709297132163,0.10661640167236328,0.0013504663296900299,auto,1,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",-0.22226794978974618,-0.22668989131192196,-0.21575708542203115,-0.2166237298674261,-0.22064913938179564,-0.22039896482408525,0.003973431524020995,1951,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007480764389038086,0.0007730353445131266,0.2879324913024902,0.005478212265282423,auto,1,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",-0.22541561003099464,-0.22644423849243128,-0.21402291547391925,-0.2157523638342561,-0.21727681536864601,-0.2197845059245756,0.005134667932023706,1711,-0.20830270720144037,-0.20756060294025022,-0.21093229724310225,-0.21058007524446812,-0.21120060295198545,-0.20971525711624928,0.001488165393831066,1.321939543544263e-11
0.007778644561767578,0.0007463529321013428,0.29979901313781737,0.023402830777369748,auto,1,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",-0.2255419319794599,-0.22680603256453805,-0.2141366153006254,-0.21825842710975543,-0.21972471041163064,-0.22089536211924937,0.004701951715526784,2101,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.005781030654907227,0.000398108102202943,0.10492372512817383,0.0013596098872720923,auto,1,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",-0.22139616509720367,-0.22687810816649792,-0.21546175756709351,-0.21420127984603726,-0.21749594315757867,-0.219088390214399,0.004595610969667092,1231,-0.2092983762676504,-0.20719764812707592,-0.21095334321989734,-0.21064604197274084,-0.21054117542214867,-0.20972731700190264,0.0013851192119976779,1.3960487615616036e-11
0.006183195114135742,0.0007460853193522407,0.11070499420166016,0.003623716824768753,auto,1,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",-0.22195486697472366,-0.22693713931428786,-0.2156772494617627,-0.2166822297077869,-0.22007293186329469,-0.22026632349181396,0.004032529328658471,1861,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0075798511505126955,0.0013530141510681851,0.29162120819091797,0.00214771598167012,auto,1,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",-0.22456717325663664,-0.22651974431250962,-0.21389794537007575,-0.21535927970359303,-0.21674375563948492,-0.21941968948223167,0.005119876200916928,1501,-0.2084739912746078,-0.2080243383756529,-0.21104681401590747,-0.21069802710038482,-0.2112995692916937,-0.20990854801164932,0.0013756500945887136,4.714247462869858e-12
0.007978343963623047,0.0006311283329201368,0.29620866775512694,0.006554978570294725,auto,1,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",-0.22484374086170514,-0.226932367965899,-0.21402545783783794,-0.21773621829854045,-0.21921714873836837,-0.22055282489017689,0.004721162366365709,2071,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.006778717041015625,0.0007492954226680643,0.11000800132751465,0.002556082577681819,auto,1,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",-0.22095071160016716,-0.2265610382501962,-0.21507726550049866,-0.2146240093464866,-0.21617663294496783,-0.2186796804326812,0.004538434836586561,961,-0.20929976404782846,-0.2073122468666332,-0.21092191402223912,-0.2108483439874074,-0.2104390524645147,-0.20976426427772457,0.0013563827404402434,4.93328597418164e-11
0.006981277465820312,0.0010927979030718258,0.11070842742919922,0.002940394575764911,auto,1,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",-0.22155522075843398,-0.22674991770842715,-0.21530067494513253,-0.21691647215568963,-0.21893266959850502,-0.21989245877155358,0.004016635000994112,1771,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007379150390625,0.000488539032577919,0.2900249481201172,0.002129848231939645,auto,1,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",-0.22478820481648448,-0.2264367676997102,-0.2137738629116747,-0.215607384208891,-0.21614216125391242,-0.21935183316455784,0.005200176640498179,1441,-0.2089056371785639,-0.20810900023927054,-0.21178030870079742,-0.2108051565144287,-0.21165016424044641,-0.21025005337470137,0.0014833539518491713,8.465389583972564e-10
0.007978439331054688,7.539457464619588e-07,0.289027738571167,0.0036998204627107754,auto,1,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",-0.2249731802169971,-0.22687456338586875,-0.21389921173339038,-0.21794713877025063,-0.21864204593222708,-0.22046910734089425,0.00477895423054867,2011,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.005983924865722657,0.0006309019195696122,0.1157923698425293,0.005205451731701813,auto,1,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",-0.22099955377063815,-0.22581883087907184,-0.21439755000478514,-0.21410661307302134,-0.21602109718101678,-0.21827049941853913,0.004513157333115819,601,-0.2095954497734189,-0.2073402171457428,-0.21137460605963979,-0.2112980766675701,-0.2108400695141978,-0.21008968383211388,0.0015151337506429652,6.686354826647258e-08
0.00598301887512207,0.0006311281888139766,0.11629314422607422,0.003853784824628537,auto,1,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",-0.22152544010188746,-0.22605246162853657,-0.21465868490263607,-0.21637145690667442,-0.2187367779520701,-0.2194704521532143,0.004021295150140383,1531,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007380437850952148,0.0004893369596164936,0.309173583984375,0.009206453331289294,auto,1,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",-0.22465310979367203,-0.22611631712033317,-0.213744217947491,-0.21547367637519801,-0.2162239874097468,-0.2192443772628607,0.005100817374686251,1381,-0.209110552964159,-0.20855931640287578,-0.21201150066697488,-0.21097399595031968,-0.21163395566609802,-0.21045786433008545,0.0013771783251285484,1.7699126564192506e-10
0.006781482696533203,0.0007463276399351701,0.30678820610046387,0.01096405401692703,auto,1,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",-0.22483535850175207,-0.2265861377085725,-0.2138092139120288,-0.21777528128447915,-0.21858971081910453,-0.2203209973791154,0.0047228323136921085,1891,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.006382083892822266,0.0007979393717748793,0.12157707214355469,0.003629065667337352,auto,1,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",-0.22197682925974088,-0.22609587285311455,-0.21396066284314152,-0.21353721308451956,-0.21567395772286968,-0.21825090041732464,0.004954078042790602,571,-0.20996607965944192,-0.20765622190461663,-0.21160401807889964,-0.211463610982115,-0.21091318788028546,-0.21032062370107169,0.0014511644821013612,4.6351352695870676e-08
0.006382656097412109,0.000487877923194022,0.12137689590454101,0.003177966111287875,auto,1,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",-0.22224964334893474,-0.2262875252098101,-0.2142998140084204,-0.2158143636776314,-0.21832151036284403,-0.21939624998967275,0.004372759777600609,1471,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.006581783294677734,0.00048813023597502904,0.3229376792907715,0.013251886128030835,auto,1,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",-0.22414251197378274,-0.22494855578298448,-0.21332938737425666,-0.21486215072705855,-0.21598043241004908,-0.21865463724764203,0.004891658849974834,871,-0.20929322796798105,-0.2087603263096804,-0.21209938912681986,-0.21150248845027395,-0.21149313447297255,-0.21062971326554555,0.0013377578542538733,1.987973202628627e-09
0.007579803466796875,0.0010171210097092793,0.3149580478668213,0.008088142122331998,auto,1,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",-0.22429365217209077,-0.2255464111200887,-0.21342443598992755,-0.2171219510814595,-0.21834300284037347,-0.21974767267660864,0.004542099813840636,1681,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0055849552154541016,0.0004883248572323275,0.12067780494689942,0.004719473643153472,auto,1,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",-0.22176610290749477,-0.2265482468936853,-0.2137413315798291,-0.2135903034947038,-0.2153538523461908,-0.21820201917761867,0.005131578657025467,502,-0.2099385392433813,-0.20782235962859033,-0.21177035038672185,-0.2116941516870482,-0.2111516169453716,-0.21047540357822267,0.0014796191550682438,1.7697230041894467e-07
0.00598297119140625,0.0010928410758355895,0.11928162574768067,0.002148508475132719,auto,1,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",-0.22210405736033634,-0.22665438862150444,-0.21409819099450297,-0.21586723797786442,-0.21799494579480974,-0.2193454984218343,0.00452776539898893,1411,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007978296279907227,0.0010932335472626177,0.32453508377075196,0.004121482655002358,auto,1,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",-0.22444463401293635,-0.2247736707525049,-0.2128932783892442,-0.21501986862350278,-0.21613984411462206,-0.21865631011474396,0.004974215618018506,901,-0.20941256536005584,-0.20879190541795245,-0.21233682048464886,-0.21155412537070667,-0.2112310428840903,-0.21066529190349081,0.001340373650811205,2.4949878786771574e-09
0.007380199432373047,0.0007979521346311039,0.334613037109375,0.022940416069581273,auto,1,49,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 2, 'weights': 'distance'}",-0.22442006740057102,-0.2253503909048132,-0.2130873970961848,-0.21719689713290957,-0.2184444731366643,-0.21970163104227694,0.00459966460016206,1651,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.007281875610351563,0.00116309214706066,0.1280571460723877,0.008685623438512553,auto,1,51,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 51, 'p': 1, 'weights': 'uniform'}",-0.221395054596372,-0.22615193017911153,-0.2133625806810539,-0.21349239227872668,-0.21589225107549903,-0.21806080995592755,0.004985037896657829,451,-0.21016757237942352,-0.2083480353875652,-0.21214016993695758,-0.21158961841723514,-0.21155751049755195,-0.21076058132374667,0.0013709632273971486,1.0101404759249775e-07
0.006183338165283203,0.00039842146944292175,0.13444414138793945,0.010215328683246783,auto,1,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",-0.22171735549037705,-0.22632986331978913,-0.2138173525483735,-0.2157278019983817,-0.21837146841744867,-0.21919443215409914,0.004447528763813373,1321,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.006981182098388672,0.0006308268593150784,0.3253307342529297,0.007421182588493812,auto,1,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",-0.22414819932225197,-0.22461075145862738,-0.21275822821739865,-0.21519120221765897,-0.2161472381423563,-0.21857312433713783,0.0048721046405651655,811,-0.20945905958998132,-0.209030310028146,-0.2123418374634214,-0.21136155288464006,-0.21148568144011634,-0.21073568828126105,0.0012705909835224823,6.901101959937389e-10
0.006980752944946289,7.62939453125e-07,0.32832698822021483,0.008811863442862274,auto,1,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",-0.2241765533153481,-0.2251764099799725,-0.21301732391333672,-0.21726916277523084,-0.21838591345535183,-0.219606819341528,0.004523029326841957,1621,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.005983543395996094,0.0006313547695148997,0.12227749824523926,0.005733048867167788,auto,1,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",-0.22135390976508387,-0.22514152628415307,-0.2135436453947552,-0.21355131116943232,-0.21606047253674895,-0.21793200445589817,0.004596866212596677,374,-0.21041209613417738,-0.2084362082357914,-0.21219898159580844,-0.2120894848319014,-0.21152384094725352,-0.21093212234898645,0.0013996117813299138,5.694423896998047e-07
