mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.01116938591003418,0.000746111085992865,0.000598001480102539,0.0004882662647898285,0.0001,,930,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2307273682317264,-0.23112266414595256,-0.22835890990929908,-0.2294424605418529,-0.22973301045200056,-0.22987724364584522,0.0009787000921063567,4073,-0.22937582613344867,-0.22922745943777229,-0.23045419681463278,-0.2300413717879948,-0.22994987181372187,-0.22980974519751407,0.0004507652810392458,0.8809682517151037
0.007579946517944336,0.000797760701699984,0.0003989696502685547,0.0004886361784207821,0.0001,,940,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23072734513034185,-0.23112264906652336,-0.22835891234322686,-0.2294424521077089,-0.2297329957240984,-0.22987723186154158,0.000978692665101533,3993,-0.2293757987205051,-0.22922744180624016,-0.23045419930760722,-0.23004136336999995,-0.22994985591673836,-0.22980973182421818,0.0004507739732918408,0.880967748682993
0.008178091049194336,0.0009774084101566434,0.000399017333984375,0.0004886944333937081,0.0001,,940,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.009374856948852539,0.0014919095957512368,0.0005991935729980468,0.000489240069111325,0.0001,,940,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.004388284683227539,0.0004884613671614163,0.0003990650177001953,0.0004887528861164533,0.0001,,940,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.004387998580932617,0.0004886945497105887,0.0003993511199951172,0.0004891033813730783,0.0001,,940,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.0041884899139404295,0.00039854063945511203,0.0003989696502685547,0.0004886360853561638,0.0001,,940,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.006382560729980469,0.0007978201393402389,0.00019960403442382814,0.00039920806884765627,0.0001,,940,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23073771102688692,-0.23112370773718607,-0.22838240541093527,-0.2294587009679212,-0.22970705001096425,-0.22988227624805144,0.0009729317194359594,4196,-0.22939121481704822,-0.22922596350641075,-0.23047175615133494,-0.23005398862171975,-0.22992756527574115,-0.229814097674451,0.0004533583452508368,0.880460389711241
0.009175491333007813,0.001322851750954904,0.0005985260009765625,0.0004886945031838398,0.0001,,940,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2307275929270693,-0.23112122501930707,-0.2283583803658824,-0.22944440691748438,-0.2297304733093481,-0.2298767766491874,0.0009784399660724419,3973,-0.22937607236223226,-0.22922627558117803,-0.2304537083742648,-0.23004281974406576,-0.2299477107239866,-0.22980931735714552,0.00045090016850025396,0.8810721119415023
0.012167119979858398,0.00116288408726896,0.0001995563507080078,0.0003991127014160156,0.0001,,940,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2307273132993301,-0.2311226281584159,-0.2283589199261886,-0.22944261262012583,-0.22973290614176894,-0.22987723700547025,0.0009786678427993146,4053,-0.229375714703004,-0.22922737990885786,-0.23045420236334557,-0.23004146549459523,-0.2299497894344979,-0.22980971038086012,0.0004508133796857917,0.8809315444645297
0.007380151748657226,0.0004886944799204637,0.0001995086669921875,0.000399017333984375,0.0001,,940,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2307332112318788,-0.23112932987001852,-0.2283574059830557,-0.2294440078063388,-0.22973483282037035,-0.2298801196959431,0.0009816884393469003,4175,-0.22938235588131897,-0.22923548559716966,-0.230452932195611,-0.23004266100356766,-0.22995166499555914,-0.22981301993464526,0.0004473170269454808,0.8807607221970807
0.009374856948852539,0.0010174482177370769,0.0005983352661132812,0.0004885387067869067,0.0001,,940,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2307273682317264,-0.23112348908695637,-0.22835879832338918,-0.22944259089462912,-0.22973314216905136,-0.22987743880569958,0.0009789293320252854,4154,-0.22937582613344867,-0.22922843807347532,-0.23045410996337964,-0.23004149453658154,-0.22995000342610292,-0.22980997442659762,0.00045050849985806506,0.8809605779657645
0.01136918067932129,0.0007977128719181474,0.0005987644195556641,0.0004888892021161989,0.0001,,940,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2307273682317264,-0.23112266414595256,-0.22835890990929908,-0.2294424605418529,-0.22973301045200056,-0.22987724364584522,0.0009787000921063567,4073,-0.22937582613344867,-0.22922745943777229,-0.23045419681463278,-0.2300413717879948,-0.22994987181372187,-0.22980974519751407,0.0004507652810392458,0.8809682517151037
0.007778692245483399,0.0009775838409821955,0.0,0.0,0.0001,,950,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23072734513034185,-0.23112264906652336,-0.22835891234322686,-0.2294424521077089,-0.2297329957240984,-0.22987723186154158,0.000978692665101533,3993,-0.2293757987205051,-0.22922744180624016,-0.23045419930760722,-0.23004136336999995,-0.22994985591673836,-0.22980973182421818,0.0004507739732918408,0.880967748682993
0.008776378631591798,0.0011627367571743672,0.00019936561584472657,0.00039873123168945315,0.0001,,950,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.008177900314331054,0.0007463151489081638,0.00039882659912109374,0.0004884608318481088,0.0001,,950,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.004986810684204102,0.001544987473560515,0.00019941329956054687,0.0003988265991210938,0.0001,,950,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.004786920547485351,0.0003984930841377216,0.00019931793212890625,0.0003986358642578125,0.0001,,950,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.0043887138366699215,0.000797439040305576,0.00039873123168945315,0.0004883440543553797,0.0001,,950,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.0069811344146728516,0.000630826455624915,0.0,0.0,0.0001,,950,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23073771102688692,-0.23112370773718607,-0.22838240541093527,-0.2294587009679212,-0.22970705001096425,-0.22988227624805144,0.0009729317194359594,4196,-0.22939121481704822,-0.22922596350641075,-0.23047175615133494,-0.23005398862171975,-0.22992756527574115,-0.229814097674451,0.0004533583452508368,0.880460389711241
0.009174966812133789,0.0003990414144459779,0.00039925575256347654,0.0004889864876370502,0.0001,,950,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2307275929270693,-0.23112122501930707,-0.2283583803658824,-0.22944440691748438,-0.2297304733093481,-0.2298767766491874,0.0009784399660724419,3973,-0.22937607236223226,-0.22922627558117803,-0.2304537083742648,-0.23004281974406576,-0.2299477107239866,-0.22980931735714552,0.00045090016850025396,0.8810721119415023
0.011967849731445313,2.3360154559928682e-07,0.0,0.0,0.0001,,950,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2307273132993301,-0.2311226281584159,-0.2283589199261886,-0.22944261262012583,-0.22973290614176894,-0.22987723700547025,0.0009786678427993146,4053,-0.229375714703004,-0.22922737990885786,-0.23045420236334557,-0.23004146549459523,-0.2299497894344979,-0.22980971038086012,0.0004508133796857917,0.8809315444645297
0.007380247116088867,0.0004886171091102184,0.00039944648742675783,0.0004892210186921052,0.0001,,950,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2307332112318788,-0.23112932987001852,-0.2283574059830557,-0.2294440078063388,-0.22973483282037035,-0.2298801196959431,0.0009816884393469003,4175,-0.22938235588131897,-0.22923548559716966,-0.230452932195611,-0.23004266100356766,-0.22995166499555914,-0.22981301993464526,0.0004473170269454808,0.8807607221970807
0.009972810745239258,0.0008920702257233051,0.0007978439331054688,0.0003989220520482712,0.0001,,950,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2307273682317264,-0.23112348908695637,-0.22835879832338918,-0.22944259089462912,-0.22973314216905136,-0.22987743880569958,0.0009789293320252854,4154,-0.22937582613344867,-0.22922843807347532,-0.23045410996337964,-0.23004149453658154,-0.22995000342610292,-0.22980997442659762,0.00045050849985806506,0.8809605779657645
0.0115692138671875,0.0004882857063581838,0.0,0.0,0.0001,,950,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2307273682317264,-0.23112266414595256,-0.22835890990929908,-0.2294424605418529,-0.22973301045200056,-0.22987724364584522,0.0009787000921063567,4073,-0.22937582613344867,-0.22922745943777229,-0.23045419681463278,-0.2300413717879948,-0.22994987181372187,-0.22980974519751407,0.0004507652810392458,0.8809682517151037
0.007779550552368164,0.0009771750645825405,0.0,0.0,0.0001,,960,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23072734513034185,-0.23112264906652336,-0.22835891234322686,-0.2294424521077089,-0.2297329957240984,-0.22987723186154158,0.000978692665101533,3993,-0.2293757987205051,-0.22922744180624016,-0.23045419930760722,-0.23004136336999995,-0.22994985591673836,-0.22980973182421818,0.0004507739732918408,0.880967748682993
0.008975744247436523,0.0008916435384828499,0.0007983207702636719,0.0003991610259649172,0.0001,,960,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.008975648880004882,0.0008919103435820247,0.00019941329956054687,0.00039882659912109374,0.0001,,960,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23072734578677048,-0.23112264944454933,-0.22835891825463764,-0.22944245320557186,-0.22973299692329943,-0.22987723370966892,0.0009786909090816719,4013,-0.22937579977236527,-0.22922744156516175,-0.2304542045386144,-0.23004136421402727,-0.2299498568860502,-0.2298097333952438,0.00045077547581213003,0.8809676574742973
0.004388284683227539,0.0004891422762156503,0.0005983352661132812,0.0004885387067869067,0.0001,,960,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.003988933563232422,0.0006309019159656657,0.0001995086669921875,0.000399017333984375,0.0001,,960,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.0041887760162353516,0.0003992326048169804,0.0001995086669921875,0.000399017333984375,0.0001,,960,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23072734819529953,-0.2311226960572599,-0.22835896711429193,-0.2294424000550096,-0.22973305314057324,-0.22987725390067823,0.0009786911075655134,4094,-0.22937580244124817,-0.22922745976794898,-0.23045421330755236,-0.2300413713588987,-0.2299498706896054,-0.2298097435130507,0.0004507743591228806,0.8809497337292493
0.006183099746704101,0.0007469391521413742,0.0001995086669921875,0.000399017333984375,0.0001,,960,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23073771102688692,-0.23112370773718607,-0.22838240541093527,-0.2294587009679212,-0.22970705001096425,-0.22988227624805144,0.0009729317194359594,4196,-0.22939121481704822,-0.22922596350641075,-0.23047175615133494,-0.23005398862171975,-0.22992756527574115,-0.229814097674451,0.0004533583452508368,0.880460389711241
0.008776426315307617,0.0007463529473336587,0.000598287582397461,0.000488499866287179,0.0001,,960,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.2307275929270693,-0.23112122501930707,-0.2283583803658824,-0.22944440691748438,-0.2297304733093481,-0.2298767766491874,0.0009784399660724419,3973,-0.22937607236223226,-0.22922627558117803,-0.2304537083742648,-0.23004281974406576,-0.2299477107239866,-0.22980931735714552,0.00045090016850025396,0.8810721119415023
0.011369132995605468,0.0004883052682184795,0.0005984306335449219,0.0004886171323772782,0.0001,,960,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2307273132993301,-0.2311226281584159,-0.2283589199261886,-0.22944261262012583,-0.22973290614176894,-0.22987723700547025,0.0009786678427993146,4053,-0.229375714703004,-0.22922737990885786,-0.23045420236334557,-0.23004146549459523,-0.2299497894344979,-0.22980971038086012,0.0004508133796857917,0.8809315444645297
