mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.006781387329101563,0.0007458561536631383,0.00019969940185546876,0.0003993988037109375,0.0001,,940,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.007180643081665039,0.0019340378315947635,0.0003987789154052734,0.0004884024372810308,0.0001,,940,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.006781911849975586,0.0013228589372987567,0.0001994609832763672,0.00039892196655273444,0.0001,,940,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.0031912803649902345,0.00039873128871374447,0.000399017333984375,0.0004886944333937081,0.0001,,940,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.003190946578979492,0.00039854069650667386,0.00019989013671875,0.0003997802734375,0.0001,,940,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.003589820861816406,0.0004891620083433225,0.0001995086669921875,0.000399017333984375,0.0001,,940,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.004388284683227539,0.000488753467631025,0.0005980968475341797,0.0004883443104360827,0.0001,,940,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.006183528900146484,0.0003990419842452641,0.0001995086669921875,0.000399017333984375,0.0001,,940,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
0.00777888298034668,0.0007461618486998402,0.0,0.0,0.0001,,940,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.23319761825408858,-0.23236455495045055,-0.23138427530532896,-0.23192127840599092,-0.2324453961997424,-0.23226280522865553,0.000601170908251743,4155,-0.23175908812293242,-0.23211611380583594,-0.23259954484930898,-0.23243354418768747,-0.23215755164233431,-0.23221316852161983,0.00028863609073807026,0.8634612271370589
0.0055849552154541016,0.0004884219991213904,0.00019931793212890625,0.0003986358642578125,0.0001,,940,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2331959851564658,-0.2323649035624483,-0.2313884903623814,-0.2319254605392456,-0.23244313771433858,-0.23226377622266434,0.000598831901630536,4175,-0.23175693353999874,-0.2321164452449187,-0.23260302482222525,-0.23243757634894663,-0.2321555351527451,-0.23221390302176687,0.0002909197368874795,0.863883423071705
0.006781768798828125,0.00039873140276230266,0.0,0.0,0.0001,,940,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.23319761303595574,-0.23236462161419863,-0.23138427687772375,-0.23192130377803447,-0.23244510326692527,-0.23226276438918197,0.0006011504382230617,3993,-0.23175937911780667,-0.2321160893394241,-0.2325995438418759,-0.2324335709873106,-0.23215723364101998,-0.23221316338548745,0.0002885623108967159,0.863523931930186
0.008377504348754884,0.00048826631135738416,0.0007979393005371094,0.00039896983548672185,0.0001,,940,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.23319757368101376,-0.23236449992014124,-0.23138430668803955,-0.23192134115417565,-0.23244537545980762,-0.23226279998044855,0.0006011376073374839,4134,-0.23175932974505295,-0.23211599651052858,-0.23259956794612946,-0.2324336027968292,-0.23215752272289242,-0.23221320394428652,0.00028858422286947,0.8635477258012145
0.00738067626953125,0.0014921133344096105,0.00019969940185546876,0.0003993988037109375,0.0001,,950,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.007379341125488281,0.001016821999358735,0.0001998424530029297,0.0003996849060058594,0.0001,,950,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.007180929183959961,0.0015958547690116487,0.0,0.0,0.0001,,950,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.003191566467285156,0.0003989459615809806,0.0,0.0,0.0001,,950,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0033912181854248045,0.00079753400855298,0.000598287582397461,0.0004884998197418876,0.0001,,950,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0035904407501220702,0.0004887934555654705,0.0,0.0,0.0001,,950,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.003989124298095703,0.0006305248701378315,0.0005986690521240234,0.0004888112574243273,0.0001,,950,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.005584812164306641,0.0007973194336193923,0.0007984638214111328,0.0007471178269450314,0.0001,,950,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
0.007380056381225586,0.0010171022808247786,0.0001995086669921875,0.000399017333984375,0.0001,,950,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.23319761825408858,-0.23236455495045055,-0.23138427530532896,-0.23192127840599092,-0.2324453961997424,-0.23226280522865553,0.000601170908251743,4155,-0.23175908812293242,-0.23211611380583594,-0.23259954484930898,-0.23243354418768747,-0.23215755164233431,-0.23221316852161983,0.00028863609073807026,0.8634612271370589
0.004986429214477539,0.0006310527987676131,0.0003989696502685547,0.0004886361784207821,0.0001,,950,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2331959851564658,-0.2323649035624483,-0.2313884903623814,-0.2319254605392456,-0.23244313771433858,-0.23226377622266434,0.000598831901630536,4175,-0.23175693353999874,-0.2321164452449187,-0.23260302482222525,-0.23243757634894663,-0.2321555351527451,-0.23221390302176687,0.0002909197368874795,0.863883423071705
0.006582117080688477,0.0010168312143705195,0.0003987789154052734,0.0004884024838356029,0.0001,,950,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.23319761303595574,-0.23236462161419863,-0.23138427687772375,-0.23192130377803447,-0.23244510326692527,-0.23226276438918197,0.0006011504382230617,3993,-0.23175937911780667,-0.2321160893394241,-0.2325995438418759,-0.2324335709873106,-0.23215723364101998,-0.23221316338548745,0.0002885623108967159,0.863523931930186
0.007978200912475586,3.9895058943465975e-07,0.0007981300354003906,0.0003990651458975228,0.0001,,950,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.23319757368101376,-0.23236449992014124,-0.23138430668803955,-0.23192134115417565,-0.23244537545980762,-0.23226279998044855,0.0006011376073374839,4134,-0.23175932974505295,-0.23211599651052858,-0.23259956794612946,-0.2324336027968292,-0.23215752272289242,-0.23221320394428652,0.00028858422286947,0.8635477258012145
0.007181406021118164,0.0007459072537893704,0.00019927024841308593,0.00039854049682617185,0.0001,,960,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.007180929183959961,0.0021298079130908547,0.00019941329956054687,0.0003988265991210938,0.0001,,960,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.006383419036865234,0.0010167468584534947,0.00019931793212890625,0.0003986358642578125,0.0001,,960,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.003191566467285156,0.00039906520287409956,0.0,0.0,0.0001,,960,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0031916141510009766,0.00039892208054677933,0.0,0.0,0.0001,,960,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0035904884338378907,0.0004889282209573845,0.0001994609832763672,0.00039892196655273444,0.0001,,960,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.004388189315795899,0.0004884417975875618,0.00019936561584472657,0.0003987312316894531,0.0001,,960,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.00578465461730957,0.0007470288129525876,0.00019941329956054687,0.00039882659912109374,0.0001,,960,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
0.0075794696807861325,0.000797403056106381,0.0001995086669921875,0.000399017333984375,0.0001,,960,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 960, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.23319761825408858,-0.23236455495045055,-0.23138427530532896,-0.23192127840599092,-0.2324453961997424,-0.23226280522865553,0.000601170908251743,4155,-0.23175908812293242,-0.23211611380583594,-0.23259954484930898,-0.23243354418768747,-0.23215755164233431,-0.23221316852161983,0.00028863609073807026,0.8634612271370589
