mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
1.7509194374084474,0.004486956779590207,0.0586432933807373,0.000398850936229197,8,3,500,42,,,"{'max_depth': 8, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7203883495145631,0.7190795781399809,0.7160731472569778,0.7215311004784689,0.7024875621890547,0.7159162454239305,0.00695262058493043,1795,0.8301139177810799,0.8311817279046674,0.8230131643100926,0.8165160029318349,0.8314606741573033,0.8264570974169956,0.005855190576302058,1.6938113857914077e-79
3.510814332962036,0.012825007642364201,0.1178849220275879,0.0020339098605665603,8,3,1000,42,,,"{'max_depth': 8, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7214700193423598,0.7173076923076923,0.7181467181467182,0.7211538461538461,0.7058823529411764,0.7167958683153095,0.005690597161887072,1694,0.8302729528535981,0.8315109343936383,0.8220918866080157,0.817736403723665,0.8339447297627781,0.8271113814683391,0.006150313566732332,6.111585616923258e-72
2.1925384044647216,0.012561440387262736,0.058842945098876956,0.0006306756917241473,8,4,500,42,,,"{'max_depth': 8, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7248322147651007,0.712487899322362,0.7169082125603865,0.7199230028873916,0.7038883349950149,0.7156129614486131,0.007105190373975687,1842,0.8322213985668395,0.8358504580341668,0.8249388753056235,0.8181154127100073,0.8354120811934458,0.8293076451620166,0.006825169825928747,2.6407921554726502e-62
4.397643899917602,0.029522389268936425,0.11608953475952148,0.0007975936056239968,8,4,1000,42,,,"{'max_depth': 8, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7203065134099618,0.7098646034816246,0.7151162790697676,0.72007722007722,0.706,0.7142763581449081,0.0056327851789523984,2022,0.8344043499752841,0.8384063350655778,0.825800146591742,0.819359569787338,0.8351702179769777,0.830628123879384,0.007009718219602501,7.129188038530662e-62
2.6219903469085692,0.0047201889877467535,0.05844378471374512,0.0004885194009544642,8,5,500,42,,,"{'max_depth': 8, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7277936962750717,0.7106796116504854,0.7170542635658915,0.7155255544840886,0.7005988023952096,0.7143369150604351,0.008854199347930348,2015,0.8369215540707745,0.8400694272253905,0.8284110324627776,0.8197121249085143,0.8392769907181241,0.8328782258771161,0.0077757070793607296,1.775034006168605e-52
5.257345962524414,0.010990571994637589,0.11668815612792968,0.0017836600951559917,8,5,1000,42,,,"{'max_depth': 8, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7246653919694074,0.7099903006789525,0.72,0.7156673114119922,0.7047047047047047,0.7150103342349478,0.007070214578976768,1917,0.8369565217391305,0.8376365441906654,0.8268948655256724,0.8217773437499999,0.838095238095238,0.8322721026601412,0.006688565842088903,8.211320677607002e-69
3.054035997390747,0.008329468046063122,0.05884251594543457,0.0008917501319054057,8,6,500,42,,,"{'max_depth': 8, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7173076923076923,0.7117988394584138,0.7153996101364521,0.7155255544840886,0.7032967032967032,0.7126690439196258,0.005013005238255591,2234,0.8381517173214726,0.8420004976362279,0.8264907135874878,0.8211758965601366,0.840352595494613,0.8336342841199876,0.008267750112332528,1.7821638781122802e-48
6.114055252075195,0.011606686940878469,0.11668791770935058,0.0014106381782476036,8,6,1000,42,,,"{'max_depth': 8, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7211538461538461,0.7116682738669238,0.7155425219941348,0.7156673114119922,0.7021063189568707,0.7132322277125751,0.006327363722989277,2159,0.8369215540707745,0.8386295928500497,0.8281096963761018,0.8240763396134084,0.8399412628487518,0.8335356891518172,0.0062827382854144615,1.0008870001588094e-81
3.500840759277344,0.012574250335958713,0.05884284973144531,0.0006306756376455562,8,7,500,42,,,"{'max_depth': 8, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7183908045977011,0.7079303675048356,0.7198443579766536,0.7156673114119922,0.7104477611940299,0.7144580276302966,0.004574571045360859,2001,0.8421312284163789,0.8406156901688183,0.8272148800783162,0.821376281112738,0.839041095890411,0.8340758351333324,0.008254262605520297,1.3683496181126015e-47
6.9865234375,0.02724297823736036,0.11608977317810058,0.0013527681038777723,8,7,1000,42,,,"{'max_depth': 8, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7179980750721848,0.7073643410852714,0.7180487804878048,0.7169082125603865,0.7032967032967032,0.7127267522415928,0.006183903618508035,2228,0.8434804042395859,0.8388861263053207,0.8262680715510904,0.8242216229468007,0.8384728340675477,0.834265811822069,0.007600060988217857,1.4563343159159797e-57
0.9193419456481934,0.004155523939918814,0.06323118209838867,0.0014928460132101985,9,1,500,42,,,"{'max_depth': 9, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7290260366441658,0.7171239356669821,0.7246376811594204,0.7316602316602318,0.7210884353741497,0.7247091698876094,0.005246138370177381,542,0.8413724515166584,0.8378311463233474,0.828669612174767,0.8315659679408138,0.836799608514803,0.835247757294078,0.004548001461311325,1.7411375409537202e-130
1.8502533912658692,0.0048615639217398305,0.12446708679199218,0.0007460854260166914,9,1,1000,42,,,"{'max_depth': 9, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7295476419634264,0.7171239356669821,0.7227053140096618,0.7314725697786334,0.7181996086105675,0.7238125386237061,0.0058144215736545156,653,0.840039741679086,0.8367498147690788,0.8281096963761018,0.8326349519349273,0.835288367546432,0.8345645144611252,0.004016603088845152,2.3108824138064796e-167
1.41800856590271,0.0044779581023410555,0.06283249855041503,0.0010924493583778516,9,2,500,42,,,"{'max_depth': 9, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7246653919694074,0.7215311004784689,0.7133138969873664,0.7312859884836852,0.7024875621890547,0.7186621128306675,0.009935606552340395,1500,0.8520446096654275,0.8538824113123294,0.8454523046586148,0.8450285147532854,0.8528543307086615,0.8498524342196637,0.0038128485481381835,1.952275893059589e-259
2.8412049770355225,0.010637289179423613,0.12446737289428711,0.001322916373363578,9,2,1000,42,,,"{'max_depth': 9, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7256977863330126,0.7194656488549618,0.7138700290979632,0.7269230769230769,0.7103174603174603,0.7192584930606408,0.006468147740856361,1453,0.8511061396967438,0.8519622454048684,0.8437963420662383,0.8469362441081617,0.8541871921182265,0.8495976326788478,0.003732800678065178,4.069039819149737e-267
1.8995219230651856,0.004950416503987975,0.062233686447143555,0.0011967023899816225,9,3,500,42,,,"{'max_depth': 9, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7178988326848249,0.7173076923076923,0.7151162790697676,0.7169082125603865,0.7092907092907093,0.7153064119590012,0.0031458222053649034,1880,0.862540392741735,0.8584247258225324,0.8496185084912625,0.8521652563464409,0.861152141802068,0.8567802050408077,0.005051449117140598,1.351192770456698e-172
3.8124083995819094,0.014474793645505706,0.12446742057800293,0.0011630801223667365,9,3,1000,42,,,"{'max_depth': 9, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7176015473887813,0.7160731472569778,0.7138700290979632,0.7209302325581395,0.7027027027027026,0.714239108954499,0.006205151331821408,2028,0.8614772444665506,0.8589967556775643,0.8523539561252156,0.8522216674987518,0.8605911330049262,0.8571281513546017,0.0040315024206538305,3.701901853270209e-275
2.3898111820220946,0.022438565542020034,0.06283173561096192,5.560829062314321e-07,9,4,500,42,,,"{'max_depth': 9, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7222222222222223,0.7214700193423598,0.7130434782608696,0.7153996101364521,0.704,0.7152314410757474,0.006612999990521839,1888,0.8666007905138339,0.8637724550898204,0.856509968003938,0.8513916500994037,0.8604536489151875,0.8597457025244367,0.0053659728934225175,9.369688950727055e-160
4.761271667480469,0.01190122604176774,0.12327060699462891,0.0010168777689165398,9,4,1000,42,,,"{'max_depth': 9, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7237728585178055,0.7117988394584138,0.7120622568093385,0.7196896217264791,0.7015075376884422,0.7137715686554211,0.007644717563308965,2091,0.8663366336633663,0.8637840539865035,0.854043392504931,0.8521565694340565,0.8629866929521932,0.8598614685082101,0.005662101139491636,8.561284925353961e-147
2.8503796577453615,0.009227493824783507,0.06243343353271484,0.000797724729160188,9,5,500,42,,,"{'max_depth': 9, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7142857142857144,0.7140077821011673,0.7133138969873664,0.7153996101364521,0.7052947052947053,0.7124625004667212,0.0036437094819795684,2253,0.8703612073231073,0.8654854005490391,0.8581943081452404,0.8528678304239402,0.8649716119476671,0.8623760716777988,0.0061328777026747605,5.793857736381914e-132
5.7083399295806885,0.009452928895519259,0.12466664314270019,0.0014104695912586416,9,5,1000,42,,,"{'max_depth': 9, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7204610951008644,0.7087378640776698,0.7101167315175098,0.7178988326848249,0.7002012072434608,0.7114880104436793,0.007188800374995607,2364,0.8705999008428359,0.8645807259073843,0.8563685636856369,0.8544319600499376,0.8643439584877687,0.8620650217947127,0.005917427592925278,7.745153470682511e-143
3.3243124008178713,0.010159087698295382,0.06223363876342773,0.0010172331276658306,9,6,500,42,,,"{'max_depth': 9, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.714975845410628,0.7111111111111111,0.7191448007774538,0.7076023391812866,0.7091633466135459,0.7124008841767395,0.00417797585590073,2260,0.8709437701263315,0.8657986980470707,0.8584743684081432,0.8526708074534161,0.8678316514890476,0.8631438591048018,0.00665358750524461,1.2204175617485884e-113
6.701485300064087,0.036468254665333634,0.12346997261047363,0.0007463911581428741,9,6,1000,42,,,"{'max_depth': 9, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.718296224588577,0.7099903006789525,0.716796875,0.7109375,0.700100300902708,0.7112286090032398,0.0064237912212198505,2395,0.870489372219476,0.8683220466516178,0.8577036310107948,0.8537982565379826,0.8665844636251542,0.8633795540090052,0.006469413532396022,2.637748366678174e-122
3.7966504096984863,0.010933164114011257,0.062233495712280276,0.0004887723548481414,9,7,500,42,,,"{'max_depth': 9, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7199230028873916,0.7091787439613527,0.7191448007774538,0.7133138969873664,0.7112887112887114,0.7145719042396625,0.004266501844024884,1988,0.8717316230883079,0.8693693693693695,0.8582638548307994,0.8535315985130112,0.8677665599606009,0.8641326011524179,0.007002827610444245,3.3435120423301334e-101
7.605069828033447,0.022913148302912665,0.12347016334533692,0.00039892222303928974,9,7,1000,42,,,"{'max_depth': 9, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7176015473887813,0.7119301648884578,0.7173489278752437,0.7095516569200779,0.7007007007007008,0.711430657380988,0.006195569876458053,2374,0.8711111111111112,0.8691518638979234,0.8570026980623007,0.8550074738415546,0.8662232076866223,0.8636992709199024,0.006502735216733425,2.9305819707476647e-121
0.9833710193634033,0.00383704329008769,0.06602339744567871,0.00039885048017148766,10,1,500,42,,,"{'max_depth': 10, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.722543352601156,0.7219047619047619,0.724104549854792,0.7311004784688996,0.7170923379174854,0.7233504049164499,0.004527488517945906,732,0.8713713713713713,0.8694569008470354,0.8619412200543345,0.8641481110833126,0.8664688427299703,0.8666772892172048,0.003424359536300018,0.0
1.9737231731414795,0.006851626545752177,0.1310497283935547,0.0014926484723020664,10,1,1000,42,,,"{'max_depth': 10, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7267497603068073,0.7180952380952381,0.7267441860465117,0.7326923076923076,0.7149853085210578,0.7238561847306524,0.006427860199254173,644,0.8720260455797645,0.8658051689860834,0.8603960396039605,0.8645128975707488,0.8691125433812592,0.8663705390243633,0.003974127845608066,1.2600968715550922e-281
1.5165454864501953,0.004787003998366769,0.0694148063659668,0.006199454954982556,10,2,500,42,,,"{'max_depth': 10, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7267441860465116,0.7189292543021032,0.7080504364694472,0.7119301648884578,0.7063492063492064,0.7144055463649741,0.00753963340243866,2008,0.8888332498748123,0.8851063829787233,0.8771492648891106,0.88212927756654,0.8844045839561534,0.8835245518530679,0.003848376153810222,0.0
3.049448251724243,0.02274810232360646,0.13224663734436035,0.001492521013171073,10,2,1000,42,,,"{'max_depth': 10, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7235693501454897,0.7183908045977012,0.7151162790697676,0.7151162790697676,0.7025948103792414,0.7149625405562989,0.0069100432453396655,1925,0.8903903903903904,0.8844321885184256,0.8750622200099551,0.8802228412256268,0.8836861768368617,0.8827587633962519,0.005051135699219039,5.6295810718667995e-242
2.051515483856201,0.0158948437617742,0.06682119369506836,0.0012615020373993842,10,3,500,42,,,"{'max_depth': 10, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7246376811594204,0.7126436781609196,0.7160975609756097,0.7214700193423598,0.7038883349950149,0.7157524367624787,0.007240228161784337,1819,0.8968273794654009,0.8921151439299124,0.8805562453439284,0.8857431749241659,0.8906560636182903,0.8891796014563397,0.0055759690917039926,2.220880618736786e-212
4.0701192855834964,0.008602341129169116,0.13164815902709961,0.0006305249061988467,10,3,1000,42,,,"{'max_depth': 10, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7170542635658916,0.7159309021113244,0.7158098933074685,0.7159533073929962,0.7012987012987013,0.7132131963833598,0.005969811641104994,2163,0.8972055888223552,0.8927943760984183,0.8809346259010689,0.8844399391789154,0.8893860303256277,0.888952112065277,0.005791561880638993,3.0186084332299735e-202
2.5459930896759033,0.0050615888532194835,0.06602368354797364,0.0007465185895261445,10,4,500,42,,,"{'max_depth': 10, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7191448007774538,0.7130434782608696,0.7159533073929962,0.7110675808031341,0.7077534791252486,0.7133952642831415,0.0039236164826152555,2142,0.8997249312328083,0.8958911015881019,0.8903290129611167,0.8899012908124525,0.8903836571998007,0.893245998758856,0.003920765526551182,0.0
5.104753398895264,0.011468818403998353,0.13045139312744142,0.0011630638474854514,10,4,1000,42,,,"{'max_depth': 10, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7203883495145631,0.7135969141755063,0.7185978578383642,0.7152575315840622,0.7025948103792414,0.7140913648566033,0.006222935304417161,2048,0.9004502251125563,0.8961006289308175,0.8860129417620707,0.8883261585211445,0.8914883026381285,0.8924756513929435,0.0052286528396777885,4.1735465589360976e-255
3.0570273399353027,0.007579621535459069,0.06662182807922364,0.0009769995929384803,10,5,500,42,,,"{'max_depth': 10, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7174541947926713,0.7091787439613527,0.7138700290979632,0.7127555988315483,0.6967871485943775,0.7100141051315005,0.007116818174781562,2505,0.90382213339995,0.9001257861635221,0.8876739562624255,0.8897300025233409,0.8971357409713574,0.8956975238641192,0.0061266010733712975,9.065032231530866e-202
6.138190793991089,0.008570304340185362,0.13184771537780762,0.001323009814004859,10,5,1000,42,,,"{'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.714975845410628,0.7105517909002905,0.7108081791626095,0.7134502923976608,0.6980942828485456,0.7095801313402403,0.005972359562472239,2533,0.9022255563890973,0.8992950654582074,0.8868958644743398,0.890068233510235,0.8975512243878061,0.895207188843937,0.005778402816381436,2.019853904840632e-226
3.567064094543457,0.01214270371275571,0.06562480926513672,0.0007466333916468115,10,6,500,42,,,"{'max_depth': 10, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7207729468599033,0.7151162790697676,0.7126213592233009,0.711897738446411,0.7107107107107107,0.7142262227650558,0.0035789569258531605,2030,0.9027256814203551,0.9009826152683295,0.8861386138613863,0.8904593639575972,0.8997761750808257,0.8960164899176988,0.00651559618858685,2.609978629745627e-171
7.139514493942261,0.027571253000974523,0.13025155067443847,0.0013527961662744197,10,6,1000,42,,,"{'max_depth': 10, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7189922480620156,0.7165048543689322,0.7147030185004868,0.7091087169441723,0.7007007007007008,0.7120062994433195,0.006518135650940721,2301,0.9041301627033793,0.9003021148036253,0.8875062220009955,0.8905146316851664,0.8966890714463529,0.895828440527904,0.006118315516685859,2.5709212807269627e-198
4.076302719116211,0.01574903067243436,0.06562480926513672,0.0007463148442463568,10,7,500,42,,,"{'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7160731472569778,0.7087378640776698,0.7214700193423598,0.7103718199608612,0.7035175879396985,0.7120371022555656,0.006187766444921095,2298,0.9038701622971287,0.9017137096774194,0.8881709741550696,0.8930279385854517,0.9005994005994005,0.8974764370628939,0.005915536855835601,1.0409538852533028e-215
8.182725286483764,0.028764570910499904,0.13105015754699706,0.001849699397149873,10,7,1000,42,,,"{'max_depth': 10, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7145631067961165,0.7138700290979632,0.7155425219941348,0.7095516569200779,0.7002012072434608,0.7107491526455373,0.005654017193038565,2434,0.9037259314828706,0.9034047919293822,0.8873974645786726,0.8933165195460278,0.8996747560670503,0.8975038927208006,0.006291597720633989,1.2652892073289107e-193
1.0380245685577392,0.005022064415233835,0.06921491622924805,0.0007978201963389673,11,1,500,42,,,"{'max_depth': 11, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.724303554274736,0.7206863679694948,0.7131782945736435,0.7326923076923076,0.711897738446411,0.7205546311785522,0.0076246181481038015,1316,0.902917505030181,0.9008782936010038,0.8921765295887663,0.9001520527116067,0.8982456140350878,0.8988739989933292,0.0036674657007806878,0.0
2.087220048904419,0.008951550307822513,0.13823065757751465,0.0010171115603617442,11,1,1000,42,,,"{'max_depth': 11, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7311004784688996,0.7206863679694948,0.7207729468599035,0.7342995169082125,0.711897738446411,0.7237560202323904,0.008049132532878226,663,0.9027393817542095,0.9000755096904103,0.8949611431436449,0.9011435832274459,0.9000751314800901,0.8997989498591602,0.002608114800740791,0.0
1.6108930587768555,0.004342467886873905,0.06941456794738769,0.0007980823872970717,11,2,500,42,,,"{'max_depth': 11, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7151162790697676,0.7166186359269933,0.7198443579766536,0.7106796116504854,0.7038883349950149,0.7132321397086749,0.005521979825047775,2160,0.9207070707070707,0.9145880574452003,0.9071285140562249,0.9148281169830682,0.9150326797385621,0.9144568877860252,0.004318712795243234,0.0
3.2146065711975096,0.00861180899634004,0.1378312587738037,0.0009772720892807756,11,2,1000,42,,,"{'max_depth': 11, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7193828351012538,0.7208413001912046,0.7153996101364521,0.7108081791626095,0.7025948103792414,0.7138093777323808,0.006598488072179636,2083,0.9207470974255426,0.9136237723495341,0.9068948163059889,0.9140364382858609,0.9150491555331485,0.914070255980015,0.004409668509268092,0.0
2.1554370880126954,0.008185183978024254,0.06921520233154296,0.0010170649606274958,11,3,500,42,,,"{'max_depth': 11, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7178988326848249,0.7166186359269933,0.7115009746588694,0.71484375,0.7047047047047047,0.7131165474529368,0.0047208005384732936,2183,0.9261133603238866,0.923700887198986,0.9125188536953242,0.9183098591549297,0.9219536757301107,0.9205193272206473,0.004740510767107822,0.0
4.315263938903809,0.012382788195894326,0.13763246536254883,0.0010924492751250463,11,3,1000,42,,,"{'max_depth': 11, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7147030185004868,0.7173076923076923,0.7159533073929962,0.7116324535679375,0.7000000000000001,0.7119228244903173,0.006245762691704904,2309,0.9254485721506193,0.9204660587639311,0.9113288118563175,0.9190158892875449,0.9217216209413541,0.9195961905999533,0.0046521134009679535,0.0
2.698585367202759,0.01100492536569674,0.06921520233154296,0.0004884998197418876,11,4,500,42,,,"{'max_depth': 11, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7106796116504855,0.7116682738669238,0.7176015473887813,0.7138643067846608,0.6940822467402207,0.7095831822477776,0.008101406864535905,2532,0.9289866060146575,0.9269776876267748,0.9162487462387161,0.9268043866360622,0.923386083898518,0.9244807020829457,0.004492235589132116,0.0
5.413527774810791,0.025860791480940344,0.14221978187561035,0.01018239691806172,11,4,1000,42,,,"{'max_depth': 11, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7151162790697676,0.7169082125603865,0.7144240077444337,0.7100591715976331,0.6948640483383686,0.7102792063424856,0.008024197250672238,2482,0.93111279333838,0.9260858521717042,0.9169602415702064,0.9235489644592176,0.9238119185315564,0.924303954014213,0.004566786060033838,0.0
3.297783899307251,0.06863662622873735,0.06961398124694824,0.0017160721785466871,11,5,500,42,,,"{'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7158098933074685,0.7111111111111111,0.7121951219512196,0.7149853085210578,0.7032967032967032,0.7114826320048615,0.004440519505632809,2366,0.9304325828484694,0.9281908145140827,0.9165204311857609,0.9224885262621111,0.9290583186064125,0.9253381346833673,0.005173067095465934,0.0
6.577217054367066,0.10612958943208699,0.13603625297546387,0.0007979394287650907,11,5,1000,42,,,"{'max_depth': 11, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7152575315840622,0.7105517909002905,0.7058823529411765,0.7144259077526988,0.6981891348088531,0.708865441651864,0.006283564785034511,2575,0.9307731177362305,0.9300788202390033,0.9152457372116349,0.9248466257668713,0.9291298865069357,0.9260148374921352,0.00576539602281256,1.91131975538964e-310
3.7790974617004394,0.017519063851858373,0.06901531219482422,0.0007462766660910176,11,6,500,42,,,"{'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7076023391812866,0.7048543689320388,0.7155425219941348,0.7115009746588694,0.7058823529411764,0.7090769245033837,0.003946643993089342,2564,0.9319213313161876,0.9306930693069307,0.9162067235323632,0.9263318888605658,0.9317837291561395,0.9273873484344375,0.00594866914228644,7.56620857428848e-295
7.588314437866211,0.05318147376381675,0.13543806076049805,0.0007459960693855575,11,6,1000,42,,,"{'max_depth': 11, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7056530214424952,0.7091787439613527,0.7137254901960784,0.707843137254902,0.6969696969696969,0.7066761027967112,0.00552210482673526,2680,0.9320535488759788,0.9300788202390033,0.9196383726770466,0.927003573251659,0.9295987887963664,0.9276746207680109,0.004328722611143985,0.0
4.324439764022827,0.0283426555718144,0.0690152645111084,0.0014655577219145578,11,7,500,42,,,"{'max_depth': 11, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7093023255813954,0.7074829931972789,0.719298245614035,0.7125984251968503,0.7002012072434608,0.7097788245090622,0.0062560102774546775,2520,0.9310865191146881,0.932319391634981,0.9183366733466934,0.9245618491236982,0.9300557526609224,0.9272720371761967,0.00519540137885591,0.0
8.659251308441162,0.04490711577163847,0.13743295669555664,0.0017156952718655933,11,7,1000,42,,,"{'max_depth': 11, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7094266277939747,0.7117988394584138,0.716796875,0.70657507360157,0.6949494949494949,0.7079128580629342,0.007293251254166658,2624,0.9323573952549218,0.9327922901344154,0.9185259463524692,0.9248790425261014,0.9319848293299621,0.928107900719574,0.00560841614313183,0.0
1.0882906913757324,0.004008803005043977,0.07280521392822266,0.0008921766127069435,12,1,500,42,,,"{'max_depth': 12, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7222222222222223,0.7186311787072244,0.7196896217264791,0.7248062015503877,0.7024875621890547,0.7175720954927671,0.007833996252344554,1608,0.9342472708809343,0.9254108723135271,0.9238191975622143,0.9313172731932342,0.9282465891864579,0.9286082406272735,0.0038059534685154013,0.0
2.1917401790618896,0.011809344666940827,0.14381580352783202,0.001162900313830043,12,1,1000,42,,,"{'max_depth': 12, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7209971236816874,0.7212178877259752,0.7196896217264791,0.7267441860465117,0.7100591715976331,0.7197442243146212,0.005411717132663935,1409,0.9326898653797309,0.9281376518218624,0.9246001523229247,0.9307692307692308,0.9314720812182741,0.9295337963024046,0.0028821547871192197,0.0
1.6842972755432128,0.012318879874176876,0.07180814743041992,5.309833872633002e-07,12,2,500,42,,,"{'max_depth': 12, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7141463414634146,0.7145593869731801,0.7140077821011673,0.7217898832684825,0.6981891348088531,0.7125423369851216,0.007746949693843903,2246,0.943089430894309,0.9416539827498732,0.9392938785877573,0.9463364293085654,0.9468328669549734,0.9434413176990957,0.0028426719583056273,0.0
3.388141918182373,0.015571254781894698,0.14281821250915527,0.0009771358517720661,12,2,1000,42,,,"{'max_depth': 12, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7230320699708455,0.7203065134099617,0.7133138969873664,0.7153996101364521,0.6954773869346733,0.7135125112580964,0.009647435694152103,2129,0.9460834181078333,0.941594718131031,0.940279542566709,0.9459041731066461,0.9461108286731063,0.9439945361170651,0.0025317637737896055,0.0
2.2605566024780273,0.009557508911500012,0.07180819511413575,0.0012618036427241258,12,3,500,42,,,"{'max_depth': 12, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7056530214424952,0.7134502923976608,0.7135874877810362,0.7086614173228347,0.6955645161290323,0.707385769224771,0.006624912359769001,2650,0.9493251846193023,0.9457403651115619,0.9478769387236206,0.9486981180716678,0.9538618404282436,0.9491004893908792,0.002670968578363211,0.0
4.527895545959472,0.014561769694367049,0.1420203685760498,0.001017298653176241,12,3,1000,42,,,"{'max_depth': 12, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.703232125367287,0.7131782945736435,0.7117647058823529,0.7098039215686274,0.6942482341069627,0.7064476132964758,0.006983356147068296,2693,0.9507527430466955,0.9458703939008895,0.9495669893020886,0.9488900361383583,0.952356687898089,0.9494873700572242,0.0021577681629249886,0.0
2.822853517532349,0.01416920714512063,0.07081122398376465,0.0006306756376455562,12,4,500,42,,,"{'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7131782945736435,0.7063414634146342,0.7153996101364521,0.7086614173228347,0.6948640483383686,0.7076933639351543,0.0071647096639869965,2631,0.9515553289138196,0.9488679725260748,0.9497716894977168,0.9513262941024981,0.9561671763506626,0.9515376922781543,0.002518860551612685,0.0
5.658872270584107,0.01846585348465308,0.14441394805908203,0.005620697002230074,12,4,1000,42,,,"{'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7191448007774538,0.708860759493671,0.7109375,0.7137254901960784,0.6943319838056681,0.7094060643136312,0.008285071613039523,2541,0.9515800203873599,0.9509030780971763,0.9502032520325203,0.9525773195876289,0.9556574923547401,0.952184232491885,0.0019051910124961797,0.0
3.400309419631958,0.01601430692002348,0.07101020812988282,0.0009772136801704352,12,5,500,42,,,"{'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7062256809338522,0.7048543689320388,0.7133138969873664,0.7066929133858268,0.7056451612903226,0.7073465436863479,0.0030461957104939603,2652,0.9525267993874427,0.9508280254777071,0.9489458978917958,0.9527253939550503,0.9586101175268268,0.9527272468477646,0.003242036143642442,0.0
