mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0019945144653320313,2.431401974483864e-07,0.029720783233642578,0.0007460980976449127,auto,8,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",0.716504854368932,0.7213740458015268,0.7117647058823529,0.7207920792079208,0.7127344521224086,0.7166349327352708,0.003966676063145506,1261,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994419097900391,5.309833872633002e-07,0.05824446678161621,0.0011969010661829645,auto,8,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",0.7142857142857142,0.7206165703275529,0.7162426614481411,0.7321428571428573,0.7176938369781313,0.7201955097597225,0.006320757471459249,391,0.7298694902733317,0.7279901356350185,0.7248651299656695,0.7306471306471307,0.7329101562500001,0.7292564085542301,0.0027035763021080903,0.000803897694838416
0.0019951820373535155,2.431401974483864e-07,0.04468040466308594,0.0007465568558155966,auto,8,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",0.7144259077526988,0.7232401157184185,0.7120315581854043,0.7202380952380952,0.7111553784860558,0.716218996317255,0.0047288980363439405,1351,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017953872680664062,0.00039892210904528546,0.04368295669555664,0.0007464549603201147,auto,8,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",0.7133138969873664,0.7243346007604563,0.7123287671232876,0.7213438735177865,0.7141444114737883,0.7170929105692989,0.004820604186116272,1067,0.7311193111931119,0.7262952101661779,0.7274063188831741,0.7254901960784313,0.7320038910505836,0.7284629854742959,0.002617149192846005,1.3962477367356472e-05
0.0017955303192138672,0.000399351134229062,0.03011922836303711,0.00039908912661986914,auto,8,53,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 53, 'p': 1, 'weights': 'distance'}",0.712487899322362,0.7222222222222222,0.713026444662096,0.7233201581027668,0.7123015873015873,0.716671707054985,0.004997966355776815,1201,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,5.001110306597479e-07,0.058842039108276366,0.001092710553632698,auto,8,53,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 53, 'p': 2, 'weights': 'uniform'}",0.7130264446620959,0.723444976076555,0.7140039447731755,0.730883813306852,0.7130089374379344,0.7188736274547377,0.007175506829459025,541,0.7274963108706345,0.7263755243029855,0.7246376811594203,0.7309197651663405,0.7321123321123321,0.7283083227223426,0.0027985282395601566,0.0007481268775996118
0.001994800567626953,3.8146972656249997e-07,0.04547834396362305,0.0007975697958382963,auto,8,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",0.716796875,0.7243035542747358,0.7107601184600196,0.7234886025768087,0.7078763708873379,0.7166472460174785,0.006586953802739363,1231,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021942615509033202,0.00039894621805210926,0.04388246536254883,0.0006309020457077265,auto,8,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",0.716504854368932,0.7244995233555769,0.7163886162904809,0.7218934911242603,0.7155599603567889,0.7189695159645169,0.003563274296201403,511,0.7267370488583353,0.7257631257631257,0.7251347378735914,0.7255813953488373,0.7301433082341511,0.7266719232156081,0.0018128903943624658,2.150253093601269e-05
0.0019945621490478514,5.519789172549355e-07,0.030718088150024414,0.00039875508423877924,auto,8,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",0.7191448007774538,0.7190795781399809,0.7124631992149166,0.7226061204343535,0.7115956392467789,0.7169796800864737,0.004245267336929392,1111,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019945621490478514,1.7841612752790173e-07,0.05964083671569824,0.0007463401581717608,auto,8,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",0.7123287671232877,0.7270992366412213,0.7165354330708661,0.7225548902195609,0.7134387351778657,0.7183911459476278,0.005619693350379529,751,0.73079754601227,0.7269155206286837,0.725802499387405,0.730019493177388,0.730816077953715,0.7288702274318923,0.002100168419853986,6.049234801043341e-07
0.0019949913024902345,1.1680077279964343e-07,0.045278406143188475,0.0010169900321839738,auto,8,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",0.7131630648330058,0.7291866028708134,0.7114624505928855,0.7222222222222222,0.7090367428003972,0.7170152073774381,0.007543543931505926,1081,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,1.5078914929239175e-07,0.044281625747680665,0.0004887918041973883,auto,8,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",0.7163601161665052,0.7257142857142856,0.719056974459725,0.725296442687747,0.7101879327398616,0.7193246322704141,0.0058092994511526885,481,0.7271835132482827,0.7276283618581906,0.7255381604696673,0.7262515262515262,0.729176814417925,0.7271556752491184,0.001244431645038611,3.1165512229320684e-10
0.00199432373046875,3.5040231839893024e-07,0.030717754364013673,0.0003990652598506682,auto,8,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",0.7137330754352031,0.7222222222222222,0.7113300492610836,0.7218934911242603,0.7075098814229249,0.7153392380573674,0.005834644662430287,1621,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994419097900391,2.7804145311571603e-07,0.060238885879516604,0.0010171489682653172,auto,8,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",0.7180487804878047,0.7277936962750716,0.7211822660098524,0.7269116186693148,0.7168316831683168,0.7221539011423169,0.004484450590465901,121,0.73079754601227,0.7258858267716536,0.7258895705521472,0.7304136253041362,0.7304981773997569,0.7286969492079928,0.0022972893166252504,0.004397277946434541
0.001994466781616211,5.761645304486548e-07,0.0462766170501709,0.0004890644090507447,auto,8,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",0.7125984251968503,0.7297039159503342,0.7147087857847976,0.7242063492063492,0.7130089374379344,0.7188451841528903,0.0068826399914488036,571,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001795053482055664,0.000399113185658953,0.044680452346801756,0.0003988029389954841,auto,8,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",0.7160975609756098,0.7236467236467237,0.7204724409448819,0.7233201581027668,0.7086614173228347,0.7184414455871956,0.0055867023559974605,721,0.7263364394310936,0.7244673034533431,0.726428920371275,0.7268292682926829,0.7303588748787585,0.7268841612854307,0.001919640231734726,1.0921681713921717e-05
0.001795196533203125,0.0003988266846370742,0.03171615600585938,0.00039866171301306983,auto,8,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",0.7152575315840622,0.7219047619047619,0.7170923379174854,0.7213438735177865,0.708086785009862,0.7167387796546365,0.004999662835258154,1171,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994752883911133,1.9073486328124998e-07,0.06043829917907715,0.0004889280581915708,auto,8,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.723444976076555,0.7192118226600986,0.7234886025768087,0.713577799801784,0.7201187691262625,0.0036476788969194195,408,0.7315041646251838,0.7257072570725707,0.7241971071341016,0.7288259702221136,0.729973216459703,0.7280415431027345,0.002704256454514064,0.003392434354349404
0.001994752883911133,3.568322550558034e-07,0.04667553901672363,0.0009777393272434177,auto,8,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",0.7170923379174853,0.7283126787416587,0.7152709359605911,0.7274529236868186,0.7154150197628458,0.720709181931324,0.005898432104316882,331,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015957355499267578,0.0004886167135700321,0.045877265930175784,0.0008922299772796872,auto,8,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",0.7151162790697676,0.7219047619047619,0.7222767419038273,0.7240356083086055,0.7103174603174603,0.7187313224782561,0.005187841227506616,631,0.7253607238933725,0.7278496460824992,0.7262952101661779,0.7248780487804878,0.7292576419213973,0.726728254168787,0.0016208792902901003,8.068645815920653e-07
0.002193927764892578,0.0009767951865071107,0.03530550003051758,0.0068111969253376,auto,8,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",0.7145631067961165,0.720152817574021,0.7170923379174854,0.7234886025768087,0.7120315581854043,0.7174662924247596,0.004038934572636888,931,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994419097900391,4.1019083342755444e-07,0.06183466911315918,0.0014105707529623748,auto,8,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",0.7219512195121951,0.7253588516746412,0.7211822660098524,0.722057368941642,0.7208619000979433,0.7222825827885307,0.0016031655133811537,61,0.7307503678273664,0.7236032488309131,0.7223587223587223,0.7304136253041362,0.7284671532846715,0.727118623521162,0.003489402649954834,0.16577064933066976
0.0019945144653320313,3.568322550558034e-07,0.047872400283813475,0.0008922832265390584,auto,8,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",0.7165354330708661,0.7253588516746412,0.7199211045364892,0.7274529236868186,0.718351324828263,0.7215234915709985,0.004180836155890166,211,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019943714141845703,1.5078914929239175e-07,0.04607682228088379,0.0003990888702405795,auto,8,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",0.7147030185004868,0.7187797902764538,0.7170923379174854,0.7195242814667989,0.7145669291338582,0.7169333041335344,0.002035736723530051,1141,0.7260709914320687,0.7258498410369284,0.7226027397260275,0.7249269717624147,0.7307132459970889,0.7260327579909056,0.0026430920099239177,0.0005758725726334579
0.0019948482513427734,3.9895058943465975e-07,0.0325129508972168,0.0004884610180441083,auto,8,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",0.7172011661807581,0.7182425978987583,0.7137254901960784,0.7233201581027668,0.7133004926108375,0.7171589175341111,0.003627534415062114,1007,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021944046020507812,0.00039863594981470973,0.06163487434387207,0.0007463783940065915,auto,8,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",0.720703125,0.7251908396946565,0.7235294117647059,0.7222222222222222,0.7197640117994101,0.722282147573558,0.001941620449429915,91,0.7291002696739396,0.7231944786788268,0.7237067908801176,0.7297494526879105,0.7274052478134111,0.7266312479468412,0.002712274950156749,0.10882695328268278
0.0019947052001953124,3.2340669551493016e-07,0.04807195663452148,0.0007463274571411603,auto,8,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",0.7192118226600985,0.7276190476190476,0.7203140333660453,0.7215064420218038,0.7177974434611603,0.7212900974124735,0.003393037436561906,241,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,3.693564745147149e-07,0.04627571105957031,0.0004887333747384832,auto,8,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7180952380952381,0.7196078431372549,0.7215064420218038,0.7124631992149166,0.7181345617050087,0.003046438255174135,781,0.7278077488965179,0.7275836794527242,0.7245172329503788,0.7276709661718178,0.7278020378457061,0.7270763330634289,0.0012823103238178545,3.09871814434386e-12
0.0017951488494873046,0.0003990412150160355,0.03311152458190918,0.0003986598593959829,auto,8,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",0.718296224588577,0.7212178877259752,0.7174975562072337,0.7195242814667989,0.7138643067846608,0.7180811154405563,0.00245230774391829,841,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021940231323242187,0.00039906503194434484,0.06183476448059082,0.0006306756917241472,auto,8,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",0.723196881091618,0.7239732569245464,0.7208619000979433,0.7285291214215202,0.7210216110019646,0.7235170763812495,0.002782127855577954,1,0.7260677466863034,0.7270044269552386,0.7231334149326805,0.7308066083576288,0.7260373695704927,0.7266099133004688,0.0024688330153364523,0.2102957655484904
0.0019947052001953124,4.90933901833868e-07,0.04906883239746094,0.000746633345967027,auto,8,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",0.7211822660098522,0.7220630372492837,0.7177974434611603,0.7240356083086055,0.7192118226600986,0.7208585086334421,0.0021784506281335185,301,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994895935058594,6.468133910298603e-07,0.046275663375854495,0.0010165878952913946,auto,8,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",0.7189922480620156,0.7220630372492837,0.7181996086105675,0.7166831194471867,0.710891089108911,0.717367765551764,0.0036809067279484206,961,0.7286973555337904,0.7271393643031785,0.7223310479921645,0.7271397220190199,0.7296905222437137,0.7269996024183734,0.002528160693655437,0.00013906807176009
0.001994419097900391,3.162979879718208e-07,0.03331117630004883,0.0004888699426821139,auto,8,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",0.7227053140096618,0.7220630372492837,0.7181996086105675,0.7181008902077151,0.7125984251968503,0.7187358816787803,0.003609964746713575,601,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,4.264961199760036e-07,0.06382923126220703,0.0008922299008284276,auto,8,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",0.7203883495145631,0.7253588516746412,0.7194525904203325,0.725296442687747,0.7186574531095755,0.7218311530627415,0.002907057300176679,151,0.7264243614931238,0.7272727272727273,0.7250489236790606,0.7311148894826329,0.7270080077651054,0.72737378193853,0.0020221895834341085,0.006127028108390356
0.0019947052001953124,5.761645304486548e-07,0.049866247177124026,0.0006305250288062827,auto,8,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",0.7254901960784313,0.7222222222222222,0.718351324828263,0.722057368941642,0.7141444114737883,0.7204558287868057,0.003880089229769584,361,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017951488494873046,0.00039868361926252103,0.04647550582885742,0.0004886944333937081,auto,8,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",0.7234042553191491,0.7215311004784689,0.7215686274509803,0.7192118226600986,0.7141444114737883,0.7199742667283207,0.003202261540819453,451,0.7270945614894658,0.7233626588465298,0.7224669603524229,0.7281577026040398,0.728152989590898,0.7258469745766712,0.0024417191964036973,0.016165703413391068
0.0017952919006347656,0.0003988744680993653,0.033709716796875,0.0007460215922356837,auto,8,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",0.7176015473887813,0.7177033492822966,0.7163886162904809,0.7166831194471867,0.7121661721068249,0.7161098659151867,0.002035059977947385,1381,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019942760467529298,2.431401974483864e-07,0.06382937431335449,0.00063105263302569,auto,8,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",0.7221684414327203,0.7291866028708134,0.7180487804878048,0.7256637168141593,0.7182539682539681,0.7226652418213958,0.0043014834260326745,31,0.7271835132482827,0.7241464013755834,0.7247796278158667,0.7317664162830143,0.7282872392042697,0.7272326395854033,0.002728071037423705,0.09408688978688562
