mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0011967658996582032,0.0003990413004860231,0.0424863338470459,0.0004885390325779188,auto,26,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",0.7235294117647059,0.7277992277992278,0.7242394504416094,0.7295968534906588,0.7165354330708661,0.7243398797843376,0.004497901339796651,151,0.7316715542521995,0.7321253672869736,0.7336757153338225,0.7272280874048613,0.73095703125,0.7311315511055714,0.002145671534221741,0.0015492878191762226
0.0013963699340820313,0.0004882662647898286,0.028922510147094727,4.370284743266906e-07,auto,26,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",0.7153996101364521,0.7251687560270009,0.7247796278158669,0.727810650887574,0.7188118811881188,0.7223924181644337,0.004572033409787067,668,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.00139617919921875,0.0004886168066383401,0.04208698272705078,0.0003988027679533212,auto,26,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",0.7212475633528266,0.727969348659004,0.7215686274509804,0.7265547877591313,0.7155599603567888,0.7225797361230393,0.004402317533979009,494,0.7323392813493034,0.7277628032345014,0.7251777396420692,0.7301122498779892,0.7311459353574926,0.7293076018922712,0.0025557845660053066,0.008478217344821312
0.0011969566345214843,0.00039882662762642264,0.029121971130371092,0.0007463274876068316,auto,26,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",0.7120622568093384,0.7223823246878002,0.7242394504416094,0.7254707631318138,0.7141444114737883,0.7196580087993428,0.005483213480549934,1351,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.000997447967529297,2.431401974483864e-07,0.0434837818145752,0.0004886558332709923,auto,26,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",0.7212475633528266,0.7267497603068072,0.726027397260274,0.717391304347826,0.7135777998017839,0.7209988250231506,0.005029454212326364,1025,0.7318504033243707,0.7312301296160431,0.7334473491326655,0.7307503678273665,0.7306848647331221,0.7315926229267136,0.0010169837779581995,2.076538505268786e-25
0.0013962745666503905,0.0004889281977051287,0.029919767379760744,4.90933901833868e-07,auto,26,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",0.7160975609756097,0.7258687258687259,0.726027397260274,0.7224409448818898,0.7162698412698413,0.7213396293785532,0.004402103654093624,935,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0011970996856689453,0.00039875528381182456,0.043283843994140626,0.0007980945125491383,auto,26,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",0.7123287671232877,0.7284894837476099,0.722820763956905,0.7290640394088669,0.7179487179487181,0.7221279903301517,0.0063657733843323835,751,0.7331865981902667,0.7294520547945206,0.724552366936473,0.7285609577327143,0.7325524646168864,0.7296608884541722,0.0031029757663950464,0.015197554645246438
0.0009975910186767578,9.536743164062499e-08,0.029520750045776367,0.0004885193078675993,auto,26,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",0.7115009746588694,0.7216890595009597,0.7235294117647059,0.7306930693069308,0.7135777998017839,0.7201959653008256,0.0069708815224253885,1291,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015960216522216796,0.0004884608783971154,0.04388246536254883,0.0006312788338426621,auto,26,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.7284894837476099,0.7239024390243901,0.7226061204343535,0.7162698412698413,0.7224255796700574,0.003982628945698931,638,0.7318504033243707,0.732401275447633,0.7316715542521993,0.7270940800786048,0.7342079689018464,0.7314450564009308,0.0023534928389695514,0.0001269099804159473
0.0015962600708007812,0.0004885583190187121,0.030518245697021485,0.0007982611705145186,auto,26,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",0.7141463414634146,0.7302504816955683,0.726027397260274,0.7258382642998028,0.7209533267130088,0.7234409199273151,0.005503675784551643,339,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015955924987792968,0.000488597206061424,0.04288525581359863,1.7841612752790173e-07,auto,26,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",0.7174975562072337,0.7260536398467433,0.724609375,0.7305034550839091,0.7152709359605911,0.722785716627073,0.0056214005835097895,421,0.7318982387475538,0.7305242528172463,0.7240196078431372,0.7278496460824995,0.7317073170731707,0.7291998125127215,0.0029658285585594996,0.03056689611592665
0.0011966705322265625,0.0003990888702405795,0.02952098846435547,0.000488616573967537,auto,26,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",0.712890625,0.7178502879078694,0.7233626588465297,0.7299703264094956,0.7123015873015873,0.7192735571818342,0.006671026465159982,1501,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0011971473693847656,0.00039885048017148766,0.04408187866210937,0.00039925588069956086,auto,26,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",0.7189030362389813,0.728667305848514,0.724609375,0.7234886025768087,0.7155599603567888,0.7222448497765858,0.0045657339447873705,721,0.7314565483476132,0.7304390483198431,0.7298554984080333,0.7295504789977892,0.7323121808898614,0.730722750992628,0.0010267990882657921,1.4984171543902476e-16
0.0017952919006347656,0.000399113185658953,0.030518198013305665,0.0004883447760370167,auto,26,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",0.7167968750000001,0.72936660268714,0.7258536585365853,0.7270935960591134,0.7195242814667988,0.7237253312285213,0.004761970285947305,271,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013966560363769531,0.0004886169927749027,0.043283510208129886,0.000488577679158787,auto,26,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",0.7169441723800196,0.7208413001912045,0.724609375,0.727810650887574,0.7147087857847976,0.7209818827328319,0.0048053553404622225,1051,0.7347337567171471,0.7315879618301934,0.7223719676549865,0.728117359413203,0.7327312667805711,0.7299084624792201,0.004337723160945464,0.0396001929685295
0.0013969898223876952,0.0004891234079314289,0.030118989944458007,0.0003994476970213943,auto,26,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",0.718597857838364,0.7190795781399809,0.7240704500978473,0.7324777887462981,0.7157057654075546,0.7219854707690655,0.0058951273128470824,811,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015961647033691407,0.0004888696636217089,0.04408164024353027,0.0003992560515476093,auto,26,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",0.7196078431372549,0.7319884726224783,0.722820763956905,0.7265547877591313,0.7149950347567031,0.7231925156280407,0.005810942614078163,373,0.7311459353574926,0.731827111984283,0.7296703296703296,0.7265145940642629,0.7314341368395422,0.7301184215831821,0.0019439584989147229,0.00036694135741737334
0.0013959884643554687,0.0004884804518612656,0.03111710548400879,0.0003992799467744786,auto,26,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",0.7167968750000001,0.7319884726224783,0.7279843444227004,0.7260138476755686,0.7191235059760956,0.7243795797775406,0.0056340962075236535,132,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001595926284790039,0.0004887725176658056,0.04368276596069336,0.000746595229780824,auto,26,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",0.7174975562072337,0.7216890595009597,0.7265625,0.7218934911242604,0.7165354330708661,0.720834802854814,0.0035854375751934544,1111,0.7345241008074384,0.7296767874632712,0.7223587223587224,0.726205040371911,0.7327312667805711,0.7290991835563829,0.004399210473047914,0.06029838857990921
0.001595926284790039,0.0004887725641851283,0.030518627166748045,0.0004885002851946021,auto,26,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",0.7153996101364521,0.7203065134099617,0.7272727272727272,0.7254707631318138,0.717391304347826,0.721166792300971,0.004562376533375277,995,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013968944549560547,0.0004886168066383401,0.044480514526367185,0.0004885776791587868,auto,26,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",0.7176470588235295,0.7311004784688997,0.7251461988304093,0.7272727272727272,0.7164179104477613,0.7235154589905792,0.005641371566233253,301,0.7282954267547078,0.7325809617271835,0.7302518953289313,0.7308351702179768,0.730629098858392,0.7305185105774383,0.0013696271912121058,3.1690118960901855e-07
0.001595926284790039,0.0004882856365096232,0.03131604194641113,0.0004881299099111751,auto,26,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",0.7155425219941349,0.7330143540669857,0.7286973555337903,0.727810650887574,0.7189672293942404,0.7248041879565362,0.006503897114998995,31,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952919006347656,0.0003992323485298296,0.04408197402954102,0.0003988506226895778,auto,26,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",0.7281553398058253,0.723444976076555,0.72265625,0.7258382642998028,0.7218934911242604,0.7243985705988537,0.002298570461662771,102,0.7340347443112307,0.7292736610418196,0.7243746934771946,0.7294921875,0.7327166504381695,0.7299783873536829,0.0033492247168756665,0.09571291629209756
0.0015960693359375,0.0004890839862550194,0.03091716766357422,3.9895058943465975e-07,auto,26,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",0.7196896217264792,0.720616570327553,0.7240704500978473,0.727810650887574,0.7211822660098522,0.722673192010034,0.002956357677452786,451,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001595449447631836,0.0004885777489655962,0.04487953186035156,0.0006310526906750596,auto,26,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",0.7174975562072337,0.7304015296367113,0.7258536585365853,0.7299703264094956,0.711864406779661,0.7231161400051803,0.007289646708439883,391,0.7301198923415709,0.7328581961169821,0.7312301296160431,0.7283859906931177,0.7308533916849015,0.7306895200905231,0.0014596569270449958,2.1203366112956766e-07
0.0015955924987792968,0.000488499889559823,0.03151559829711914,0.00048822755630136786,auto,26,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",0.7162426614481409,0.7272727272727272,0.7274509803921568,0.7310344827586206,0.7176938369781313,0.7239370814563225,0.005866161114091015,241,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013966083526611329,0.000488558179399531,0.04428157806396484,0.0004892201123960532,auto,26,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",0.7295719844357977,0.722753346080306,0.7221135029354206,0.7292490118577075,0.7179487179487181,0.7243285776471964,0.0044677420287043456,181,0.7334473491326655,0.7306092488377783,0.7259368111682586,0.7288758265980896,0.7326829268292682,0.7303104325132119,0.002710901110468109,0.027342520585351214
0.0011970996856689453,0.00039875522679096463,0.031715106964111325,0.00039908906964670793,auto,26,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",0.7192982456140352,0.7197696737044146,0.722820763956905,0.7272727272727272,0.7229862475442043,0.7224287763637528,0.002856617467031405,608,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.000997304916381836,1.5078914929239175e-07,0.04607701301574707,0.0003988749811333964,auto,26,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",0.7181996086105675,0.732824427480916,0.7285156250000001,0.7333994053518337,0.7169811320754718,0.7259821621275173,0.007068946057657955,1,0.730562347188264,0.7322350626997787,0.7307410124724871,0.7282981853849928,0.7313396547532216,0.7306352524997488,0.0013064423650484868,0.0003685315429313357
0.0015952110290527344,0.0004887725176658055,0.03231353759765625,0.000488558319018712,auto,26,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",0.7160975609756097,0.7284894837476099,0.7279843444227004,0.7312252964426879,0.7196819085487078,0.7246936449833117,0.005778556619925779,61,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015957355499267578,0.0004886167368371107,0.028124523162841798,0.0007466843807248503,auto,27,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6565961732124874,0.6687054026503567,0.6552072800808898,0.6473629782833505,0.6346555323590815,0.6525064599790507,0.011237480096769649,4021,0.8224155578300921,0.8139175257731959,0.812709894084216,0.8197644649257553,0.8192584963954685,0.8176131878017456,0.003690474187192111,0.0
0.0013962745666503905,0.0004885387765992847,0.013364171981811524,0.0004889284302276365,auto,27,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.651776649746193,0.6659856996935649,0.6491405460060667,0.6514522821576763,0.6380753138075314,0.6512862166014212,0.008892464940094403,4051,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.00139617919921875,0.0004885192845958804,0.026130056381225585,0.000976970341109403,auto,27,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6427840327533265,0.6748466257668713,0.65439672801636,0.6605504587155963,0.6431535269709544,0.6551432927172479,0.011954361555219433,3961,0.8218125960061445,0.810755441741357,0.8145077720207253,0.8183457871682556,0.8165467625899281,0.816393671905282,0.003702571725828754,0.0
0.0017948150634765625,0.00039887441109554326,0.01156911849975586,0.0004885971129893825,auto,27,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6391752577319588,0.6714431934493346,0.6461538461538461,0.6646216768916156,0.6487046632124353,0.6540161470561554,0.012054453465628284,3991,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013962268829345703,0.0004885776791587868,0.02872319221496582,0.00039885048017148766,auto,27,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6545820745216516,0.6886886886886887,0.6593625498007969,0.6673490276356193,0.6618257261410788,0.6663587721759858,0.011897802825306296,3901,0.782520838595605,0.7713257965056526,0.7828077314343845,0.7835783071464774,0.7798000512689054,0.7800065449902049,0.004523800098129555,2.8461050576163914e-139
0.000997304916381836,3.015782985847835e-07,0.014960098266601562,0.0006310527771491039,auto,27,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.6538071065989849,0.6914572864321609,0.6487562189054725,0.6741344195519349,0.6583850931677019,0.6653052509519137,0.015593047989899621,3931,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015955448150634765,0.000488558179399531,0.027127170562744142,0.00039856437790469936,auto,27,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6787512588116819,0.704,0.6838966202783301,0.6720977596741343,0.6605128205128205,0.6798514264349775,0.01438457825120432,3841,0.7806973218797373,0.7666411629686304,0.7802281368821293,0.7826530612244899,0.7766793409378961,0.7773798047785766,0.005705001779971924,1.6102994583762849e-65
0.0013962745666503905,0.000488636201686934,0.01336374282836914,0.0004886946195007039,auto,27,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6761421319796954,0.7034068136272547,0.6739562624254473,0.6734486266531028,0.6639344262295082,0.6781771612229911,0.013292848286459808,3871,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
