Best parameters set found on development set:
-0.21363 (+/-0.006) for {'max_depth': 2, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21422 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21422 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21422 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21422 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21422 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21422 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21422 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21423 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21423 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21423 (+/-0.005) for {'max_depth': 4, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21423 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21423 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21424 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21424 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21424 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21424 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21424 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21425 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21425 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21425 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21425 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21425 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21425 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_depth': 4, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21426 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.005) for {'max_depth': 4, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21426 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21426 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21427 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21427 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21427 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21428 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21428 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21428 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21428 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21429 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21429 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21430 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21430 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21430 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21430 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21430 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21430 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21431 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21431 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21431 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21431 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21431 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21431 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21432 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21432 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21433 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21433 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21433 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21433 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21434 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21434 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21434 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21434 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21434 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21435 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21435 (+/-0.006) for {'max_depth': 4, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21435 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21435 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21435 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21435 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21436 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21436 (+/-0.006) for {'max_depth': 4, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21436 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21436 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21436 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21436 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21436 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21437 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21437 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21437 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21437 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21437 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21437 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21437 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21438 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21438 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21438 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21438 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21438 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21439 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21439 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21439 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21440 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21440 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21440 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21440 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21440 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21440 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21441 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21441 (+/-0.006) for {'max_depth': 4, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21442 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21442 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21442 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21442 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21442 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21443 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21443 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21443 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21443 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21443 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21444 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21444 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21444 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21444 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21444 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21444 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21445 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21445 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21445 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21445 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21445 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21446 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21447 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21447 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21447 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21447 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21447 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21447 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21448 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21448 (+/-0.006) for {'max_depth': 4, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21448 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21448 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21449 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21449 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21449 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21449 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21449 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21450 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
