mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0031794071197509765,0.0003752231749392686,0.04547848701477051,0.0016206223928092272,auto,1,29,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",-0.2245434685206891,-0.22167966470426106,-0.2240574033399269,-0.22062525178366024,-0.22557468092772087,-0.22329639471744786,0.0018477820851099517,2617,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0037894248962402344,0.00039887489562777037,0.11549134254455566,0.0024756184517230728,auto,1,29,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",-0.22308210248843174,-0.22134026784702573,-0.2190137824893967,-0.21853901883133556,-0.22213919037735821,-0.22082341732472255,0.0017661086053513387,2071,-0.2049028312265397,-0.20673703047429434,-0.20725000779682518,-0.20709873146551278,-0.20757263504369985,-0.2067122472013744,0.0009437610040970327,1.5100723004813857e-50
0.003989601135253906,6.843900725558913e-07,0.11329679489135742,0.0018497199500393763,auto,1,29,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",-0.22557330138964032,-0.22273011971586967,-0.22136370226495294,-0.2194610643042108,-0.2235199377578307,-0.22253035921006656,0.0020526282579649475,2551,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.005585289001464844,0.00470354625095308,0.04607658386230469,0.001465324128131455,auto,1,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",-0.221713074984642,-0.21983157371505604,-0.21985918869693685,-0.21786714432217144,-0.2230311459338822,-0.2204607276649936,0.001769626887964661,1941,-0.20663192618264298,-0.20783514559531086,-0.2074558677791731,-0.20806101824015721,-0.2078404786994253,-0.20756488729934192,0.0005054577683296975,1.4073444196299047e-143
0.002991771697998047,4.90933901833868e-07,0.04567785263061523,0.00039944690011239843,auto,1,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",-0.2240706316849845,-0.22168564515255545,-0.2225715029114423,-0.21936708659682055,-0.22433540873635402,-0.22240645650622115,0.0018041246626878693,2511,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.003988981246948242,6.217195897295617e-07,0.11569075584411621,0.0006309018258669967,auto,1,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",-0.22222709777716487,-0.22166671478368055,-0.2183491512786364,-0.21880605370611883,-0.2229821921023662,-0.22080658463481467,0.0018724452912041065,2057,-0.20503684717241413,-0.2076036261343434,-0.2077858928102541,-0.2075421385810241,-0.20721085870191616,-0.2070358726799904,0.0010166516051322595,8.462556075510772e-42
0.00378875732421875,0.0003983052036788892,0.11569066047668457,3.1629798797182086e-07,auto,1,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",-0.22471113893406597,-0.22300750855545495,-0.22065975431540924,-0.2196280625032108,-0.2240482706581709,-0.22241150179112554,0.001956552187167973,2524,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0029918670654296873,4.862803948967729e-07,0.04527883529663086,0.0004885777489655962,auto,1,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",-0.2205516279996017,-0.2195072780663306,-0.22046653618097856,-0.2181581136510405,-0.22242603687937607,-0.22022199808017465,0.001399603768380037,1804,-0.2069397229228351,-0.20772003201361602,-0.2089616531472535,-0.20882794010209252,-0.2077355349753738,-0.20803697663223417,0.0007584110408782826,4.380386506214618e-58
0.003191423416137695,0.000399017362476078,0.046276187896728514,0.0007979393432797721,auto,1,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",-0.22286946339469077,-0.2214417205963977,-0.22295846478282172,-0.21949429317607264,-0.22380219898591264,-0.22211341058833864,0.0015130505696747225,2434,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0037897586822509765,0.00039892210904528546,0.12067742347717285,0.0026009273366625943,auto,1,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",-0.22207618352196662,-0.22038789030783765,-0.21843835880462706,-0.21790666839466047,-0.22290566593670005,-0.2203433714419111,0.0019563012578338547,1891,-0.2055947123388729,-0.2080851821307326,-0.20795202276277727,-0.20788613517530669,-0.2076726926125342,-0.20743814900404475,0.0009313086662724114,1.1526234232306455e-43
0.003988885879516601,0.00063075109440067,0.13304443359375,0.017373148291319182,auto,1,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",-0.2242713872028069,-0.22179813775183227,-0.22054255373489176,-0.21878249789648505,-0.22391527376815293,-0.22186255121341267,0.0020616160649144376,2341,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0031911849975585936,0.00039973297367125286,0.04966740608215332,0.0026309229201736395,auto,1,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",-0.2204799606589624,-0.2199670121365796,-0.21999655350680683,-0.2182654292114916,-0.22296152236527902,-0.2203341307579472,0.0015132730674645787,1876,-0.20752615642155534,-0.20827327373517993,-0.2090502236468902,-0.20917893596992607,-0.20822946724665142,-0.2084516114040406,0.0006041451674611829,4.029248326803996e-86
0.0031911373138427735,0.00039892205204827114,0.04787211418151856,0.0006306758359337005,auto,1,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",-0.2225845161123598,-0.22165532309500674,-0.22244086547383238,-0.21946754602654214,-0.22419518248436585,-0.22206881105459939,0.0015401846007507484,2416,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.003989124298095703,3.873843385999661e-07,0.12446722984313965,0.005178932791067814,auto,1,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",-0.2219542660437669,-0.21971886462667092,-0.2191181900987174,-0.21791585633046945,-0.22264542970384776,-0.22027092747373914,0.0017692636126946531,1831,-0.20681913296078383,-0.20810518479324197,-0.20799837571447033,-0.20788984390862167,-0.20770452769591408,-0.2077034130146064,0.00046154793700442547,2.942366829471646e-163
0.003988027572631836,2.5096316083795105e-06,0.12346982955932617,0.0014655901700925216,auto,1,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",-0.22408691862136612,-0.22116688338532603,-0.22085561287077346,-0.2187628954820999,-0.22370766598077232,-0.22171656712608814,0.001967369821701243,2311,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.003191232681274414,0.00039887458210698476,0.047672271728515625,0.0007463529473336587,auto,1,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",-0.21993716282221656,-0.21980243210641282,-0.219944294700595,-0.21745156625996453,-0.22245112128723124,-0.21991732022240099,0.0015818592298053802,1671,-0.20800536786909166,-0.20821771016916418,-0.20961058345865524,-0.20972509636150669,-0.20866475092452655,-0.20884470175658887,0.0007059251474895784,1.907846693819889e-55
0.0031912803649902345,0.00039944672934597817,0.047672367095947264,0.0007458687468785887,auto,1,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",-0.22210315147366647,-0.2214840066059524,-0.22217024930541665,-0.21857007588396812,-0.22360913047760017,-0.22158744716531795,0.0016616276577484665,2271,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0037900447845458985,0.00039894621805210926,0.1370340347290039,0.01781402356114794,auto,1,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",-0.2213065556601864,-0.21888957715254456,-0.21831331543456214,-0.21744363605283631,-0.22204756185781843,-0.21960054081538807,0.0017727253233725613,1586,-0.20715000691690286,-0.20829390529298455,-0.2087693540569389,-0.20839014017480395,-0.20783299085900753,-0.20808727946012756,0.0005554794534194696,1.989350441219804e-95
0.004188823699951172,0.00039908892721376917,0.13902831077575684,0.02431184176339112,auto,1,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",-0.22350337080815605,-0.2204050665232009,-0.22008973380535143,-0.21826663485258754,-0.2230931396996113,-0.22107217567460496,0.0019636074024598302,2139,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0031911373138427735,0.0003992796335717456,0.04906868934631348,0.0009771358401373647,auto,1,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",-0.22060945953439007,-0.2204203475429234,-0.2200959783775039,-0.21707434874364445,-0.22231342626628886,-0.22010283431857522,0.0016978106405764826,1741,-0.2079838830557955,-0.20881669291956625,-0.20972766556125014,-0.20993221816486582,-0.20881173767238564,-0.2090544394747727,0.000705017365446141,2.3843198808015087e-55
0.003590297698974609,0.0004882856597924778,0.05345683097839356,0.0033139071493942574,auto,1,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",-0.22248386150273497,-0.22183246668934728,-0.22225257613931124,-0.2181776518078062,-0.2234701259374995,-0.2216435391469094,0.0018143007917122713,2281,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.004188632965087891,0.00039918426614945823,0.1326451301574707,0.003024834115807108,auto,1,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",-0.22141267238579568,-0.21891349811921396,-0.21811169561007177,-0.21726785993279452,-0.22169482492392392,-0.2194805763212754,0.0017735910751750907,1474,-0.20696438045885945,-0.2085195762986167,-0.2090783299707026,-0.2087831954486253,-0.20803990837153338,-0.2082770781096675,0.0007397823037047005,8.26075253995456e-52
0.004985189437866211,0.0019949207250570433,0.1368344783782959,0.011620424991452293,auto,1,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",-0.2234761159367184,-0.2203191471435038,-0.21986961060356863,-0.21797793438998328,-0.22273461215726362,-0.22087611130908513,0.0019970015258517857,2104,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.003190946578979492,0.0003991380635615339,0.05066447257995606,0.0007461107812477324,auto,1,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",-0.22061452233681902,-0.22053619930120866,-0.21908594530942224,-0.21620409472505092,-0.22132411562133802,-0.21955323149998293,0.0018254318480069947,1524,-0.2082578366458589,-0.20903491952925077,-0.20951699616042466,-0.20999207837619085,-0.2093294023523116,-0.20922624661280734,0.0005755169177056045,5.361617665691284e-72
0.0029916763305664062,6.03156597169567e-07,0.050664663314819336,0.0007464167680080947,auto,1,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",-0.22234255282924448,-0.22182352268062355,-0.22133066838571655,-0.2173145401983194,-0.22259349570800865,-0.22108126025292205,0.00193269067159726,2184,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0037895679473876954,0.0003988266846370742,0.13244552612304689,0.0007464677505611128,auto,1,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",-0.22081448936734444,-0.2195179358601671,-0.21815307534934186,-0.21732138590031638,-0.2210212916804504,-0.21936598508973335,0.0014500223559680736,1414,-0.2073210199282551,-0.2090236208582076,-0.20935684198198778,-0.20908674994086132,-0.20837654776100695,-0.20863295609406377,0.0007306819182774588,7.575977865738931e-49
0.003789520263671875,0.00039892199505124864,0.13224658966064454,0.0004885971129893826,auto,1,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",-0.22270634526559444,-0.22067487280750567,-0.21988382661825237,-0.21795531670274265,-0.22208351922619834,-0.22066126950783616,0.001681282097081222,1984,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0029918670654296873,4.1019083342755444e-07,0.05206117630004883,0.0007463275485381708,auto,1,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",-0.2198120768634299,-0.2204301741690647,-0.21838362078807635,-0.2163762109209099,-0.220970354659807,-0.2191946364405526,0.001652839655060467,1327,-0.2080710989737223,-0.20877616709110985,-0.2096817401481429,-0.21005561105555678,-0.20969967551657526,-0.20925685855702142,0.0007282454057314473,2.1270171395193055e-42
0.0029912948608398437,4.422005889652111e-07,0.05126314163208008,0.0011964481085185927,auto,1,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",-0.2216795847892878,-0.2217460026844916,-0.2206346393189873,-0.21731110204242024,-0.2221905996814741,-0.2207126189882058,0.001775446731485119,2017,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.003988409042358398,4.422005889652111e-07,0.13683419227600097,0.0020342605312064503,auto,1,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",-0.2204701988049548,-0.21902557441475556,-0.21808025855595664,-0.21672524058582182,-0.22010006386916672,-0.21888065073179414,0.0013654196269250452,1203,-0.20776675815375703,-0.2088536152729771,-0.20952130012507475,-0.2091992787373109,-0.20859844389482504,-0.20878787923678893,0.000598339534019712,7.741528804594267e-64
0.004188632965087891,0.00039918426614945823,0.1517942428588867,0.028894401730313757,auto,1,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",-0.22238296095429558,-0.2202321997548916,-0.21973469955997962,-0.21721809192594155,-0.22124015275419323,-0.2201621567689159,0.0017292502558118835,1782,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.002791881561279297,0.0003986366627881389,0.052260828018188474,0.0010166721011371346,auto,1,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",-0.22028975159898853,-0.22140136115206482,-0.2178677269951898,-0.21545220330905895,-0.22009084275268434,-0.21902068333005786,0.002120531955631819,1236,-0.20829349655244306,-0.20867882252667702,-0.20951104858249867,-0.2099496421353521,-0.20966513694882705,-0.20921962934915958,0.0006271387143724484,4.6777756458267164e-55
0.0029919624328613283,3.8146972656249997e-07,0.05285906791687012,0.0006309773168326845,auto,1,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",-0.2219576592633568,-0.22255327305533068,-0.22012328802549036,-0.21636929341534614,-0.2214370534546903,-0.22048846789190713,0.0022099513746979883,1956,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0035902023315429687,0.0004885972525974381,0.14142179489135742,0.003857263627670256,auto,1,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",-0.22071991670385244,-0.21871062860206408,-0.21763004661275667,-0.2169759787934295,-0.2198072942262729,-0.2187692435963862,0.0013712768184878953,1021,-0.2074817197575541,-0.20916461029414504,-0.20983649512239605,-0.20926450719637335,-0.2091927481697354,-0.2089880161080408,0.0007922617470091098,5.122310754686743e-35
0.003789806365966797,0.00039906508892093793,0.14162130355834962,0.004038812420021613,auto,1,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",-0.22234549240401763,-0.21996265447193986,-0.21922882645696895,-0.21735805852053816,-0.2209706814332664,-0.21997371485940764,0.0016744738681147059,1681,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.002991342544555664,3.8738433859996607e-07,0.05405592918395996,0.0007462893497056899,auto,1,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",-0.21974943686016132,-0.22097123239123206,-0.21756865897324304,-0.21547884217487295,-0.21886394129509668,-0.2185267173255399,0.0018862315542807959,908,-0.20822960244334365,-0.20927297037511874,-0.21008910160465322,-0.21054657181893405,-0.21003996995872806,-0.20963564324015554,0.0008133114764533163,8.109386442315676e-28
