mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
2.2346230030059813,0.010064887645587113,0.09773855209350586,0.001093015193527217,,3,1000,42,,82,"{'max_features': 3, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}",-0.21750757720471203,-0.2173858752021461,-0.210730570286531,-0.21085221081920053,-0.2149195008719907,-0.21427992556247513,0.0029940814641386715,238,-0.20395957798569667,-0.2043403166015735,-0.20619270885702812,-0.20589235829237876,-0.20469660224638014,-0.20501631279661145,0.0008748985717044152,3.379808950006139e-26
1.1120254039764403,0.003731496844235986,0.04906916618347168,0.0007463529473336587,,3,500,42,,83,"{'max_features': 3, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42}",-0.21747717542970163,-0.2172884828730689,-0.21064367787607746,-0.2106799478142526,-0.214979837805326,-0.2142146114679994,0.003030701383824535,198,-0.20402711705690893,-0.2044337940304897,-0.20630308000208056,-0.2060201350423633,-0.20492859228829388,-0.2051425436840273,0.0008842272297726703,1.0683627874062206e-24
2.224250555038452,0.00694995665323936,0.09614248275756836,0.0010171864664412866,,3,1000,42,,83,"{'max_features': 3, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}",-0.2174780419936587,-0.21739002038968397,-0.21067597866522172,-0.21081098800774642,-0.2148029397983028,-0.21423237680233198,0.0030062026738377247,212,-0.20407123793050447,-0.2044490173977104,-0.2063118531045635,-0.20600664548981093,-0.20480221621687839,-0.20512819402789356,0.0008783421202238956,3.5704896248036376e-25
1.1084350109100343,0.003918551151725988,0.04886937141418457,0.0006302238041707814,,3,500,42,,84,"{'max_features': 3, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}",-0.21748288798505538,-0.21730493751514088,-0.2105887112719474,-0.21066865136451868,-0.21496550113977153,-0.21420292916019026,0.0030501654676624323,189,-0.20410800751061628,-0.20454129499468343,-0.20642744567261812,-0.2061362725195312,-0.20501405903978487,-0.20524541594744677,0.0008982015353172233,2.006551611118512e-23
2.2212586402893066,0.008136891280762273,0.09594345092773438,0.0003991130717194912,,3,1000,42,,84,"{'max_features': 3, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}",-0.21752028294534043,-0.2173640867967405,-0.21065281111442846,-0.21083596419375472,-0.21478851656928297,-0.2142331253655451,0.0030092606624520456,213,-0.20418682548226927,-0.20456783420839936,-0.2064337488659622,-0.20614883261012013,-0.20491724226955446,-0.2052508966872611,0.0008849378902493983,3.309451137242931e-24
1.1004558563232423,0.0037106066420968197,0.04886946678161621,0.0008921766279981093,,3,500,42,,85,"{'max_features': 3, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}",-0.21735020155898271,-0.21728013326540546,-0.21062107320161488,-0.21064071706061427,-0.2149674192648732,-0.21417267546284244,0.0030157719080985174,164,-0.2041771017666897,-0.20461005295713833,-0.20651109466387682,-0.20623912561974891,-0.20511023696255481,-0.2053295223940017,0.000907445505857744,1.9357584683948454e-22
2.215274381637573,0.006063217619876811,0.09574384689331054,0.000630977215934233,,3,1000,42,,85,"{'max_features': 3, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}",-0.21748105453675093,-0.2173459078427344,-0.21067481412125852,-0.21083002330098502,-0.21476620419215312,-0.2142203874494609,0.00299220412777044,205,-0.20428073748760248,-0.2046632367420141,-0.20653278632858998,-0.2062610866495747,-0.20500522524421644,-0.20534861449039954,0.0008902683313599428,2.162642002564908e-23
1.0992595195770263,0.001933969044714068,0.04946775436401367,0.0013533728057010857,,3,500,42,,86,"{'max_features': 3, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}",-0.21725411729004987,-0.21733278845903653,-0.21073541355574335,-0.21069229440818235,-0.21498326748622815,-0.21420031298395084,0.0029686186119899224,186,-0.20429023985402364,-0.20471821207294313,-0.20661626631772817,-0.2063410990431804,-0.205259078603375,-0.20544497917825008,0.0009023432530295289,2.930885215597664e-22
2.199516534805298,0.0050695066454565845,0.09614272117614746,0.0013528735029310038,,3,1000,42,,86,"{'max_features': 3, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}",-0.2174687153729055,-0.2173738225313355,-0.2107238077559323,-0.2108201085854002,-0.21479698073954978,-0.21423746655041973,0.0029871966180586625,214,-0.20436461732416325,-0.20475655630997588,-0.2066456024405824,-0.2063602574845399,-0.20515283358849717,-0.2054559734295517,0.0008949953134123879,1.0018991695749889e-22
1.095270538330078,0.005513487326036724,0.049068450927734375,0.001715817319696272,,3,500,42,,87,"{'max_features': 3, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}",-0.21722739899017102,-0.21725512852410822,-0.21072427291868961,-0.21066125975316216,-0.21491376478599047,-0.21415710571656507,0.0029530699548326192,151,-0.2043763455828327,-0.20481250127013495,-0.2067009287258129,-0.2064648178691324,-0.20537556936570478,-0.20554603256272355,0.0009070000084302081,2.2229959739385873e-21
2.193533182144165,0.004442682355277217,0.09614253044128418,0.0010167002308214507,,3,1000,42,,87,"{'max_features': 3, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}",-0.21740993357494545,-0.21730236090917712,-0.21069568787026846,-0.21080190276693214,-0.21475141746553555,-0.21419303660831665,0.0029685418261420826,177,-0.2044692543375772,-0.20485279780133672,-0.20674029399546442,-0.20648837977973653,-0.20528350506856805,-0.2055668461965366,0.0008967785764740149,6.641858485657107e-22
1.093076467514038,0.005916936826957387,0.04787139892578125,0.0006306004819490202,,3,500,42,,88,"{'max_features': 3, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}",-0.2172794425541223,-0.21720787897627605,-0.2107546089416782,-0.2106473303768992,-0.2149173376492188,-0.2141620717794398,0.0029506202478254057,155,-0.20447302295244182,-0.20486345681905346,-0.20676636154582734,-0.2065327110887122,-0.2054688842794772,-0.20562088733710243,0.000900880933489582,2.520391585289412e-21
2.186750888824463,0.0029990699429769197,0.09713993072509766,0.00241014755339675,,3,1000,42,,88,"{'max_features': 3, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}",-0.21739608263405244,-0.2172989475167998,-0.21071485446144428,-0.21081546106723945,-0.21478379450810453,-0.21420259848002604,0.0029584560006618685,188,-0.20458547461802892,-0.20490315865775385,-0.20680855612001708,-0.20657532476556417,-0.20539683133633432,-0.20565386909953967,0.0008892113367417387,6.98973683378218e-22
1.0900839805603026,0.0017844331199666599,0.04787158966064453,0.0006305249134110494,,3,500,42,,89,"{'max_features': 3, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}",-0.21735378714433468,-0.2172291293450007,-0.21075596215163547,-0.21063812171787355,-0.2149356446227468,-0.21418329389215715,0.0029735998574261756,171,-0.20452870575844065,-0.20496155244026518,-0.20687829588970455,-0.20660837094841472,-0.20556012434947138,-0.20570740987725927,0.0009110482587231835,1.3597196975939256e-20
2.177176570892334,0.005389209605806026,0.09534473419189453,0.001017523038699556,,3,1000,42,,89,"{'max_features': 3, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42}",-0.2173939853554577,-0.21728596468951739,-0.21071785565262421,-0.2108035013513149,-0.21478916712716214,-0.21419886567229202,0.002957536774312088,184,-0.2046727783715556,-0.2049987595716082,-0.2069341959153729,-0.20666494279400197,-0.20547357611027847,-0.2057488505525634,0.0008989563349776708,5.46637845855064e-21
1.0850971698760987,0.0033969081777470446,0.04807157516479492,0.0003990177898513787,,3,500,42,,90,"{'max_features': 3, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}",-0.21735458894316845,-0.21727557859221266,-0.21072113083518046,-0.21066663021794557,-0.21486185704679767,-0.21417672380140157,0.002981089635360515,166,-0.20459191970348123,-0.2050999587997809,-0.2069697663617717,-0.20672402053683128,-0.20567433401535465,-0.20581199988344395,0.0009150688424531975,6.182769257257093e-20
2.1751821994781495,0.0056061358388459015,0.09534521102905273,0.0011967659281567182,,3,1000,42,,90,"{'max_features': 3, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}",-0.21737193061492444,-0.2173142882243132,-0.21067952249561,-0.21080404929400212,-0.21473778155049267,-0.21418228395255423,0.002965648144461345,170,-0.20476251300037268,-0.20512832190733646,-0.20704141400999673,-0.20676116323673863,-0.2055813642501994,-0.2058549552809288,0.0008972374739181296,1.6777647415501858e-20
1.0858948230743408,0.005896913004203284,0.04827127456665039,0.00048814951061986866,,3,500,42,,91,"{'max_features': 3, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42}",-0.21731896760092692,-0.21735560629606776,-0.21074292761448393,-0.21059754532520625,-0.21477609578878548,-0.21415899088377133,0.0029979728994284686,153,-0.20467960919694192,-0.20521016980828222,-0.20705653845965785,-0.20679998504009647,-0.2057637319937844,-0.20590200689975258,0.0009089909260211831,1.0496318646889586e-19
2.175580596923828,0.012257248834157193,0.09574437141418457,0.0015453875187956723,,3,1000,42,,91,"{'max_features': 3, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}",-0.2173656456994868,-0.21734209565510407,-0.21067004131889713,-0.21076263560065883,-0.21465987621492552,-0.21416083207359876,0.0029791057864555492,154,-0.2048478664813785,-0.20522482525467137,-0.20713013556002108,-0.20682939021888813,-0.205701374310145,-0.20594671836502085,0.0008908854796492083,2.9663534488841e-20
1.0890870094299316,0.019256501409076497,0.04747319221496582,0.0007979870056229843,,3,500,42,,92,"{'max_features': 3, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42}",-0.21737942581159606,-0.21744180275276923,-0.21073402706359484,-0.21057719408870973,-0.2148137593106914,-0.21419001126615872,0.0030375315720856146,175,-0.20476203101835214,-0.20528573592969382,-0.2071487818513691,-0.2068589768538878,-0.20584936256984931,-0.20598097764463041,0.0009078726479574038,1.5375492334829874e-19
2.1604214668273927,0.0040580111802003705,0.09574418067932129,0.0012612383974004617,,3,1000,42,,92,"{'max_features': 3, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42}",-0.21740710641907796,-0.21739043690187446,-0.21067987397489685,-0.2107125003346162,-0.21468568837989033,-0.21417590074505646,0.003008416151107039,165,-0.20494446646238929,-0.20530914139533196,-0.20720841434527637,-0.2069049801170862,-0.20579650667550436,-0.20603270179911762,0.0008839404275902925,3.189597453144206e-20
1.0777169704437255,0.0043059321105232175,0.04827122688293457,0.0004888698729170276,,3,500,42,,93,"{'max_features': 3, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42}",-0.21741469253757187,-0.21742777663314253,-0.21075406225822452,-0.21053066226603231,-0.21484382966081175,-0.21419498144102306,0.003049818126069581,183,-0.20489127109601885,-0.2053619701658196,-0.2072341266919866,-0.20699646121062076,-0.2059310719642877,-0.20608298022574673,0.0009080405247295268,4.126522634885354e-19
2.1528417110443114,0.0032530020338886545,0.0965416431427002,0.001322736633502157,,3,1000,42,,93,"{'max_features': 3, 'min_samples_leaf': 93, 'n_estimators': 1000, 'random_state': 42}",-0.2174140446281527,-0.21735881290045328,-0.21067953787720484,-0.21068966099445258,-0.21466662938232015,-0.2141625216011553,0.0030078756890624995,156,-0.20503729663480647,-0.20540773722039035,-0.20728752858354393,-0.2070272448984601,-0.20588571947625764,-0.2061291053626917,0.0008854664272629345,1.162903630700707e-19
1.0719327449798584,0.0032411420702011277,0.048270893096923825,0.0010171397695448302,,3,500,42,,94,"{'max_features': 3, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42}",-0.2173326694482227,-0.2174316926509342,-0.21088497047435836,-0.2106105368111211,-0.21480545325630873,-0.2142138169654587,0.00298321449001684,197,-0.20498379571875475,-0.20546461287427986,-0.20737553040702336,-0.20708759297354515,-0.20601087729974438,-0.2061844818546695,0.0009191521565548246,2.423906100734438e-18
2.1466580867767333,0.007398535213853498,0.09494581222534179,0.0009768633360469896,,3,1000,42,,94,"{'max_features': 3, 'min_samples_leaf': 94, 'n_estimators': 1000, 'random_state': 42}",-0.2173606451031299,-0.21737723067391923,-0.21080296095307605,-0.21074257493136891,-0.21463685747363823,-0.21418482000919628,0.0029586928653392566,173,-0.2051415724893487,-0.20551534593066156,-0.20740258581392465,-0.20710329399163355,-0.2059724768287028,-0.20622705501085425,0.0008830945125585146,2.037640159132554e-19
1.0693394660949707,0.004296054010988967,0.047672080993652347,0.0007466206895137687,,3,500,42,,95,"{'max_features': 3, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42}",-0.21738066722992638,-0.21749133527102393,-0.21097007699410072,-0.2106726053204228,-0.21479322479202434,-0.21426233423344093,0.0029718169837423263,232,-0.20507471702963076,-0.20555751039586367,-0.20747237267469465,-0.2071802543564547,-0.2060665855262886,-0.20627028799658648,0.0009221694953704889,4.45334011980857e-18
2.1356874465942384,0.008662604956498062,0.09454712867736817,0.0007464423952712493,,3,1000,42,,95,"{'max_features': 3, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42}",-0.21740256047988998,-0.21736433127935842,-0.2108172657448799,-0.21078983583182673,-0.2145888439146357,-0.2141933416886685,0.0029493847980801543,179,-0.20523062009130513,-0.2055985859545188,-0.20750208093331154,-0.2071780157861978,-0.20605525969381208,-0.2063129124918291,0.0008843675139453067,5.066194298920964e-19
1.0635550022125244,0.006955561129607693,0.04767212867736816,0.0007463785158609531,,3,500,42,,96,"{'max_features': 3, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42}",-0.2173170824316411,-0.21748847133554597,-0.2109099696600345,-0.21073572543226413,-0.21484200042226242,-0.214259387539074,0.0029580884224604713,228,-0.20522207544132465,-0.20564323505240403,-0.20756677766202922,-0.20727535994625368,-0.206195906735296,-0.20638067096746152,0.0009085824787171747,4.2669719250737735e-18
2.133293628692627,0.008151350347102734,0.09494600296020508,0.0003989463605359984,,3,1000,42,,96,"{'max_features': 3, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42}",-0.21738125831487637,-0.2173623442809166,-0.21082221071222015,-0.2108082010928021,-0.2145791356268655,-0.2141913995733869,0.002938698714423853,176,-0.20533629046894636,-0.20567762809386103,-0.20758271956034233,-0.20727286797294153,-0.20616992112532506,-0.20640788544428323,0.0008793916739713398,8.672227654253162e-19
1.060363245010376,0.002848986253820521,0.04707422256469727,0.000746633345967027,,3,500,42,,97,"{'max_features': 3, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}",-0.2173342018996605,-0.2174952248410693,-0.21090786355751098,-0.21078284988321075,-0.21480726127495497,-0.21426622045568272,0.0029511009762083584,236,-0.2053202594509637,-0.20570434050702646,-0.207635288765284,-0.20737497254899837,-0.20625021851229805,-0.20645701595691412,0.0009091173725849413,8.706406960253468e-18
2.1332935333251952,0.014146172692569872,0.09514546394348145,0.0004886165972346223,,3,1000,42,,97,"{'max_features': 3, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42}",-0.2173649065768055,-0.21737877988526502,-0.21083760384596156,-0.2108611794480381,-0.21457787465301362,-0.21420483126428058,0.002922983232758975,191,-0.20543570407641623,-0.20577758252582698,-0.207663390398351,-0.20735887622144739,-0.2062616621797165,-0.2064994430803516,0.0008720735941961082,9.946571512584358e-19
1.0645530223846436,0.00897884690881794,0.04827084541320801,0.0010168779030764168,,3,500,42,,98,"{'max_features': 3, 'min_samples_leaf': 98, 'n_estimators': 500, 'random_state': 42}",-0.2173204451798995,-0.21746720300879768,-0.2109770440127253,-0.2108002377701621,-0.2147815982133076,-0.21427004156065013,0.00292139673055059,237,-0.20540262128832718,-0.20578462052908472,-0.20772804667631195,-0.20744312556932826,-0.20634430695311137,-0.20654054420323273,0.0009088028901507635,1.813739299730716e-17
2.1259134292602537,0.008662304073334882,0.09514546394348145,0.0004885193078675993,,3,1000,42,,98,"{'max_features': 3, 'min_samples_leaf': 98, 'n_estimators': 1000, 'random_state': 42}",-0.21735502363934653,-0.2173438046880242,-0.21088679314999395,-0.2108597881775051,-0.21455092628399886,-0.21420002834466026,0.002901621523602492,185,-0.20552907995028297,-0.2058325437968524,-0.2077503008412461,-0.20743318072265243,-0.2063629058940878,-0.20658160224102434,0.0008726697136933835,2.546223037818603e-18
1.0549782276153565,0.004250317090271436,0.0476719856262207,0.0003988506226895778,,3,500,42,,99,"{'max_features': 3, 'min_samples_leaf': 99, 'n_estimators': 500, 'random_state': 42}",-0.21728407805847474,-0.21749890360734175,-0.21099723843050722,-0.21081683233184856,-0.21483400253560653,-0.21428693406730126,0.002914213414624804,243,-0.20547464727327175,-0.20587663562947864,-0.20781314705218523,-0.2075229786123972,-0.20638690644318747,-0.20661486300210408,0.0009118765685179293,3.979633709631152e-17
