mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
1.6932738304138184,0.01069352747825392,0.07280540466308594,0.0010924057580153613,,2,500,42,23,,"{'max_features': 2, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}",-0.2227494272631678,-0.21853980707133674,-0.21745952316270833,-0.21582437928666615,-0.2187475161077503,-0.21866509142134036,0.00229117208162816,2373,-0.12810125312915213,-0.12979404296744046,-0.12903326456769987,-0.1299150185497167,-0.12955219549512767,-0.12927915494182735,0.0006621024251422891,0.0
3.3795666217803957,0.027193687288814817,0.14261879920959472,0.0008916434696314624,,2,1000,42,23,,"{'max_features': 2, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}",-0.22230246830285258,-0.21866216916548564,-0.21715061585395193,-0.215268837993831,-0.2184579683491214,-0.2183693349822571,0.0023099811593124816,2318,-0.1282989093573277,-0.12959158350379987,-0.1288783695473058,-0.13002686573801356,-0.12964060292763568,-0.1292872662148165,0.0006178202104431091,0.0
1.6771163940429688,0.009844727866169706,0.07180852890014648,0.000631052705087401,,2,500,42,24,,"{'max_features': 2, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}",-0.22220290422907576,-0.21891898599712342,-0.21643982204737677,-0.21601338540690065,-0.21867962063229174,-0.2184517895889875,0.0022068846064770883,2336,-0.13001661816264878,-0.1316306236183226,-0.13135778577347917,-0.13209902701192006,-0.13153485394158912,-0.13132778170159193,0.0006999230726291869,0.0
3.3626120567321776,0.02169152336222415,0.14281783103942872,0.0011630964967201702,,2,1000,42,24,,"{'max_features': 2, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}",-0.22185947404543485,-0.21886763336381979,-0.21631937041975438,-0.215506616675194,-0.21834104404774324,-0.2181796724714931,0.0022209207991624102,2268,-0.13004144995563727,-0.13156188177300784,-0.131161294871627,-0.13200787909161824,-0.13146247457811858,-0.13124699605400178,0.0006610919898568273,0.0
1.670933198928833,0.012482316149081504,0.07180843353271485,0.0008919101778782589,,2,500,42,25,,"{'max_features': 2, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}",-0.22178377148184797,-0.21918782274896711,-0.2163351124401988,-0.21540874704660704,-0.21803544923562457,-0.2181510805479711,0.002241365995625614,2264,-0.13197166796836687,-0.133786712904401,-0.1330269656432357,-0.1338111685818299,-0.13352844252999257,-0.13322499152556522,0.0006872046492742844,0.0
3.3540344715118406,0.01706584596629295,0.14182124137878419,0.0013229739203661343,,2,1000,42,25,,"{'max_features': 2, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}",-0.22221675957864323,-0.21909940876754175,-0.2161289800801012,-0.21518760973693718,-0.2179172574743949,-0.21811103542094604,0.002464408858519033,2251,-0.13200797015669888,-0.13347075162741376,-0.13283078721547006,-0.13381497829401723,-0.1333182957746078,-0.13308855661364155,0.0006262034368981448,0.0
1.6691383838653564,0.008662233794949016,0.0730048656463623,0.003959872128706989,,2,500,42,26,,"{'max_features': 2, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}",-0.2220799918094277,-0.21832829228403927,-0.21547862793493433,-0.21497977524371958,-0.21792606569596001,-0.21775954793481989,0.002528617843480476,2182,-0.13378315498506602,-0.13512364460028325,-0.13490370846077418,-0.13530946201264296,-0.13541931282208994,-0.13490785657617127,0.0005889668522657325,0.0
3.3316946506500242,0.02518804580074978,0.1410229206085205,0.0016209687458135199,,2,1000,42,26,,"{'max_features': 2, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}",-0.2220475282958863,-0.21842128396564406,-0.21571090754315175,-0.21497498074972146,-0.21774919371608428,-0.217781810867202,0.0024817378533725392,2192,-0.13398399099533312,-0.1350364529353699,-0.13473653563767937,-0.13546790807591885,-0.1352901666017947,-0.1349030108492192,0.0005213668059505753,0.0
1.6633536338806152,0.020704351771817703,0.07081074714660644,0.0006309772880045571,,2,500,42,27,,"{'max_features': 2, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}",-0.22118831406224362,-0.21827827024592913,-0.21582419973838374,-0.21508623194579946,-0.2175925692817685,-0.21759478037890184,0.0021365355621975105,2137,-0.13564304115208137,-0.13707825761822623,-0.13656577511499252,-0.13743935758795414,-0.13702170432999988,-0.13674962716065084,0.0006190454256562534,0.0
3.311548185348511,0.023257825111388134,0.14142189025878907,0.002308742550638029,,2,1000,42,27,,"{'max_features': 2, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}",-0.22144941891909056,-0.21825581218013768,-0.21591741146914117,-0.21467387508183944,-0.2176738459218343,-0.21759497921452803,0.002309308823440397,2138,-0.13551355992458083,-0.13696719610696512,-0.136353366283979,-0.1373575538464211,-0.13685777409248134,-0.13660989005088547,0.0006349581806347327,0.0
1.645202350616455,0.013625371325269139,0.0704115390777588,0.0004885000757409354,,2,500,42,28,,"{'max_features': 2, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}",-0.22210802473042324,-0.2189304237865589,-0.21569251879450538,-0.21445653815458254,-0.21767769634408757,-0.21777410406632597,0.002664245341299798,2188,-0.13728749226537554,-0.13869897402453693,-0.138536201293439,-0.13921524145699093,-0.13876411805279126,-0.13850040541862674,0.0006469009303438468,0.0
3.299779272079468,0.023471350845781457,0.13962674140930176,0.0008920700218167562,,2,1000,42,28,,"{'max_features': 2, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}",-0.22178849187178767,-0.21866893939381238,-0.21601731319244047,-0.2143238078529157,-0.21748118624259186,-0.21765698187772742,0.0025275819976615225,2155,-0.13734575179977182,-0.13851430814940702,-0.1382177415340082,-0.1393115420038972,-0.13858399278145894,-0.13839466725370864,0.0006359785761664891,0.0
1.6380215644836427,0.0124821401309733,0.07081041336059571,0.0015449565766713505,,2,500,42,29,,"{'max_features': 2, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}",-0.22168280179205824,-0.2185000122754014,-0.21610664595824283,-0.21478814890689804,-0.2177798967299539,-0.2177724382045546,0.00234604202317415,2186,-0.13883149275133297,-0.14047217856277672,-0.13999823523486424,-0.14060498729815846,-0.14015305449117005,-0.14001198966766046,0.0006288213493952974,0.0
3.2770403385162354,0.025477379898737513,0.13862953186035157,0.0017841932917658366,,2,1000,42,29,,"{'max_features': 2, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}",-0.2215007424456598,-0.21878398720080172,-0.2159702674275551,-0.21474386035257367,-0.21753659901984734,-0.21770804306441977,0.002340730392790463,2170,-0.1388262385171905,-0.14020907577332137,-0.13986348745189925,-0.14061777253169733,-0.13998181903028753,-0.13989967866087918,0.0005952673292682019,0.0
1.631838035583496,0.012715729902041758,0.07001276016235351,0.0007466843654992956,,2,500,42,30,,"{'max_features': 2, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}",-0.22133015949642323,-0.21896712446118852,-0.21518380676420343,-0.21461731984933388,-0.2178521739042726,-0.2175909519456467,0.0024737542070832255,2135,-0.14025780200484572,-0.14190931130433765,-0.14154212191761803,-0.14217232086842704,-0.1415596521968665,-0.14148824165841897,0.0006583689392274715,0.0
3.2684631824493406,0.024635901283538375,0.13783140182495118,0.0009769995813021565,,2,1000,42,30,,"{'max_features': 2, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}",-0.22123222855918126,-0.2187036201805161,-0.2154047504966623,-0.21426053065480363,-0.21762827240237248,-0.21744674575430303,0.002460952652319982,2101,-0.14021448627894112,-0.1418460963566196,-0.1413395643015602,-0.1421523581414728,-0.14161235675879594,-0.14143297236747793,0.0006654020584301348,0.0
1.6176759243011474,0.015281962477248704,0.06921496391296386,0.0004886947125541752,,2,500,42,31,,"{'max_features': 2, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}",-0.22112183229507434,-0.2185384813721342,-0.21517550541600575,-0.21448407386554583,-0.2179466799142104,-0.21745407691410212,0.0024041499341242232,2105,-0.1417065397107448,-0.1434634244471154,-0.14292346039698123,-0.1439831020484488,-0.1432101552985532,-0.1430573363803687,0.0007599838989741775,0.0
3.244527006149292,0.024055321615026663,0.13823070526123046,0.0025700526563200107,,2,1000,42,31,,"{'max_features': 2, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}",-0.22113038780719368,-0.218415025386532,-0.21508705649530477,-0.21409014459383294,-0.21748370051585256,-0.2172421385149152,0.0024959976743092285,2052,-0.14175345278246726,-0.14335380576451318,-0.1427016068483582,-0.1438500738532362,-0.14300541729764776,-0.1429328713092445,0.0007025981148487398,0.0
1.6144842624664306,0.012073441157359881,0.06921505928039551,0.0007978678088043539,,2,500,42,32,,"{'max_features': 2, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}",-0.2203998658858388,-0.21860136782239775,-0.21472301165848606,-0.2143321777249151,-0.2173205066667097,-0.21707612529361886,0.0023027340663815403,2016,-0.1428558110385442,-0.14484333914309577,-0.14429552353288394,-0.1449651934317319,-0.1445873805407065,-0.14430944953739247,0.0007623047458306997,0.0
3.2273727893829345,0.024913077328784727,0.1376321792602539,0.0006307510186996921,,2,1000,42,32,,"{'max_features': 2, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}",-0.22077153323551021,-0.21844915333791765,-0.21489889243202231,-0.2143043074890996,-0.2171706048122921,-0.21711976283001744,0.002365601447346252,2030,-0.14302618984908438,-0.14458912709636404,-0.14403119460157768,-0.14505049534545086,-0.14448695705691073,-0.14423679278987753,0.0006865367533152693,0.0
1.6086998462677002,0.01379078393789396,0.06841721534729003,0.0004887339795377673,,2,500,42,33,,"{'max_features': 2, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}",-0.22130752745553645,-0.21825350947718286,-0.21484159879962422,-0.21414037824496437,-0.21717430543131103,-0.21714445625195766,0.002565560119768455,2034,-0.14463141751972575,-0.1462462172077379,-0.14559314474513668,-0.14649336674775476,-0.14568100476401752,-0.1457290301968745,0.0006445490911404794,0.0
3.2211896896362306,0.025795412729666366,0.13703351020812987,0.0007979631904790782,,2,1000,42,33,,"{'max_features': 2, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}",-0.22113583852267443,-0.2181589741552231,-0.21515856119975485,-0.2138030502210689,-0.2171239480611567,-0.21707703767098196,0.002532428525872482,2017,-0.14457581883623755,-0.14592086100166107,-0.14552049672854858,-0.1465055092706677,-0.1455660798021831,-0.1456177531278596,0.000628926285045443,0.0
1.6061068534851075,0.013209972921520194,0.06901593208312988,0.00039830223523281517,,2,500,42,34,,"{'max_features': 2, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}",-0.22054047973223354,-0.21828495232708367,-0.2152929050825651,-0.214592883766173,-0.2178919894111826,-0.2173212779558814,0.0021535143919462476,2074,-0.14566930811545514,-0.14747123225976225,-0.14676463531596765,-0.14741817846253197,-0.14687395241700765,-0.14683946131414494,0.0006496299162057238,0.0
3.2253787994384764,0.030224285210867355,0.13643527030944824,0.0007461618182274057,,2,1000,42,34,,"{'max_features': 2, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}",-0.22048722593988232,-0.21814183899747508,-0.21526255332714367,-0.21422719796818737,-0.2171594196902431,-0.2170564461776835,0.002199806587260789,2004,-0.1456523305909826,-0.14710149999919728,-0.1466903495066608,-0.14759361216463163,-0.1467977223062706,-0.1467671029135486,0.0006394505323877547,0.0
1.6063060760498047,0.030399076905699263,0.06841745376586914,0.0010171304053184045,,2,500,42,35,,"{'max_features': 2, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}",-0.22074894749823126,-0.21818622086796707,-0.21502891775785274,-0.21339148125272914,-0.21776628826499764,-0.21702508725302141,0.0025678207982283946,1989,-0.14683625586560803,-0.1484522874027903,-0.14787253308072737,-0.1489727419652383,-0.1478932647063074,-0.1480054166041343,0.0007117000458643984,0.0
3.1892750740051268,0.02741768347506729,0.13623552322387694,0.0010170462128258305,,2,1000,42,35,,"{'max_features': 2, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}",-0.22074231034782923,-0.21840762000649386,-0.21496041918526967,-0.21350111598601326,-0.21696104250057113,-0.21691540947266574,0.00254444142132052,1943,-0.1467264451209472,-0.14818557356202897,-0.14787245299986285,-0.1488034196336299,-0.1480452435019644,-0.14792662696368666,0.0006772384932961325,0.0
1.5811731338500976,0.01127661752553653,0.0684168815612793,0.0011968375807770233,,2,500,42,36,,"{'max_features': 2, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}",-0.22101312956672242,-0.21821685405962038,-0.2154326347532972,-0.2144100123240732,-0.21733883941542997,-0.21728317620633794,0.002301463759636272,2062,-0.14801723287031612,-0.1491364784234572,-0.14898871288537907,-0.15007533541465645,-0.14906138854590123,-0.149055829627942,0.0006525511567707818,0.0
3.174714183807373,0.022851076214693573,0.13543777465820311,0.001162875697232742,,2,1000,42,36,,"{'max_features': 2, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}",-0.22086119685826575,-0.21849429792263733,-0.21497887892338785,-0.21415578780398437,-0.2167722778666172,-0.2170534696082298,0.0024237012510603044,2003,-0.14806454887806011,-0.14916440326759797,-0.14888162423176415,-0.1500296454964334,-0.14906780490424418,-0.14904160535561997,0.0006280481484288854,0.0
1.5801762104034425,0.017418743022450743,0.0676192283630371,0.0007464548841689404,,2,500,42,37,,"{'max_features': 2, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}",-0.2212373524998654,-0.21796691210130686,-0.2154751598609563,-0.21426288101375307,-0.2169612795311015,-0.21718174366957638,0.0023901854108567197,2044,-0.1493264177803711,-0.15021281686811627,-0.1501078120865416,-0.15091720288616692,-0.150477840025445,-0.1502084179293282,0.0005221167551309703,0.0
3.1651395320892335,0.024798704070371134,0.1354381561279297,0.0017155622427358988,,2,1000,42,37,,"{'max_features': 2, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}",-0.22076424100647707,-0.21836414159272935,-0.21505222455173023,-0.2140061210588196,-0.21684733337798523,-0.21700775275155273,0.0024011464661565876,1978,-0.14922633579479108,-0.150244616595911,-0.14999511642950444,-0.15085818653581318,-0.1503629188035634,-0.1501374348319166,0.0005351952828246116,0.0
1.5721971988677979,0.010935953575477313,0.06742019653320312,0.0010172894871005667,,2,500,42,38,,"{'max_features': 2, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}",-0.22071823526134068,-0.2185653676325865,-0.21456099472033466,-0.21373831301841184,-0.21652288116029902,-0.21682216564649393,0.002567054295937165,1916,-0.15032371482620052,-0.15117856727373588,-0.1515516942971131,-0.15201639714599613,-0.15165316464403103,-0.1513447076374153,0.0005760529383930838,0.0
3.1725202560424806,0.023219026127170323,0.1338418960571289,0.0009773987443681869,,2,1000,42,38,,"{'max_features': 2, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}",-0.22052919566441614,-0.21857243052667014,-0.21479465084161597,-0.21361823351141793,-0.2167191701388034,-0.21684765090861968,0.0024982130031811892,1921,-0.1503153444234581,-0.15128283432779063,-0.1512368596780754,-0.15200144284803466,-0.1513921173315183,-0.15124571972177542,0.0005402969357260049,0.0
1.585760736465454,0.023474343194100075,0.06682157516479492,0.0008924431947439489,,2,500,42,39,,"{'max_features': 2, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}",-0.22018869941352495,-0.21835465302280685,-0.21455211441866262,-0.21359936888192255,-0.21632538822536335,-0.21660497235816753,0.002418505792733892,1817,-0.151287503263123,-0.1526109612678651,-0.15263411234279375,-0.15319396459233828,-0.1526917756984181,-0.15248366343290765,0.0006352129118955898,0.0
3.1334241390228272,0.018874365298766956,0.13444080352783203,0.0011634236422403972,,2,1000,42,39,,"{'max_features': 2, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}",-0.22007336244709239,-0.21803522358812064,-0.2148549178028372,-0.21332568701841048,-0.21615975672607846,-0.21649072915773737,0.002368075783735181,1763,-0.15132924275302892,-0.1526158379592843,-0.1523115544049852,-0.153132590627752,-0.15257270516415825,-0.15239238618184173,0.0005945007956847293,0.0
1.560827875137329,0.012165406769291265,0.06741962432861329,0.0004887921065609755,,2,500,42,40,,"{'max_features': 2, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}",-0.22045962813760647,-0.21850548353278484,-0.2142978591296599,-0.2132767249269056,-0.21673459228116745,-0.21665575196797693,0.0026416677234985023,1846,-0.15260879543776307,-0.15361381544621083,-0.1536176006378904,-0.15418083685017053,-0.1537311614087292,-0.1535504419561528,0.0005148362645178587,0.0
