Best parameters set found on development set:
-0.21307 (+/-0.005) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.22085 (+/-0.005) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22085 (+/-0.005) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22088 (+/-0.006) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22089 (+/-0.005) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22090 (+/-0.005) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22092 (+/-0.006) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22093 (+/-0.004) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22093 (+/-0.004) for {'max_features': 1, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22095 (+/-0.005) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22095 (+/-0.005) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22096 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22096 (+/-0.005) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22096 (+/-0.004) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22096 (+/-0.006) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22097 (+/-0.004) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22097 (+/-0.005) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22099 (+/-0.006) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22100 (+/-0.005) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22103 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22104 (+/-0.005) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22107 (+/-0.005) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22108 (+/-0.004) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22108 (+/-0.005) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22108 (+/-0.005) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22109 (+/-0.004) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22110 (+/-0.006) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22110 (+/-0.003) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22111 (+/-0.005) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22115 (+/-0.005) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22115 (+/-0.005) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22116 (+/-0.003) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22116 (+/-0.005) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22117 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22122 (+/-0.005) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22122 (+/-0.005) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22123 (+/-0.006) for {'max_features': 7, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22125 (+/-0.005) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22125 (+/-0.005) for {'max_features': 7, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22126 (+/-0.005) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22129 (+/-0.003) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22130 (+/-0.005) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22133 (+/-0.003) for {'max_features': 1, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22134 (+/-0.005) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22134 (+/-0.005) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22135 (+/-0.004) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22135 (+/-0.005) for {'max_features': 5, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22135 (+/-0.005) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22137 (+/-0.004) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22138 (+/-0.005) for {'max_features': 7, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22139 (+/-0.004) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22141 (+/-0.005) for {'max_features': 7, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22142 (+/-0.005) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22142 (+/-0.004) for {'max_features': 1, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22145 (+/-0.005) for {'max_features': 7, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22145 (+/-0.005) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22146 (+/-0.005) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22147 (+/-0.004) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22149 (+/-0.004) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22149 (+/-0.006) for {'max_features': 7, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22151 (+/-0.005) for {'max_features': 5, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22152 (+/-0.005) for {'max_features': 7, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22156 (+/-0.005) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22157 (+/-0.005) for {'max_features': 6, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22158 (+/-0.005) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22159 (+/-0.005) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22160 (+/-0.005) for {'max_features': 7, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22164 (+/-0.004) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22166 (+/-0.004) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22166 (+/-0.004) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22168 (+/-0.005) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22170 (+/-0.005) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22171 (+/-0.005) for {'max_features': 6, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22172 (+/-0.005) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22174 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22175 (+/-0.005) for {'max_features': 5, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22175 (+/-0.005) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22176 (+/-0.005) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22176 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22178 (+/-0.005) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22178 (+/-0.004) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22181 (+/-0.005) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22181 (+/-0.006) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22182 (+/-0.004) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22182 (+/-0.004) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22184 (+/-0.005) for {'max_features': 5, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22184 (+/-0.005) for {'max_features': 6, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22186 (+/-0.004) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22187 (+/-0.005) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22189 (+/-0.004) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22189 (+/-0.005) for {'max_features': 6, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22190 (+/-0.005) for {'max_features': 7, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22190 (+/-0.004) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22194 (+/-0.005) for {'max_depth': 13, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22194 (+/-0.004) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22196 (+/-0.005) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22197 (+/-0.005) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22198 (+/-0.005) for {'max_features': 7, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22199 (+/-0.003) for {'max_features': 1, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22199 (+/-0.004) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22200 (+/-0.005) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22200 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22200 (+/-0.004) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22203 (+/-0.004) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22207 (+/-0.005) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22207 (+/-0.005) for {'max_features': 7, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22208 (+/-0.004) for {'max_depth': 13, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22209 (+/-0.005) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22212 (+/-0.004) for {'max_features': 3, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22212 (+/-0.004) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22214 (+/-0.005) for {'max_features': 7, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22214 (+/-0.005) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22215 (+/-0.004) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22216 (+/-0.003) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22217 (+/-0.005) for {'max_features': 7, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22217 (+/-0.005) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22220 (+/-0.005) for {'max_features': 7, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22220 (+/-0.005) for {'max_features': 7, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22221 (+/-0.005) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22224 (+/-0.004) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22225 (+/-0.005) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22225 (+/-0.003) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22227 (+/-0.004) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22229 (+/-0.005) for {'max_features': 7, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22230 (+/-0.003) for {'max_depth': 1, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22230 (+/-0.004) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22231 (+/-0.003) for {'max_depth': 1, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22231 (+/-0.003) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22236 (+/-0.005) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22237 (+/-0.005) for {'max_depth': 13, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22238 (+/-0.003) for {'max_features': 1, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22243 (+/-0.005) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22245 (+/-0.005) for {'max_features': 7, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22248 (+/-0.005) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22251 (+/-0.005) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22252 (+/-0.005) for {'max_features': 6, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22253 (+/-0.005) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22254 (+/-0.004) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22255 (+/-0.005) for {'max_features': 6, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22256 (+/-0.005) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22257 (+/-0.005) for {'max_features': 7, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22257 (+/-0.005) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22257 (+/-0.005) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22258 (+/-0.005) for {'max_features': 5, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22258 (+/-0.005) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22260 (+/-0.005) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22262 (+/-0.004) for {'max_features': 2, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22266 (+/-0.005) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22267 (+/-0.005) for {'max_features': 6, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22267 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22267 (+/-0.003) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22269 (+/-0.005) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22271 (+/-0.005) for {'max_depth': 13, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22271 (+/-0.005) for {'max_features': 7, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22273 (+/-0.005) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22275 (+/-0.004) for {'max_features': 5, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22277 (+/-0.003) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22280 (+/-0.005) for {'max_features': 6, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22281 (+/-0.004) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22282 (+/-0.004) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22285 (+/-0.005) for {'max_features': 2, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22285 (+/-0.004) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22286 (+/-0.005) for {'max_features': 7, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22289 (+/-0.002) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22290 (+/-0.004) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22290 (+/-0.005) for {'max_features': 6, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22293 (+/-0.005) for {'max_features': 6, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22294 (+/-0.005) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22296 (+/-0.005) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22298 (+/-0.005) for {'max_features': 7, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22298 (+/-0.005) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22299 (+/-0.005) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22300 (+/-0.004) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22303 (+/-0.004) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22304 (+/-0.004) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22305 (+/-0.004) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22306 (+/-0.004) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22309 (+/-0.004) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22309 (+/-0.005) for {'max_features': 7, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22312 (+/-0.004) for {'max_features': 5, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22314 (+/-0.005) for {'max_features': 6, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22317 (+/-0.004) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22321 (+/-0.004) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22322 (+/-0.005) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22323 (+/-0.005) for {'max_features': 7, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22324 (+/-0.004) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22324 (+/-0.004) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22325 (+/-0.005) for {'max_features': 5, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22325 (+/-0.005) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22326 (+/-0.005) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22329 (+/-0.005) for {'max_features': 5, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22331 (+/-0.005) for {'max_features': 7, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22334 (+/-0.004) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22344 (+/-0.005) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22345 (+/-0.004) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22350 (+/-0.004) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22351 (+/-0.004) for {'max_features': 3, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22352 (+/-0.004) for {'max_depth': 19, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22354 (+/-0.004) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22356 (+/-0.005) for {'max_features': 7, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22357 (+/-0.004) for {'max_features': 5, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22357 (+/-0.005) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22357 (+/-0.004) for {'max_features': 2, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22358 (+/-0.003) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22358 (+/-0.004) for {'max_features': 5, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22359 (+/-0.005) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22360 (+/-0.005) for {'max_features': 7, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22360 (+/-0.005) for {'max_depth': 14, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22362 (+/-0.005) for {'max_features': 4, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22362 (+/-0.004) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22363 (+/-0.004) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22364 (+/-0.005) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22366 (+/-0.004) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22372 (+/-0.005) for {'max_features': 5, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22373 (+/-0.004) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22373 (+/-0.005) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22374 (+/-0.004) for {'max_features': 3, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22374 (+/-0.005) for {'max_features': 6, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22376 (+/-0.005) for {'max_features': 7, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.22376 (+/-0.005) for {'max_depth': 14, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.22379 (+/-0.005) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
