Best parameters set found on development set:
0.73182 (+/-0.014) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.71495 (+/-0.011) for {'max_features': 2, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71495 (+/-0.014) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71494 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71494 (+/-0.014) for {'max_features': 3, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71494 (+/-0.015) for {'max_features': 4, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71493 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71493 (+/-0.014) for {'max_features': 5, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71493 (+/-0.013) for {'max_features': 1, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71492 (+/-0.013) for {'max_features': 5, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.015) for {'max_features': 5, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.012) for {'max_features': 7, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.005) for {'max_features': 3, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71491 (+/-0.012) for {'max_features': 5, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.017) for {'max_features': 2, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71491 (+/-0.010) for {'max_depth': 7, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71490 (+/-0.015) for {'max_features': 4, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71489 (+/-0.015) for {'max_features': 4, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71489 (+/-0.015) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71488 (+/-0.011) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71486 (+/-0.012) for {'max_features': 7, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71486 (+/-0.015) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71486 (+/-0.013) for {'max_features': 5, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71485 (+/-0.010) for {'max_features': 3, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71485 (+/-0.014) for {'max_features': 6, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71485 (+/-0.016) for {'max_features': 5, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71483 (+/-0.013) for {'max_features': 4, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71481 (+/-0.016) for {'max_features': 2, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71481 (+/-0.009) for {'max_features': 1, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71481 (+/-0.013) for {'max_features': 4, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71480 (+/-0.016) for {'max_features': 7, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71480 (+/-0.016) for {'max_features': 7, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71479 (+/-0.014) for {'max_features': 6, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71479 (+/-0.015) for {'max_features': 5, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71478 (+/-0.016) for {'max_features': 4, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71478 (+/-0.015) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71476 (+/-0.017) for {'max_features': 5, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71475 (+/-0.011) for {'max_features': 6, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71475 (+/-0.009) for {'max_features': 5, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71474 (+/-0.015) for {'max_features': 4, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71474 (+/-0.014) for {'max_features': 5, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71473 (+/-0.009) for {'max_features': 3, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71473 (+/-0.015) for {'max_features': 3, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71473 (+/-0.010) for {'max_features': 4, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71473 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71469 (+/-0.015) for {'max_features': 5, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71469 (+/-0.014) for {'max_features': 6, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71467 (+/-0.015) for {'max_features': 7, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71464 (+/-0.012) for {'max_features': 6, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71463 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71463 (+/-0.013) for {'max_features': 5, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71462 (+/-0.010) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71460 (+/-0.016) for {'max_features': 3, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71460 (+/-0.017) for {'max_features': 4, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71460 (+/-0.014) for {'max_features': 5, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71459 (+/-0.010) for {'max_features': 4, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71458 (+/-0.012) for {'max_features': 7, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71458 (+/-0.017) for {'max_features': 2, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71457 (+/-0.009) for {'max_depth': 9, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71457 (+/-0.013) for {'max_features': 5, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71457 (+/-0.010) for {'max_features': 6, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71456 (+/-0.014) for {'max_features': 5, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71456 (+/-0.007) for {'max_features': 3, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71454 (+/-0.022) for {'max_features': 2, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71452 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71452 (+/-0.012) for {'max_features': 5, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71451 (+/-0.014) for {'max_features': 5, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71450 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71450 (+/-0.013) for {'max_features': 1, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71449 (+/-0.014) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71446 (+/-0.014) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71446 (+/-0.009) for {'max_depth': 8, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71446 (+/-0.020) for {'max_features': 3, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71446 (+/-0.014) for {'max_features': 5, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71446 (+/-0.020) for {'max_features': 3, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71445 (+/-0.012) for {'max_features': 3, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71442 (+/-0.020) for {'max_features': 2, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71441 (+/-0.015) for {'max_features': 4, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71441 (+/-0.015) for {'max_depth': 10, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71440 (+/-0.015) for {'max_features': 4, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71439 (+/-0.015) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71437 (+/-0.015) for {'max_features': 5, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71435 (+/-0.009) for {'max_features': 6, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71434 (+/-0.013) for {'max_features': 5, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71434 (+/-0.015) for {'max_features': 3, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71434 (+/-0.018) for {'max_depth': 8, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71434 (+/-0.025) for {'max_features': 6, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71433 (+/-0.012) for {'max_features': 6, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71432 (+/-0.009) for {'max_features': 3, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71430 (+/-0.014) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71430 (+/-0.013) for {'max_features': 7, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71429 (+/-0.015) for {'max_features': 5, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71428 (+/-0.011) for {'max_depth': 8, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71427 (+/-0.018) for {'max_features': 2, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71426 (+/-0.016) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71426 (+/-0.014) for {'max_features': 4, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71426 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71424 (+/-0.014) for {'max_features': 5, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71424 (+/-0.012) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71424 (+/-0.025) for {'max_features': 6, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71423 (+/-0.007) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71421 (+/-0.016) for {'max_features': 4, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71421 (+/-0.014) for {'max_features': 7, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71421 (+/-0.015) for {'max_features': 5, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71418 (+/-0.015) for {'max_features': 3, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71418 (+/-0.016) for {'max_features': 4, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71417 (+/-0.016) for {'max_features': 3, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71416 (+/-0.015) for {'max_features': 5, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71414 (+/-0.014) for {'max_features': 6, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71413 (+/-0.013) for {'max_features': 6, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71413 (+/-0.016) for {'max_features': 7, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71412 (+/-0.019) for {'max_features': 3, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71412 (+/-0.013) for {'max_features': 6, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71412 (+/-0.015) for {'max_features': 3, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71411 (+/-0.016) for {'max_features': 5, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71410 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71410 (+/-0.014) for {'max_features': 5, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71409 (+/-0.011) for {'max_features': 5, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71409 (+/-0.012) for {'max_depth': 10, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71409 (+/-0.010) for {'max_features': 1, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71407 (+/-0.015) for {'max_features': 4, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71407 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71407 (+/-0.015) for {'max_depth': 13, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71406 (+/-0.015) for {'max_features': 7, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71405 (+/-0.005) for {'max_features': 3, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71403 (+/-0.018) for {'max_features': 4, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71403 (+/-0.018) for {'max_features': 5, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71401 (+/-0.018) for {'max_features': 2, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71401 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71400 (+/-0.011) for {'max_features': 7, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71400 (+/-0.011) for {'max_features': 7, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71400 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71400 (+/-0.016) for {'max_features': 4, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
