mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0011968612670898438,0.00039887458210698476,0.03610353469848633,0.0011628594683728607,auto,28,27,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 27, 'p': 1, 'weights': 'uniform'}",0.723196881091618,0.7120622568093385,0.7034482758620689,0.7180000000000001,0.710843373493976,0.713513123479635,0.0067014174286588275,2104,0.7321428571428573,0.7307882994546356,0.7304175932789719,0.7383778437190901,0.7304476143630103,0.732434841591713,0.0030375645845745446,4.687039952655753e-10
0.0013964176177978516,0.0004886169462407688,0.02134284973144531,0.0007981781820232887,auto,28,27,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 27, 'p': 1, 'weights': 'distance'}",0.7134502923976608,0.7120622568093385,0.7068114511352418,0.7105788423153692,0.7083753784056509,0.710256862679397,0.0024074861912927272,2611,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001197052001953125,0.00039854069650667386,0.03630299568176269,0.001016859476051585,auto,28,27,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 27, 'p': 2, 'weights': 'uniform'}",0.7024875621890547,0.7230320699708455,0.7036669970267592,0.7107942973523421,0.7237903225806452,0.712749135115552,0.009156780375685307,2299,0.7385150235907624,0.7351485148514852,0.7313803376365443,0.7339130434782608,0.7323943661971831,0.7342702571508471,0.0024814343430858785,4.214157842586789e-18
0.0015956401824951173,0.0004885387300577005,0.021143341064453126,0.0007465059189439206,auto,28,27,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 27, 'p': 2, 'weights': 'distance'}",0.7001972386587771,0.7212475633528266,0.7005988023952096,0.7006109979633401,0.717019133937563,0.7079307083911283,0.009241777998957673,2791,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0015961647033691407,0.0004886751197548962,0.036502408981323245,0.00101723329530709,auto,28,29,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 29, 'p': 1, 'weights': 'uniform'}",0.7230320699708455,0.7163601161665053,0.7082096933728981,0.7144278606965173,0.7114228456913827,0.7146933045083884,0.005003748202559695,1802,0.7303872889771599,0.7354679802955665,0.7301353013530136,0.7331349206349207,0.7315996074582926,0.7321450197437906,0.001972208438389737,8.845039643129287e-19
0.0015952587127685547,0.0004884224646482657,0.021941375732421876,0.0006307510186996921,auto,28,29,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",0.715953307392996,0.7185978578383642,0.7056491575817642,0.7124378109452736,0.7028112449799198,0.7110930311047855,0.005998714906439173,2491,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013964176177978516,0.0004889087677336798,0.03630285263061524,0.001016821932275111,auto,28,29,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",0.7086614173228346,0.7216294859359844,0.7030784508440914,0.7138523761375126,0.7195979899497487,0.7133613182102727,0.006860117534835248,2164,0.7361628195582031,0.7363208715028473,0.73331679483999,0.7376237623762376,0.7325753830944141,0.7351999262743385,0.001923178308561997,6.965824928524054e-30
0.0013961315155029297,0.0004884610180441083,0.0225400447845459,0.00048818844419903863,auto,28,29,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",0.704612365063788,0.717201166180758,0.7011952191235059,0.7073170731707317,0.7184661957618568,0.7097550776102606,0.0068837635447984505,2718,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0011968612670898438,0.00039839763116290047,0.036901330947875975,0.0008921767809097517,auto,28,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",0.7173489278752437,0.7203065134099617,0.713163064833006,0.7207207207207208,0.7181544633901705,0.7179385446399347,0.0027036130433030284,811,0.733713153331682,0.7330049261083744,0.7312515367592821,0.7324919574362782,0.7273617229564366,0.7315646593184107,0.0022500220688061873,1.3955531161898035e-09
0.001197052001953125,0.0003988983348838814,0.022739315032958986,0.0003985882518479372,auto,28,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",0.7096774193548386,0.7163601161665053,0.7085377821393523,0.7105788423153692,0.7082494969818912,0.7106810742300963,0.002958704853124685,2581,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013960838317871095,0.0004884024605583174,0.036502408981323245,0.0004883635114502758,auto,28,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",0.7145669291338582,0.7231968810916181,0.7101879327398616,0.7174348697394789,0.715005035246727,0.7160782244027667,0.004257896267635661,1411,0.7376237623762375,0.7305981216015818,0.7339767384310814,0.739055157061588,0.7298297557364916,0.7342167070413961,0.003671939866701041,7.822086367610795e-07
0.0011971950531005859,0.0003990651458975228,0.022739601135253907,0.00039968720997260313,auto,28,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",0.7065750736015701,0.71875,0.7058823529411764,0.71356783919598,0.7103935418768921,0.7110328447240181,0.00474999041275606,2521,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013964176177978516,0.0004887140998585158,0.037499856948852536,0.0010176165739243142,auto,28,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",0.7162426614481409,0.7227533460803058,0.7125984251968503,0.7196819085487078,0.7180000000000001,0.7178548463247767,0.003393721375940675,901,0.7311402423942617,0.7293827160493828,0.7296898079763663,0.7306455602275539,0.724730127576055,0.729117690844724,0.002283565958299533,8.13376879347568e-07
0.001196908950805664,0.00039885048017148766,0.023337841033935547,0.0007976294615008163,auto,28,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",0.7121951219512194,0.7204610951008645,0.713163064833006,0.7157057654075546,0.7095477386934672,0.7142151928234547,0.003692821028658051,1994,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013966083526611329,0.0004885585517172584,0.03769865036010742,0.0011631374218211024,auto,28,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",0.7125984251968503,0.7223300970873785,0.7064676616915423,0.7205588822355289,0.7036290322580645,0.7131189732095844,0.007411601110246125,2191,0.7367898784420739,0.7339268051434222,0.7338271604938272,0.7352286773794808,0.7326440177252584,0.7344833078368126,0.001414146838918169,1.4434712039906124e-51
0.0013964176177978516,0.0004888112806821458,0.023138141632080077,0.0007463274266754877,auto,28,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",0.7078431372549019,0.7174975562072337,0.7044776119402986,0.7168674698795181,0.7036290322580645,0.7100639732979186,0.005984144777659786,2641,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.00139617919921875,0.0004886167135700321,0.03809809684753418,0.0007460981128824313,auto,28,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",0.7160975609756098,0.7236084452975048,0.7208619000979433,0.7265547877591313,0.7212787212787212,0.7216790391057187,0.003450032112216003,181,0.7308641975308642,0.7295566502463054,0.7278091959675437,0.7308166790032075,0.7258932941752325,0.7289880033846308,0.001905483154632636,0.00012517975261026155
0.000997304916381836,3.9895058943465975e-07,0.023736906051635743,0.00039897006344742484,auto,28,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",0.7109375,0.7206165703275529,0.7092337917485265,0.722057368941642,0.7187187187187187,0.7163109217074995,0.005221970587708869,1325,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001196908950805664,0.00039885082221481855,0.03829746246337891,0.0004886751197548962,auto,28,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",0.7116324535679374,0.7223300970873785,0.713577799801784,0.7232767232767233,0.7069486404833837,0.7155542674084076,0.006305895902146331,1501,0.7299306243805749,0.7323107372587827,0.7344521224086871,0.7369200394866732,0.7303149606299213,0.7327856968329278,0.002621119076586433,4.8957049779107926e-11
0.0011964797973632812,0.0003990651458975228,0.02413597106933594,0.000398802881981438,auto,28,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",0.7121951219512194,0.7185978578383642,0.7105788423153692,0.7200000000000001,0.7024291497975708,0.7127625391517302,0.006295608213895302,2269,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001396322250366211,0.0004886945962373333,0.03789863586425781,0.000630449444011089,auto,28,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",0.7117647058823531,0.7216890595009597,0.7152709359605911,0.7276341948310139,0.714995034756703,0.7182700105971587,0.00568251131163116,691,0.72915638875185,0.7293307086614174,0.725442043222004,0.7309494451294699,0.7256291228927437,0.728101541731497,0.0021872308784561608,6.95806602611881e-06
0.001595926284790039,0.0004888698031519313,0.02453474998474121,0.000798606929501171,auto,28,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",0.7065750736015701,0.7199230028873916,0.7086614173228347,0.7205588822355289,0.7151394422310757,0.7141695073847006,0.005708768422885288,2024,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013962268829345703,0.0004885776791587868,0.03889598846435547,0.0008916967768642744,auto,28,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",0.7137254901960784,0.7248062015503877,0.7138643067846608,0.7132867132867131,0.7088353413654618,0.7149047847420219,0.005290087504839491,1741,0.7318768619662364,0.7309117865085248,0.7347440944881889,0.7349962953815757,0.7296031550406705,0.7324264386770393,0.0021233383237174697,1.5584766668989215e-16
0.001795053482055664,0.00039887429708787493,0.024534845352172853,0.0004889286860022675,auto,28,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",0.7135874877810361,0.719298245614035,0.7121661721068249,0.7145708582834333,0.7017189079878666,0.7122711839536291,0.005790176419238828,2371,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013966560363769531,0.00048822730015942605,0.039095306396484376,0.0007463786986424584,auto,28,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",0.712890625,0.7204610951008645,0.7158308751229105,0.7296222664015904,0.7131474103585658,0.7183903927436389,0.006240729856629975,661,0.7306273062730626,0.7266912669126692,0.7261553588987216,0.7297762478485371,0.7258969978032707,0.7278294355472522,0.0019723303392205653,1.7036595842892395e-06
0.0013962745666503905,0.0004885387533284933,0.024733972549438477,0.00039873145978656954,auto,28,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",0.710371819960861,0.7167630057803469,0.711897738446411,0.7211155378486055,0.711864406779661,0.714402143398995,0.003990257218243134,1904,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017953872680664062,0.00039892228003627966,0.03969354629516601,0.0007463402343346408,auto,28,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",0.7113300492610838,0.7234042553191489,0.7110675808031341,0.7189672293942403,0.7069486404833837,0.7143446030110884,0.0059651971974061715,1953,0.7335314512134721,0.731851851851852,0.7278559092030594,0.7333169170155134,0.7273174329972953,0.7307747124562385,0.0026718845619679494,7.784590822139434e-10
0.0017948150634765625,0.000398636120928449,0.024733877182006835,0.00039892225153778573,auto,28,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",0.7121951219512194,0.7177497575169737,0.7093596059113301,0.7132867132867131,0.7083753784056509,0.7121942325196705,0.0033063157861247306,2401,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001396322250366211,0.0004886944566570865,0.03909554481506348,0.0011632109700013202,auto,28,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",0.7102439024390244,0.7225929456625357,0.7144259077526988,0.7238285144566301,0.7144278606965173,0.7171028216496786,0.005230494214576872,1111,0.7277654594727766,0.7281219272369716,0.7231638418079096,0.7280766396462787,0.7253176930596287,0.726489112244713,0.0019618887165848147,1.7157275191728508e-06
0.0015956878662109375,0.0004887723315884706,0.02513289451599121,0.0007464803547804506,auto,28,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",0.7153996101364521,0.7222222222222222,0.7099311701081613,0.7172827172827172,0.7110228401191657,0.715172762818886,0.004446881722273486,1651,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001196575164794922,0.000398421383839967,0.04009280204772949,0.0013235490466269434,auto,28,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",0.7118977384464111,0.7196896217264791,0.7079646017699115,0.7200000000000001,0.7127127127127127,0.7144527392590102,0.004687278344694697,1862,0.732638888888889,0.7311297483966454,0.7311193111931119,0.7344827586206896,0.7300417587816261,0.7318824931761924,0.0015408367473424957,1.1461267445506462e-29
0.001396322250366211,0.0004884998197418876,0.02513289451599121,0.00039899370226528265,auto,28,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",0.7116324535679374,0.7147030185004868,0.7068114511352418,0.7187187187187187,0.709090909090909,0.7121919204174191,0.00418980346457528,2431,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0009975433349609375,3.9895058943465975e-07,0.040491247177124025,0.0007982969622285442,auto,28,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",0.7117647058823531,0.7219047619047619,0.7124631992149166,0.7254707631318137,0.7168316831683168,0.7176858060992594,0.005319979941368171,931,0.7323943661971831,0.7284313725490197,0.7233104799216454,0.7259768985008601,0.7278048780487806,0.7275835990434978,0.0029917285500216744,0.0009383536840085599
0.0013964653015136718,0.0004887729130799071,0.025930309295654298,0.0008924968057813052,auto,28,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",0.7119301648884577,0.7192307692307691,0.7042532146389713,0.7191235059760956,0.7110228401191657,0.7131123168157746,0.0056180669087978145,2221,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001595449447631836,0.0004883831353731244,0.03949460983276367,0.0007978560334833111,auto,28,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",0.702862783810464,0.7221684414327202,0.713163064833006,0.714995034756703,0.7154308617234468,0.7137210197655505,0.006233076877279045,2071,0.731321128154379,0.7300568041491726,0.73079754601227,0.7322834645669292,0.73119333496692,0.7311304555699341,0.0007257128560337106,3.5853671319316974e-127
0.0011967182159423827,0.0003989458475937594,0.025930309295654298,0.0006303740629638534,auto,28,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",0.7123287671232877,0.7217898832684825,0.7120315581854043,0.7111553784860558,0.7116935483870969,0.7137999796035677,0.00401394021865274,2041,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0013964653015136718,0.000488383065538498,0.0396939754486084,0.0011633009514628587,auto,28,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",0.7123287671232877,0.7206863679694948,0.7086614173228347,0.7176938369781313,0.7148514851485148,0.7148437692138488,0.004166850361710948,1771,0.7332839871699975,0.7239263803680981,0.7251347378735914,0.7251404837527485,0.7319688109161793,0.727890880016123,0.003913908066713348,0.0008575293220560168
0.0011970996856689453,0.0003992325193879484,0.025930452346801757,0.0006306759621170326,auto,28,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",0.7127555988315482,0.7203065134099617,0.7061143984220907,0.7202380952380952,0.7155599603567889,0.7149942399356045,0.005289745529129814,1681,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
