mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.003789186477661133,0.0007464169355492229,0.06063838005065918,0.007606138388283909,auto,1,29,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 1, 'weights': 'distance'}",-0.22809545442789828,-0.22308781272938294,-0.2240725261109335,-0.21913693086170363,-0.22039758415002586,-0.2229599098841468,0.003125141693359382,2761,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004786396026611328,0.0007462000235883688,0.1450124740600586,0.009516251013231804,auto,1,29,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 2, 'weights': 'uniform'}",-0.2242890586460677,-0.22165346519107051,-0.22134513734150024,-0.2170099906787923,-0.21533145065398338,-0.21992797118847543,0.0032755107338123105,2101,-0.2043435160855167,-0.20459408495859702,-0.20588663527242052,-0.20676058770713995,-0.20724795428413234,-0.20576655566156127,0.0011486330905764027,6.328242101521395e-35
0.004387664794921875,0.0004887723083287987,0.13683876991271973,0.002212995202644563,auto,1,29,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 29, 'p': 2, 'weights': 'distance'}",-0.22664647442129968,-0.22275834947902362,-0.22283197070067934,-0.21847879360767053,-0.21745221611384305,-0.22163576836949903,0.0033249358596955524,2551,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0037887096405029297,0.0007463531148891134,0.05266032218933105,0.0013228231083201956,auto,1,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",-0.22447390682667184,-0.2205585668190273,-0.22189645889573315,-0.21646494185603482,-0.21787701112623067,-0.22025576099326305,0.0028502513187113714,2221,-0.20676763016109195,-0.2072189958189311,-0.20719463643938324,-0.20858218417439817,-0.20836974436257358,-0.2076266381912756,0.0007149779746218084,7.989744508473449e-70
0.0035897254943847655,0.0004886947358175402,0.053457784652709964,0.0018498228462696367,auto,1,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",-0.22699146532321643,-0.22228334783278328,-0.22384051151443293,-0.21808764341965334,-0.21976910385325657,-0.22219614844904545,0.0031144017155508613,2701,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.005385732650756836,0.0004890263821250599,0.14261808395385742,0.005006108032262663,auto,1,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",-0.22375398328579593,-0.22027749705501348,-0.21914947040210464,-0.216777241593828,-0.2167776454814696,-0.2193488425547118,0.0025902493464735744,1975,-0.20532968291123244,-0.20597448136382543,-0.20624805593413226,-0.20735484620487116,-0.207515860847271,-0.20648458545226642,0.0008331668489739329,8.783678663081936e-54
0.005385208129882813,0.0017388880372052734,0.1389303684234619,0.0026682747863474563,auto,1,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",-0.2261454038834503,-0.22154081899126002,-0.22075566847306238,-0.21816432114795975,-0.21858450740064864,-0.2210399593205686,0.0028537637644524675,2425,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.003988838195800782,0.0010914916354144806,0.05126380920410156,0.0017386254067505481,auto,1,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",-0.2237306573474003,-0.2203625251753594,-0.22123890878665514,-0.21652848467210578,-0.21727656812884086,-0.21982897842332524,0.002642505842856012,2041,-0.20684672107941127,-0.20792394092623273,-0.20727216506437282,-0.20880693875346285,-0.20901924903234126,-0.2079738029711642,0.0008428722637583597,6.213807259043887e-45
0.004188346862792969,0.0011632273874704864,0.05734891891479492,0.00544103729577652,auto,1,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",-0.22608867711974112,-0.22205571009547154,-0.223102775657947,-0.21795398993489765,-0.21917946952151526,-0.2216777833392874,0.0028897573799279513,2581,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0041882991790771484,0.00039911449596042605,0.13813486099243164,0.0060009689516119106,auto,1,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",-0.22427347378295712,-0.21840361488948198,-0.22000756225355153,-0.21619226202877845,-0.2161541110404747,-0.21900815422587766,0.003006199882152749,1741,-0.206088614647333,-0.2067025157170306,-0.2063966082300689,-0.20733169300778165,-0.2075973437564142,-0.20682335507172564,0.0005646280986637865,2.755477823311466e-103
0.004986572265625,0.0010924931776113915,0.13933119773864747,0.005088500460696678,auto,1,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",-0.22646771351869324,-0.2199216115098882,-0.22141018226304468,-0.217546257506412,-0.21795535479485093,-0.220662267702185,0.0032211708925739997,2311,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004388046264648437,0.0004886556704144494,0.053957223892211914,0.001493902066121846,auto,1,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",-0.22305584104145257,-0.21991327143102135,-0.21895484724502046,-0.2164362888012348,-0.21717425431711146,-0.21910831271284023,0.0023301931387558496,1845,-0.2069482106862559,-0.20816571526569813,-0.20805497709287796,-0.20935933557096303,-0.2090628654702205,-0.2083182208172031,0.0008494584804801641,5.740374971254043e-37
0.0037896156311035155,0.0007468500316092267,0.053457117080688475,0.0026463682558412536,auto,1,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",-0.22535279227851956,-0.2215180024132058,-0.22113941623823752,-0.21773458614425134,-0.2189411761426513,-0.2209387340470072,0.0026128580697792852,2385,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004387998580932617,0.0004894731361808656,0.13544144630432128,0.002611935226597513,auto,1,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",-0.22376841384035626,-0.21790822451429553,-0.21990837151187004,-0.2143254036308401,-0.21628826530612244,-0.21844153171472672,0.0032378781233990553,1501,-0.20642866332963689,-0.20700075948746846,-0.20705465859813313,-0.2077141877159027,-0.20803076225989947,-0.2072458062782081,0.0005656580288512514,3.462141194723664e-87
0.003988885879516601,5.56082906231432e-07,0.13853788375854492,0.009585073260673366,auto,1,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",-0.2259279584801552,-0.21941520269109738,-0.2212464785706262,-0.21584893826857876,-0.21790300983948024,-0.22007024432836467,0.003425705916056871,2161,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.003391265869140625,0.0004889086747209495,0.05166153907775879,0.0013230314408054734,auto,1,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",-0.22266073189658644,-0.21989219354652012,-0.21923890081964123,-0.21581722535617603,-0.2159940931055796,-0.21872222957846396,0.002570565318175625,1621,-0.20729784771911555,-0.20834579266330344,-0.20840016064862762,-0.20960480612990268,-0.20926358523361466,-0.20858243847891278,0.0008060516589954754,2.7348095790689142e-36
0.003389930725097656,0.0004886364808806691,0.0511660099029541,0.00132646909494289,auto,1,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",-0.22490199434054203,-0.22137878789853113,-0.22120867452797804,-0.21705573600542988,-0.2177738943589062,-0.22046552885484447,0.002826837380600608,2281,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004587888717651367,0.0004884225112009289,0.13673849105834962,0.002736422468726243,auto,1,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",-0.22395874388874584,-0.2181392644713108,-0.22034993690682994,-0.2146535750896414,-0.21657881244029892,-0.21873783845166994,0.0032120004032728795,1651,-0.20643778621660439,-0.20734941164193946,-0.20736431899275415,-0.20811253646820305,-0.20876170889550605,-0.20760515244300143,0.0007850107504331603,1.1914831731407223e-45
0.004488706588745117,0.00044489415381531475,0.13743672370910645,0.0036030880609134925,auto,1,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",-0.22602060161556947,-0.21950767185473244,-0.22145630729735663,-0.21602241053282187,-0.21804779594729093,-0.22021287168861028,0.003407507829533681,2191,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0037891387939453123,0.0003994465585794849,0.05306086540222168,0.0018556148467026045,auto,1,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",-0.22236963880572072,-0.21897358548942258,-0.21853159409720493,-0.21602960710911584,-0.21581512668790778,-0.2183454841502676,0.002383305196085256,1493,-0.20759107312002031,-0.20866275504284554,-0.2086860385179713,-0.20993722932960165,-0.2092447903567477,-0.20882437727343728,0.0007722027390586902,6.260035572122369e-35
0.0033902645111083983,0.0004886561589839152,0.051763486862182614,0.001353243956375876,auto,1,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",-0.22443405390117263,-0.22047861824302226,-0.22052915797654216,-0.21715198955171858,-0.21758915918439675,-0.22003823920347534,0.0026116105536692007,2160,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0041885852813720705,0.0004000428002996187,0.14162473678588866,0.0058728979912809065,auto,1,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",-0.22371767280455715,-0.21815826922484974,-0.2197202352341331,-0.21472257542070083,-0.21591943559399182,-0.21844950998150742,0.003154997748715379,1547,-0.2068351198896427,-0.20771819575956613,-0.2080370609782375,-0.20875233722680392,-0.2091203203160553,-0.20809260683406108,0.0008019952122509948,3.7567120837590296e-38
0.004387569427490234,0.00048797603936550114,0.1396352767944336,0.002596855322928534,auto,1,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",-0.22566001334036426,-0.21941995660713615,-0.22088002215971428,-0.21601992109956072,-0.21733869576636297,-0.21986571971001162,0.003346939153431835,2087,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0033901214599609377,0.0004888696636217089,0.053058719635009764,0.000976775744930593,auto,1,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",-0.22226549515889968,-0.21942435510789685,-0.21828814809683542,-0.21558153302963068,-0.21512135061547616,-0.21813789168255052,0.0026214001634457824,1281,-0.20857568769286627,-0.2087891075525987,-0.20939506082028292,-0.21016758874876543,-0.2095078633383862,-0.2092870616305799,0.0005638716818644294,1.5973849505852579e-55
0.0035901546478271486,0.0004884615766316814,0.053058528900146486,0.000747144403997794,auto,1,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",-0.2242323381029565,-0.22074440613613347,-0.2202197871451531,-0.21663574485908738,-0.2169294900201114,-0.2197541066375822,0.002791746579586811,2031,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004188156127929688,0.0003990658296159071,0.14741125106811523,0.010122050734822611,auto,1,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",-0.22278762355968884,-0.21769826312440504,-0.2184666847107671,-0.21402040887741175,-0.2165263350569716,-0.21790136637641375,0.0028710722583881625,1094,-0.20694765931631023,-0.20843685481331142,-0.20848738067505412,-0.20883963341434136,-0.20895188864514055,-0.20833268337283153,0.0007202066502485832,2.790142760548119e-40
0.004388332366943359,0.00048793565358758097,0.14341936111450196,0.0027936504397736515,auto,1,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",-0.22468910792218427,-0.21897903822568626,-0.219779344498274,-0.21522942580633067,-0.21777192871741222,-0.21929142982130156,0.0031084254046095804,1891,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.002991485595703125,6.289914111267528e-07,0.05365719795227051,0.0019332607475406798,auto,1,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",-0.22230630854969888,-0.2186510082670169,-0.21834585646048574,-0.21567285648710538,-0.21509742792361777,-0.21801642236126467,0.0025666726709998727,1204,-0.20824777452383242,-0.20916533189803774,-0.2098509495739886,-0.20975145060728456,-0.20978376907458185,-0.20935985513554503,0.0006080767000213421,5.479009410849313e-46
0.003988933563232422,4.862803948967728e-07,0.05904498100280762,0.008194136274621334,auto,1,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",-0.22421412512604585,-0.22005808676879968,-0.22023363254750358,-0.21658965099729804,-0.21687010796058356,-0.21959488394947366,0.0027724529651507288,1984,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004188156127929688,0.000976824627468207,0.1537929058074951,0.008843531562650605,auto,1,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",-0.2222187636586242,-0.21753817806192247,-0.216990203328492,-0.2150930680546962,-0.2165301150309939,-0.21767543144894516,0.0024138682423701387,871,-0.20724842706281632,-0.20902330645616818,-0.20906713144965935,-0.2091666304163634,-0.20923011717072196,-0.20874712251114586,0.0007528667960242835,1.9308078483774926e-32
0.004786539077758789,0.0009774863005934703,0.15658469200134278,0.005057665481657359,auto,1,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",-0.2241281547696027,-0.21876340468461328,-0.2185057623472234,-0.21596788330882782,-0.2177476015852094,-0.2190240932846378,0.0027344921929481946,1771,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0035904884338378907,0.0004892206933552541,0.05914440155029297,0.001982234122397009,auto,1,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",-0.22276934008348878,-0.2177765921183288,-0.2179348776547656,-0.21558312213774397,-0.21502492877492876,-0.21781963155632622,0.0027330247599002553,1021,-0.20773356164129705,-0.20919330695241056,-0.2098338594697138,-0.21025980762675442,-0.2101152337455968,-0.20942715388715452,0.0009225090413287233,9.247955023771683e-20
0.0033910274505615234,0.0004888115365180762,0.05834636688232422,0.0018406624582649022,auto,1,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",-0.22438117790671663,-0.2193227749610683,-0.21982008751899132,-0.21637620528651935,-0.2166609504259469,-0.21931409281588232,0.002885279098684023,1921,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004188346862792969,0.0007467227481365924,0.15578656196594237,0.002968104337653914,auto,1,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",-0.22208129792462328,-0.2176331273250041,-0.21729047174425326,-0.2140180516651105,-0.2167034662867996,-0.21754657418522963,0.0026008434940087764,800,-0.2074008843227296,-0.20910882871667186,-0.2093624116313192,-0.20980658930238766,-0.209543769191734,-0.20904449663296845,0.0008528456266238883,2.0816934750552837e-23
0.004587602615356445,0.0004898431271176978,0.15499453544616698,0.0028830333500033593,auto,1,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",-0.22387080701907444,-0.21877659922965015,-0.21874425379534523,-0.21492005983326756,-0.21780946245827687,-0.21882569177193936,0.0028906134028076503,1730,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.004188156127929688,0.0007468375219189613,0.06063838005065918,0.002631240991432496,auto,1,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",-0.22227197870494914,-0.21754777057948577,-0.21806404771052829,-0.2150277947303865,-0.21560562994045343,-0.21770504489708972,0.0025536429413683544,923,-0.20799181427904923,-0.20936396287804393,-0.2098273895343561,-0.21026812716938292,-0.20987445055053264,-0.20946514888227297,0.0007905028444907829,1.9346055456285639e-25
