Best parameters set found on development set:
-0.21452 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21452 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
-0.21452 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21452 (+/-0.008) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
-0.21452 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21452 (+/-0.007) for {'max_features': 2, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21453 (+/-0.007) for {'max_features': 3, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
-0.21453 (+/-0.007) for {'max_features': 2, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
-0.21453 (+/-0.007) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42}
-0.21453 (+/-0.007) for {'max_features': 3, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42}
-0.21454 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
-0.21454 (+/-0.007) for {'max_features': 2, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}
-0.21454 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21455 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42}
-0.21455 (+/-0.007) for {'max_features': 2, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21455 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21455 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21455 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21455 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42}
-0.21455 (+/-0.007) for {'max_features': 2, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}
-0.21455 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21456 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21456 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21456 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21456 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21456 (+/-0.007) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
-0.21456 (+/-0.007) for {'max_features': 2, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21457 (+/-0.007) for {'max_features': 2, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
-0.21457 (+/-0.007) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
-0.21457 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}
-0.21457 (+/-0.007) for {'max_features': 3, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21457 (+/-0.007) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
-0.21457 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21457 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21458 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21458 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
-0.21458 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21458 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}
-0.21458 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21458 (+/-0.007) for {'max_features': 2, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}
-0.21459 (+/-0.007) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
-0.21459 (+/-0.007) for {'max_features': 2, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}
-0.21459 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21459 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}
-0.21459 (+/-0.007) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
-0.21460 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
-0.21460 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}
-0.21460 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21460 (+/-0.007) for {'max_features': 2, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42}
-0.21460 (+/-0.006) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21460 (+/-0.008) for {'max_depth': 7, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21460 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21460 (+/-0.006) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42}
-0.21461 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21461 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21461 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42}
-0.21461 (+/-0.007) for {'max_features': 2, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42}
-0.21461 (+/-0.006) for {'max_features': 2, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42}
-0.21461 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21461 (+/-0.007) for {'max_features': 2, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21461 (+/-0.007) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21462 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
-0.21462 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}
-0.21462 (+/-0.007) for {'max_features': 3, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42}
-0.21462 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 90, 'n_estimators': 500, 'random_state': 42}
-0.21462 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}
-0.21462 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21463 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21463 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
-0.21463 (+/-0.007) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
-0.21463 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}
-0.21464 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42}
-0.21464 (+/-0.007) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21464 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42}
-0.21464 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.007) for {'max_features': 2, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
-0.21465 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.007) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}
-0.21465 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
-0.21466 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21466 (+/-0.006) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42}
-0.21466 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
-0.21466 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
-0.21466 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21466 (+/-0.007) for {'max_features': 3, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21466 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21466 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 3, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 3, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 3, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 2, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}
-0.21467 (+/-0.007) for {'max_features': 3, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 91, 'n_estimators': 500, 'random_state': 42}
-0.21468 (+/-0.007) for {'max_features': 2, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
-0.21468 (+/-0.005) for {'max_depth': 2, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.006) for {'max_features': 2, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42}
-0.21468 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 92, 'n_estimators': 500, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21468 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21469 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21469 (+/-0.005) for {'max_depth': 2, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21469 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21469 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}
-0.21469 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42}
-0.21469 (+/-0.007) for {'max_features': 4, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}
-0.21470 (+/-0.007) for {'max_features': 2, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}
-0.21470 (+/-0.006) for {'max_features': 2, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.007) for {'max_features': 2, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
-0.21470 (+/-0.006) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.007) for {'max_features': 3, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}
-0.21470 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
-0.21470 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 90, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.006) for {'max_depth': 8, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21470 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21471 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42}
-0.21471 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42}
-0.21471 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21471 (+/-0.007) for {'max_features': 3, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21471 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
-0.21471 (+/-0.006) for {'max_features': 2, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21471 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}
-0.21472 (+/-0.006) for {'max_features': 2, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
-0.21472 (+/-0.007) for {'max_features': 4, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42}
-0.21472 (+/-0.007) for {'max_features': 3, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21473 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42}
-0.21473 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42}
-0.21473 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21473 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21473 (+/-0.007) for {'max_features': 3, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21473 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21474 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21474 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 96, 'n_estimators': 500, 'random_state': 42}
-0.21474 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
-0.21474 (+/-0.007) for {'max_features': 3, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
-0.21474 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
-0.21474 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21475 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21475 (+/-0.006) for {'max_features': 2, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21475 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42}
-0.21475 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21475 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}
-0.21475 (+/-0.007) for {'max_features': 2, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42}
-0.21475 (+/-0.006) for {'max_features': 2, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
-0.21476 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21476 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21476 (+/-0.007) for {'max_features': 3, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
-0.21477 (+/-0.006) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
-0.21477 (+/-0.007) for {'max_features': 3, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}
-0.21477 (+/-0.007) for {'max_features': 3, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.006) for {'max_features': 2, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 97, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.008) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.007) for {'max_features': 3, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.006) for {'max_features': 2, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21478 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21478 (+/-0.007) for {'max_features': 3, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.007) for {'max_features': 2, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}
-0.21478 (+/-0.007) for {'max_features': 3, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}
